date,nav,cash,regime,dividend_credit,w_def,tgt_def
2024-03-12,3474558.4206252736,27227.12062527317,Bull,0.0,4.950269334341694e-06,0.0
2024-03-13,3496880.9506252734,27227.12062527317,Bull,0.0,4.912949637856005e-06,0.0
2024-03-14,3550260.270625273,27227.12062527317,Bull,0.0,4.8306317544937446e-06,0.0
2024-03-15,3550914.750625273,27227.12062527317,Bull,0.0,4.8241090544298795e-06,0.0
2024-03-18,3543360.0817743316,21464.961774332052,Bull,0.0,4.775128581210222e-06,0.0
2024-03-19,3521998.5517743323,21464.961774332052,Bull,0.0,4.823965640599336e-06,0.0
2024-03-20,3502360.1617743317,21464.961774332052,Bull,0.0,4.8395936503037865e-06,0.0
2024-03-21,3558945.7441149266,18115.154114926427,Bull,0.0,4.858180271107181e-06,0.0
2024-03-22,3545336.6541149262,18115.154114926427,Bull,0.0,4.893752467727591e-06,0.0
2024-03-25,3544376.684114926,18115.154114926427,Bull,0.0,4.917648871271842e-06,0.0
2024-03-26,3569973.1241149264,18115.154114926427,Bull,0.0,4.865582847855865e-06,0.0
2024-03-27,3566939.5041149263,18115.154114926427,Bull,0.0,4.864113893713232e-06,0.0
2024-03-28,3548744.1741149263,18115.154114926427,Bull,0.0,4.894689261260193e-06,0.0
2024-03-29,3575292.204114926,18115.154114926427,Bull,0.0,4.852750211585865e-06,0.0
2024-04-01,3580942.104114926,18115.154114926427,Bull,0.0,4.859056498010773e-06,0.0
2024-04-02,3579872.614114926,18115.154114926427,Bull,0.0,4.905202473061032e-06,0.0
2024-04-03,3529018.3341149264,18115.154114926427,Bull,0.0,4.953218811877883e-06,0.0
2024-04-08,3559948.2741149263,18115.154114926427,Bull,0.0,4.949510117357163e-06,0.0
2024-04-09,3588582.234114926,18115.154114926427,Bull,0.0,4.982469073725951e-06,0.0
2024-04-10,3587232.9507654724,23922.110765472433,Bull,0.0,4.95925417840618e-06,0.0
2024-04-11,3578450.670765472,23922.110765472433,Bull,0.0,4.921124145671964e-06,0.0
2024-04-12,3558986.7707654727,23922.110765472433,Bull,0.0,4.976135383664521e-06,0.0
2024-04-15,3543135.1007654723,23922.110765472433,Bull,0.0,4.922194470155032e-06,0.0
2024-04-16,3470965.8707654728,23922.110765472433,Bull,0.0,4.886247987295741e-06,0.0
2024-04-17,3478577.3207654725,23922.110765472433,Bull,0.0,4.961798576954409e-06,0.0
2024-04-18,3499872.4507654724,23922.110765472433,Bull,0.0,4.954466268108568e-06,0.0
2024-04-19,3431039.9207654726,23922.110765472433,Bull,0.0,4.913962060878177e-06,0.0
2024-04-22,3491704.9607654726,23922.110765472433,Bull,0.0,4.768444123168381e-06,0.0
2024-04-23,3518646.601219854,62845.15121985419,Bull,0.0,4.760353027267093e-06,0.0
2024-04-24,3508353.5167779964,49949.63677799631,Bull,0.0,4.8826322427541045e-06,0.0
2024-04-25,3465989.586777996,49949.63677799631,Bull,0.0,4.87595232959437e-06,0.0
2024-04-26,3478818.426777996,49949.63677799631,Bull,0.0,4.912587523525445e-06,0.0
2024-04-29,3569434.076777996,49949.63677799631,Sideways,0.0,4.857912942785657e-06,0.0
2024-04-30,3572779.506777996,49949.63677799631,Sideways,0.0,4.8337715683928196e-06,0.0
2024-05-02,3593590.6267779963,49949.63677799631,Sideways,0.0,4.755689162992627e-06,0.0
2024-05-03,3602187.8112929524,58375.26129295244,Sideways,0.0,4.760995511181928e-06,0.0
2024-05-06,3709815.7252668855,60934.84526688569,Sideways,0.0,4.6713910564259284e-06,0.0
2024-05-07,3709782.2588468804,43840.848846880195,Sideways,0.0,4.679519925623895e-06,0.0
2024-05-08,3721461.6788468803,43840.848846880195,Bull,0.0,4.6836435530355375e-06,0.0
2024-05-09,3680462.11884688,43840.848846880195,Bull,0.0,4.705930788231154e-06,0.0
2024-05-10,3749550.0888468805,43840.848846880195,Bull,0.0,4.624554837013169e-06,0.0
2024-05-13,3751632.10884688,43840.848846880195,Bull,0.0,4.613991856818947e-06,0.0
2024-05-14,3720669.1388468803,43840.848846880195,Bull,0.0,4.6738904619155565e-06,0.0
2024-05-15,3736560.7539430643,2839.1339430641965,Bull,0.0,4.675422440693492e-06,0.0
2024-05-16,3741284.7334044436,30.323404443442996,Bull,0.0,4.693574868337002e-06,0.0
2024-05-17,3747492.723404444,30.323404443442996,Bull,0.0,4.669788920657854e-06,0.0
2024-05-20,3763702.753404443,30.323404443442996,Bull,0.0,4.657647308662542e-06,0.0
2024-05-21,3726531.5501868753,119.89018687518546,Bull,0.0,4.6987392335701336e-06,0.0
2024-05-22,3739140.06607356,69.7160735599391,Bull,0.0,4.720336678517132e-06,0.0
2024-05-23,3735570.2052425756,42.295242575557495,Bull,0.0,4.72752458920879e-06,0.0
2024-05-24,3707527.1852425756,42.295242575557495,Bull,0.0,4.771374319361217e-06,0.0
2024-05-27,3716341.593749558,80.79374955818639,Bull,0.0,4.84347295476655e-06,0.0
2024-05-28,3710116.013749558,80.79374955818639,Bull,0.0,4.883944311403721e-06,0.0
2024-05-29,3647421.633749558,80.79374955818639,Bull,0.0,4.918542960320613e-06,0.0
2024-05-30,3614355.7637495585,80.79374955818639,Bull,0.0,4.8888380544113944e-06,0.0
2024-05-31,3631238.903749558,80.79374955818639,Bull,0.0,4.849584526596749e-06,0.0
2024-06-03,3634488.0116040455,115.39160404544964,Bull,0.0,4.903028966694904e-06,0.0
2024-06-04,3604612.691604045,115.39160404544964,Bull,0.0,4.882632755800468e-06,0.0
2024-06-05,3621955.0216040453,115.39160404544964,Bull,0.0,4.881341677227705e-06,0.0
2024-06-06,3656581.321604045,115.39160404544964,Bull,0.0,4.889813305767399e-06,0.0
2024-06-07,3676648.9116040454,115.39160404544964,Bull,0.0,4.874003591542788e-06,0.0
2024-06-11,3669173.4016040456,115.39160404544964,Bull,0.0,4.881208392105513e-06,0.0
2024-06-12,3676048.2516040453,115.39160404544964,Bull,0.0,4.899282807874279e-06,0.0
2024-06-13,3701690.5516040456,115.39160404544964,Bull,0.0,4.946388614808919e-06,0.0
2024-06-14,3727931.721512575,28047.941512575326,Bull,0.0,4.957172335898337e-06,0.0
2024-06-17,3738479.511512575,28047.941512575326,Bull,0.0,4.980634491284511e-06,0.0
2024-06-18,3776934.6015125755,28047.941512575326,Bull,0.0,4.96699095411582e-06,0.0
2024-06-19,3802321.9415125754,28047.941512575326,Bull,0.0,4.865448082663049e-06,0.0
2024-06-20,3810636.6915125754,28047.941512575326,Bull,0.0,4.907316418185569e-06,0.0
2024-06-21,3807791.0515125752,28047.941512575326,Bull,0.0,4.913609950464009e-06,0.0
2024-06-24,3816916.6915125754,28047.941512575326,Bull,0.0,4.807545325996682e-06,0.0
2024-06-25,3810593.6615125756,28047.941512575326,Bull,0.0,4.8207711532035195e-06,0.0
2024-06-26,3794309.9115125756,28047.941512575326,Bull,0.0,4.841460088503136e-06,0.0
2024-06-27,3797110.3115125755,28047.941512575326,Bull,0.0,4.8247215637783895e-06,0.0
2024-06-28,3811126.6515125753,28047.941512575326,Bull,0.0,4.843712027432497e-06,0.0
2024-07-01,3829637.8515125755,28047.941512575326,Bull,0.0,4.820299128991775e-06,0.0
2024-07-02,3817186.1415125756,28047.941512575326,Bull,0.0,4.7941073140196804e-06,0.0
2024-07-03,3908833.4815125754,28047.941512575326,Bull,0.0,4.717519967840737e-06,0.0
2024-07-04,3914338.7755125756,34461.72551257533,Bull,6413.784,4.80285460155098e-06,0.0
2024-07-05,3915933.0455125757,34461.72551257533,Bull,0.0,4.780469886085513e-06,0.0
2024-07-08,3956125.715512575,34788.52551257533,Bull,326.80000000000007,4.800150795394924e-06,0.0
2024-07-09,3928462.885512575,34788.52551257533,Bull,0.0,4.839042789510694e-06,0.0
2024-07-10,3929379.145512575,35100.52551257533,Bull,312.0,4.853184000270959e-06,0.0
2024-07-11,3965364.065512575,35100.52551257533,Bull,0.0,4.86462268818349e-06,0.0
2024-07-12,3953998.305512575,35100.52551257533,Bull,0.0,4.8002043838861825e-06,0.0
2024-07-15,3963619.725512575,35100.52551257533,Bull,0.0,4.806212835550579e-06,0.0
2024-07-16,3955105.2855125754,38279.52551257533,Bull,3179.0,4.819087893770154e-06,0.0
2024-07-17,3938052.595512575,38279.52551257533,Bull,0.0,4.817101737446672e-06,0.0
2024-07-18,3977080.416428529,32553.956428529207,Bull,0.0,4.717028079821109e-06,0.0
2024-07-19,3936158.260530325,47393.39053032534,Bull,0.0,4.7050953681686495e-06,0.0
2024-07-22,3915030.115579996,60156.13557999585,Bull,0.0,4.618099852680576e-06,0.0
2024-07-23,3971253.98739877,42990.16739876972,Bull,0.0,4.6257429160386246e-06,0.0
2024-07-26,3930575.339562203,15082.80956220235,Bull,0.0,4.561673152408545e-06,0.0
2024-07-29,3978494.3495622026,15082.80956220235,Sideways,0.0,4.496675985468883e-06,0.0
2024-07-30,3939511.0101311184,57950.64013111848,Bull,0.0,4.548787896242882e-06,0.0
2024-07-31,3971761.1001311187,57950.64013111848,Bull,0.0,4.50933466250242e-06,0.0
2024-08-01,4017615.0701311184,57950.64013111848,Sideways,0.0,4.525072632059467e-06,0.0
2024-08-02,3960953.2451039455,50135.65510394523,Sideways,0.0,4.415603749329542e-06,0.0
2024-08-05,3765944.596862602,42580.73686260235,Crisis,0.0,4.224703680785579e-06,0.24999999999999994
2024-08-06,3843686.3114020755,16350.171402075386,Crisis,0.0,0.07595514210770887,0.25
2024-08-07,3863204.2176169045,14.817616904561874,Crisis,0.0,0.11936328602489829,0.25000000000000006
2024-08-08,3759656.825375815,45578.46537581488,Crisis,45567.95,0.14544616314690878,0.25000000000000006
2024-08-09,3820542.5423225174,7.672322517231805,Crisis,0.0,0.1820157509821276,0.25000000000000006
2024-08-12,3850856.885781616,9.855781616148306,Crisis,0.0,0.2070939802890473,0.25000000000000006
2024-08-13,3799799.2517588413,41035.171758841374,Crisis,41028.0,0.22643661493478473,0.25000000000000006
2024-08-14,3831596.04682619,11.446826189821877,Crisis,0.0,0.24139290486170517,0.25
2024-08-15,3808385.0819649715,14.201964971709458,Crisis,0.0,0.2433339223989019,0.25
2024-08-16,3854231.8519649715,14.201964971709458,Crisis,0.0,0.24471328820531266,0.25
2024-08-19,3858185.9719649716,14.201964971709458,Crisis,0.0,0.24460021545290303,0.25
2024-08-20,3869385.5221161707,2.0121161710112574,Crisis,0.0,0.24484214730866935,0.25
2024-08-21,3868413.682116171,2.0121161710112574,Crisis,0.0,0.24338935733598857,0.25
2024-08-22,3876865.412116171,2.0121161710112574,Crisis,0.0,0.2424466676254674,0.25
2024-08-23,3877856.952116171,2.0121161710112574,Crisis,0.0,0.2425220041927493,0.25
2024-08-26,3885746.162116171,2.0121161710112574,Crisis,0.0,0.2425778114869613,0.25
2024-08-27,3892222.492116171,2.0121161710112574,Crisis,0.0,0.24244782560899772,0.25
2024-08-28,3886451.4021161706,2.0121161710112574,Crisis,0.0,0.24404106519473454,0.25
2024-08-29,3859707.8362125237,4.526212523520826,Crisis,0.0,0.24531772874527596,0.25
2024-08-30,3877708.7562125237,4.526212523520826,Crisis,0.0,0.24459185555915391,0.25
2024-09-02,3876583.613377077,1.9133770772703684,Bull,0.0,0.24317566548726577,0.0
2024-09-03,3866511.6386145293,354946.3986145291,Bull,0.0,0.16534959667911076,0.0
2024-09-04,3791613.072794751,294404.7827947509,Bull,0.0,0.10888490784100335,0.0
2024-09-05,3829205.7691573733,316813.1691573735,Bull,0.0,0.06239225949264497,0.0
2024-09-06,3861034.9903466133,295354.9303466135,Bull,0.0,0.028334801490669418,0.0
2024-09-09,3851346.252152315,249849.5721523148,Bull,0.0,0.007019799890724232,0.0
2024-09-10,3871565.4235899127,114483.0635899129,Bull,0.0,0.0017363932323185437,0.0
2024-09-11,3848958.679665526,74691.4496655261,Bull,0.0,0.0004363855628987837,0.0
2024-09-12,3877906.03879318,52190.4587931801,Bull,0.0,0.0001148506424716273,0.0
2024-09-13,3879667.4481956344,13157.75819563453,Bull,0.0,3.106967326698608e-05,0.0
2024-09-16,3885454.1681956346,13157.75819563453,Bull,0.0,3.1311654888596374e-05,0.0
2024-09-18,3881815.7581956345,13157.75819563453,Bull,0.0,3.056559285419344e-05,0.0
2024-09-19,3895752.728195634,13157.75819563453,Bull,0.0,3.083357912596138e-05,0.0
2024-09-20,3907812.8781956346,13157.75819563453,Bull,0.0,3.0917549986627444e-05,0.0
2024-09-23,3934131.8781956346,13157.75819563453,Bull,0.0,3.0799679256195617e-05,0.0
2024-09-24,3942466.8881956344,13157.75819563453,Bull,0.0,3.09653837209202e-05,0.0
2024-09-25,3943628.5481956345,13157.75819563453,Bull,0.0,3.1453266575208554e-05,0.0
2024-09-26,3952481.5181956347,13157.75819563453,Bull,0.0,3.148907829854137e-05,0.0
2024-09-27,3921602.2281956347,13157.75819563453,Bull,0.0,3.2147574553476826e-05,0.0
2024-09-30,3895308.6559302695,10829.165930269792,Sideways,0.0,9.072451793055711e-06,0.0
2024-10-01,3893166.42593027,10829.165930269792,Sideways,0.0,9.056895118881192e-06,0.0
2024-10-04,3860381.9859302696,10829.165930269792,Sideways,0.0,9.097545301993431e-06,0.0
2024-10-07,3879994.99593027,10829.165930269792,Bull,0.0,9.195888148676683e-06,0.0
2024-10-08,3838239.60945439,48564.19945438983,Bull,0.0,4.601067623943985e-06,0.0
2024-10-09,3829795.8391273515,19121.599127351714,Bull,0.0,4.619045177100303e-06,0.0
2024-10-11,3839546.709127352,19121.599127351714,Bull,0.0,4.625546020258333e-06,0.0
2024-10-14,3860480.002375927,4388.052375926971,Bull,0.0,4.623777351265709e-06,0.0
2024-10-15,3911306.7923759273,4388.052375926971,Bull,0.0,4.6122692382925e-06,0.0
2024-10-16,3864707.362375927,4388.052375926971,Bull,0.0,4.6342448006178075e-06,0.0
2024-10-17,3885920.332375927,4388.052375926971,Bull,0.0,4.639827494604376e-06,0.0
2024-10-18,3935586.002375927,4388.052375926971,Bull,0.0,4.611765564020906e-06,0.0
2024-10-21,3894264.1818741304,311.4218741304794,Bull,0.0,4.663268630958783e-06,0.0
2024-10-22,3916226.2093087398,100.24930873961421,Bull,0.0,4.649884615121424e-06,0.0
2024-10-23,3863686.2025773455,189.16257734562532,Bull,0.0,4.694998260443451e-06,0.0
2024-10-24,3864206.122577346,189.16257734562532,Bull,0.0,4.647785193203165e-06,0.0
2024-10-25,3863306.0753317443,35.81533174462675,Bull,0.0,4.687694851732628e-06,0.0
2024-10-28,3878721.425331745,35.81533174462675,Bull,0.0,4.669064367893103e-06,0.0
2024-10-29,3846934.885331745,35.81533174462675,Bull,0.0,4.632259326235846e-06,0.0
2024-10-30,3858752.375331744,35.81533174462675,Bull,0.0,4.615481447800557e-06,0.0
2024-11-01,3816747.015331744,35.81533174462675,Bull,0.0,4.650557118063851e-06,0.0
2024-11-04,3857824.9753317446,35.81533174462675,Bull,0.0,4.62955165519508e-06,0.0
2024-11-05,3867745.855331744,35.81533174462675,Bull,0.0,4.638360603572091e-06,0.0
2024-11-06,3848614.1153317443,35.81533174462675,Bull,0.0,4.6899999477978634e-06,0.0
2024-11-07,3855809.8253317447,35.81533174462675,Bull,0.0,4.748678184205999e-06,0.0
2024-11-08,3870203.425331745,35.81533174462675,Bull,0.0,4.743936682973253e-06,0.0
2024-11-11,3870064.6853317446,35.81533174462675,Bull,0.0,4.74669068701246e-06,0.0
2024-11-12,3841398.6753317444,35.81533174462675,Bull,0.0,4.688396472788561e-06,0.0
2024-11-13,3851745.4853317444,35.81533174462675,Bull,0.0,4.665417294167938e-06,0.0
2024-11-14,3817822.4953317447,35.81533174462675,Bull,0.0,4.644008468617757e-06,0.0
2024-11-15,3847783.5453317445,35.81533174462675,Bull,0.0,4.620842048553192e-06,0.0
2024-11-18,3861541.9853317444,35.81533174462675,Bull,0.0,4.562944043320111e-06,0.0
2024-11-19,3898129.3153317445,35.81533174462675,Bull,0.0,4.566292844619281e-06,0.0
2024-11-20,3872557.7753317445,35.81533174462675,Bull,0.0,4.573204849986483e-06,0.0
2024-11-21,3875612.5853317445,35.81533174462675,Bull,0.0,4.572180425635397e-06,0.0
2024-11-22,3888357.6761687617,50160.17616876187,Bull,0.0,4.616344867143579e-06,0.0
2024-11-25,3907077.7505254345,17490.04052543438,Bull,0.0,4.622380498461092e-06,0.0
2024-11-26,3894731.0205254345,17490.04052543438,Bull,0.0,4.577979815816541e-06,0.0
2024-11-27,3921891.0505254343,17490.04052543438,Bull,0.0,4.477431875025545e-06,0.0
2024-11-28,3911038.7905254345,17490.04052543438,Bull,0.0,4.448945902084077e-06,0.0
2024-11-29,3896754.8905254346,17490.04052543438,Bull,0.0,4.490916285894574e-06,0.0
2024-12-02,3922545.1905254344,17490.04052543438,Bull,0.0,4.5123763118785234e-06,0.0
2024-12-03,3991248.0305254348,17490.04052543438,Bull,0.0,4.469779844188591e-06,0.0
2024-12-04,3997630.380525435,17490.04052543438,Bull,0.0,4.512673329651073e-06,0.0
2024-12-05,4004846.910525434,17490.04052543438,Bull,0.0,4.49954777363407e-06,0.0
2024-12-06,4002348.0305254348,17490.04052543438,Bull,0.0,4.494861482008161e-06,0.0
2024-12-09,4027362.2605254347,17490.04052543438,Bull,0.0,4.449562478062762e-06,0.0
2024-12-10,3999889.6805254347,17490.04052543438,Bull,0.0,4.447622664848862e-06,0.0
2024-12-11,3966065.4905254347,17490.04052543438,Bull,0.0,4.462861251858717e-06,0.0
2024-12-12,3985722.210525435,17490.04052543438,Bull,0.0,4.4584140743861305e-06,0.0
2024-12-13,3973370.940525435,17490.04052543438,Bull,0.0,4.442072050203795e-06,0.0
2024-12-16,3973967.1605254347,17490.04052543438,Bull,0.0,4.396110811768794e-06,0.0
2024-12-17,3942148.400525435,17490.04052543438,Bull,0.0,4.327589493517325e-06,0.0
2024-12-18,3905221.1205254346,17490.04052543438,Bull,0.0,4.386435357006165e-06,0.0
2024-12-19,3861086.958931017,664.3789310170032,Bull,0.0,4.397725350558044e-06,0.0
2024-12-20,3839360.368931017,664.3789310170032,Bull,0.0,4.38614726980909e-06,0.0
2024-12-23,3914365.798931017,664.3789310170032,Bull,0.0,4.360859683747923e-06,0.0
2024-12-24,3928920.438931017,664.3789310170032,Bull,0.0,4.354885843566559e-06,0.0
2024-12-25,3896814.589581813,144.87958181301656,Bull,0.0,4.403596734080573e-06,0.0
2024-12-26,3913913.2095818133,144.87958181301656,Bull,0.0,4.389468820601573e-06,0.0
2024-12-27,3910068.259581813,144.87958181301656,Bull,0.0,4.39378518722776e-06,0.0
2024-12-30,3920067.5395818134,144.87958181301656,Bull,0.0,4.351965834195789e-06,0.0
2024-12-31,3885744.4295818135,144.87958181301656,Bull,0.0,4.374966060706558e-06,0.0
2025-01-02,3880785.8795818132,144.87958181301656,Bull,0.0,4.329020080285991e-06,0.0
2025-01-03,3889494.529581813,144.87958181301656,Bull,0.0,4.319327324470177e-06,0.0
2025-01-06,3963223.019581813,144.87958181301656,Bull,0.0,4.324762930401166e-06,0.0
2025-01-07,3942675.619581813,144.87958181301656,Bull,0.0,4.372665079109042e-06,0.0
2025-01-08,3949288.3295818134,144.87958181301656,Bull,0.0,4.34255454876246e-06,0.0
2025-01-09,3953839.4395818133,144.87958181301656,Bull,0.0,4.264209575941515e-06,0.0
2025-01-10,3935319.699581813,144.87958181301656,Bull,0.0,4.261407275699116e-06,0.0
2025-01-13,3914613.3695818135,144.87958181301656,Bull,0.0,4.1868758042255644e-06,0.0
2025-01-14,3969941.599581813,144.87958181301656,Bull,0.0,4.161270282096893e-06,0.0
2025-01-15,3966363.889581813,144.87958181301656,Bull,0.0,4.137290590785951e-06,0.0
2025-01-16,3993745.99818803,96355.04818802977,Bull,0.0,4.181537836301262e-06,0.0
2025-01-17,3976225.8030123813,33197.07301238154,Bull,5286.6,4.220082266778588e-06,0.0
2025-01-20,3966608.4130123816,33197.07301238154,Bull,0.0,4.283256180333968e-06,0.0
2025-01-21,4003427.4930123813,33197.07301238154,Bull,0.0,4.251357125789555e-06,0.0
2025-01-22,4019391.3430123813,33197.07301238154,Bull,0.0,4.284230752981187e-06,0.0
2025-02-03,4024803.4681871803,3345.668187180403,Bull,0.0,4.1368479558330725e-06,0.0
2025-02-04,3992362.3781871805,3345.668187180403,Bull,0.0,4.1479200611842826e-06,0.0
2025-02-05,4006636.5781871807,3345.668187180403,Bull,0.0,4.195538994356646e-06,0.0
2025-02-06,4006405.8512641764,39528.69126417616,Bull,0.0,4.220740640807581e-06,0.0
2025-02-07,4012119.736018136,11748.276018135915,Bull,0.0,4.227191887556203e-06,0.0
2025-02-10,4004590.0660181358,11748.276018135915,Bull,0.0,4.217660165349746e-06,0.0
2025-02-11,3982881.976018136,11748.276018135915,Bull,0.0,4.268266070237827e-06,0.0
2025-02-12,4000974.086018136,11748.276018135915,Bull,0.0,4.238967720203105e-06,0.0
2025-02-13,4010024.971515304,79135.42151530406,Bull,0.0,4.2767813472042735e-06,0.0
2025-02-14,3993538.713383624,73399.6633836242,Bull,0.0,4.281916672722475e-06,0.0
2025-02-17,4013548.0447964403,18270.324796440575,Bull,0.0,4.302925941646701e-06,0.0
2025-02-18,4031441.4447964407,18270.324796440575,Bull,0.0,4.29623007977846e-06,0.0
2025-02-19,4022362.8247964405,18270.324796440575,Bull,0.0,4.31338513100892e-06,0.0
2025-02-20,4019002.6928999475,4344.292899947839,Bull,0.0,4.3418731793406175e-06,0.0
2025-02-21,4029055.8538910835,711.1238910833417,Bull,0.0,4.363305111052758e-06,0.0
2025-02-24,4005253.769644754,432.39964475409215,Bull,0.0,4.374254668401183e-06,0.0
2025-02-25,3993979.665597633,126.60559763285255,Bull,0.0,4.34654190894644e-06,0.0
2025-02-26,4037415.565597633,126.60559763285255,Bull,0.0,4.312164481741406e-06,0.0
2025-02-27,4023338.815597633,126.60559763285255,Bull,0.0,4.277541810120608e-06,0.0
2025-03-03,4042842.0055976333,126.60559763285255,Bull,0.0,4.204962740681471e-06,0.0
2025-03-04,3997748.289621014,84730.95962101386,Bull,0.0,4.2348839330264486e-06,0.0
2025-03-05,3996901.5832946217,22582.813294621483,Bull,0.0,4.308337256031623e-06,0.0
2025-03-06,4002993.8732946217,22582.813294621483,Bull,0.0,4.286791472372813e-06,0.0
2025-03-07,3987436.519345027,45107.489345026865,Bear,0.0,4.2583750029929305e-06,0.25
2025-03-10,3986416.3265675157,7982.726567515638,Bear,0.0,0.07918386443891508,0.25
2025-03-11,3949678.5188852674,7.478885267279111,Bear,0.0,0.12181349385766958,0.25000000000000006
2025-03-12,3966865.82024971,9.340249710337957,Bear,0.0,0.15847656777068064,0.25
2025-03-13,3961162.76875731,9.128757310303627,Bear,0.0,0.18988479744697995,0.25000000000000006
2025-03-14,3977336.8859847644,10.145984764196328,Bear,0.0,0.2170933126239856,0.25
2025-03-17,3970022.3723814976,10.532381497898314,Bear,0.0,0.23329743591454946,0.25
2025-03-18,3974030.97946664,15.409466640161554,Bear,0.0,0.23662289621260202,0.25
2025-03-19,3957921.7594666397,15.409466640161554,Bear,0.0,0.23496715107509403,0.25
2025-03-20,3984909.4116949053,1.171694905293407,Bear,0.0,0.24457661123730937,0.25
2025-03-21,3984393.1516949055,1.171694905293407,Bear,0.0,0.24371010666628984,0.25
2025-03-24,3977004.7116949055,1.171694905293407,Bear,0.0,0.24281307416114548,0.25
2025-03-25,3974833.2316949056,1.171694905293407,Bear,0.0,0.24324584294262863,0.25
2025-03-26,3984639.9416949055,1.171694905293407,Bear,0.0,0.24354532258872394,0.25
2025-03-27,3986691.3216949054,1.171694905293407,Bear,0.0,0.24012852331717643,0.25
2025-03-28,3960498.7416949053,1.171694905293407,Bear,0.0,0.23749973964073534,0.25
2025-03-31,3890190.9016949055,1.171694905293407,Crisis,0.0,0.23274597645208558,0.25
2025-04-01,3910402.604486645,7.504486645266297,Bear,0.0,0.24273155375637015,0.25
2025-04-02,3917901.504486645,7.504486645266297,Bear,0.0,0.24305252414066808,0.25
2025-04-07,3594052.254486645,7.504486645266297,Crisis,0.0,0.2385778194876232,0.25
2025-04-08,3636245.658022763,4.128022763274203,Crisis,0.0,0.23022748151048028,0.25
2025-04-09,3526954.760240752,9.550240752039826,Crisis,0.0,0.2319575995763994,0.25
2025-04-10,3726976.6784222038,9.258422203776718,Crisis,0.0,0.2512664824069807,0.25
2025-04-11,3743633.588422204,9.258422203776718,Crisis,0.0,0.25614769911393725,0.25
2025-04-14,3718628.938422204,9.258422203776718,Crisis,0.0,0.2587851587064533,0.25
2025-04-15,3750878.912314814,26242.96231481373,Crisis,0.0,0.2549819715213798,0.25
2025-04-16,3736506.412314814,26242.96231481373,Crisis,0.0,0.2517026324109411,0.25
2025-04-17,3713046.5123148137,26242.96231481373,Crisis,0.0,0.2518639335376873,0.25
2025-04-18,3710380.362314814,26242.96231481373,Crisis,0.0,0.25275993521454165,0.25
2025-04-21,3706045.912314814,26242.96231481373,Crisis,0.0,0.2496552314491146,0.25
2025-04-22,3694940.112314814,26242.96231481373,Crisis,0.0,0.24807208564627029,0.25
2025-04-23,3730703.062314814,26242.96231481373,Crisis,0.0,0.2536942056741297,0.25
2025-04-24,3701445.262314814,26242.96231481373,Crisis,0.0,0.25408683185870923,0.25
2025-04-25,3710518.5123148137,26242.96231481373,Crisis,0.0,0.2581129825444575,0.25
2025-04-28,3720822.1708633155,23042.520863315658,Crisis,0.0,0.25324701281850515,0.25
2025-04-29,3753630.9408633155,23042.520863315658,Crisis,0.0,0.25293134433233344,0.25
2025-04-30,3762610.4908633153,23042.520863315658,Crisis,0.0,0.2514671189849642,0.25
2025-05-02,3776542.9462237954,4293.556223795138,Crisis,0.0,0.25542032852149066,0.25
2025-05-05,3800171.9662237954,4293.556223795138,Crisis,0.0,0.25264443781317536,0.25
2025-05-06,3844936.4586428907,7561.288642890818,Crisis,0.0,0.24857540047289728,0.25
2025-05-07,3838019.158642891,7561.288642890818,Crisis,0.0,0.24818999870152317,0.25
2025-05-08,3838646.8386428906,7561.288642890818,Crisis,0.0,0.25081589697383694,0.25
2025-05-09,3861085.928642891,7561.288642890818,Bear,0.0,0.25068374749696526,0.25
2025-05-12,3888139.9792220383,24763.049222038324,Bear,0.0,0.2513891822885377,0.25
2025-05-13,3876415.277152638,63673.36715263773,Bear,0.0,0.2532390597534388,0.25
2025-05-14,3900456.8135911906,62030.71359119047,Bear,0.0,0.2536263692378072,0.25
2025-05-15,3920836.442633722,49389.64263372173,Bear,0.0,0.24833243218530215,0.25
2025-05-16,3927683.5120812273,16868.042081227602,Bear,0.0,0.24930448621639087,0.25
2025-05-19,3917903.8120812275,16868.042081227602,Bear,0.0,0.24673079441592954,0.25
2025-05-20,3919026.7820812277,16868.042081227602,Bear,0.0,0.24729911120569437,0.25
2025-05-21,3944386.3120812275,16868.042081227602,Bear,0.0,0.24824878765065428,0.25
2025-05-22,3890203.802081228,16868.042081227602,Bear,0.0,0.2489704419809152,0.25
2025-05-23,3904606.362081228,16868.042081227602,Bear,0.0,0.2475710559168244,0.25
2025-05-26,3903724.7220812277,16868.042081227602,Bear,0.0,0.24714582832716578,0.25
2025-05-27,3860519.5320812273,16868.042081227602,Bear,0.0,0.24780349692577894,0.25
2025-05-28,3864939.3120812275,16868.042081227602,Bear,0.0,0.24849205704159724,0.25
2025-05-29,3815644.7820812277,16868.042081227602,Bear,0.0,0.25235866937141466,0.25
2025-06-02,3781457.4420812274,16868.042081227602,Bear,0.0,0.24917651842761637,0.25
2025-06-03,3786874.6920812274,16868.042081227602,Bear,0.0,0.250473352599557,0.25
2025-06-04,3823583.8320812276,16868.042081227602,Bear,0.0,0.25265339598273456,0.25
2025-06-05,3825157.4340764885,43121.78407648858,Bear,0.0,0.25169748346121223,0.25
2025-06-06,3838005.09866969,35581.05866968983,Bear,0.0,0.24942579944247953,0.25
