,Financial,Telecom,0050,DEF
2016-04-15,0.7276428538256489,0.10338689941476693,0.07379050579343097,0.0951797409661533
2016-04-18,0.731181599007647,0.10338689941476693,0.07414937112891913,0.09128213044866701
2016-04-19,0.7403894651222234,0.09302595951952426,0.07323545749999706,0.09334911785825524
2016-04-20,0.7537952236935144,0.08411122251837465,0.06997291041623879,0.09212064337187209
2016-04-21,0.7529733979277712,0.07729649826655585,0.06459287502209761,0.10513722878357534
2016-04-22,0.7516961893418719,0.07729649826655585,0.0644833112914357,0.10652400110013664
2016-04-25,0.7591847290224755,0.07284453459656105,0.05777312074846711,0.11019761563249642
2016-04-26,0.7596356728039392,0.07284453459656105,0.05780743707299438,0.10971235552650538
2016-04-27,0.761149514242664,0.07284453459656105,0.057922638737213955,0.10808331242356102
2016-04-28,0.7131325373060985,0.14213340094742077,0.04336377263530811,0.10137028911117264
2016-04-29,0.6745089385359054,0.19228756812910752,0.03227226841137791,0.10093122492360923
2016-05-03,0.6544270646409636,0.22966106955883428,0.024373789977663783,0.09153807582253845
2016-05-04,0.6194659751236575,0.2578970709420467,0.017815201507377615,0.10482175242691823
2016-05-05,0.5943566765453179,0.28032573164272223,0.01313374305377445,0.1121838487581854
2016-05-06,0.5930613621054801,0.29774429873204167,0.010021389791998245,0.09917294937047998
2016-05-09,0.5738053250338285,0.31080822404903125,0.007380443653160326,0.10800600726397988
2016-05-10,0.577988052232492,0.31080822404903125,0.0074342430535134976,0.1037694806649633
2016-05-11,0.5789791770577389,0.31080822404903125,0.007446991176625726,0.10276560771660403
2016-05-12,0.5781195249014914,0.31080822404903125,0.0074359340915418105,0.10363631695793551
2016-05-13,0.5878761966434257,0.31080822404903125,0.0075614271166012815,0.09375415219094171
2016-05-16,0.5860060610052631,0.31080822404903125,0.007537372911979858,0.09564834203372576
2016-05-17,0.5898304604236628,0.31080822404903125,0.007586563400780243,0.09177475212652571
2016-05-18,0.5854378699373471,0.31080822404903125,0.0075300646804629485,0.09622384133315863
2016-05-19,0.5849479004659048,0.31080822404903125,0.00752376255687158,0.09672011292819233
2016-05-20,0.5887538537032968,0.31080822404903125,0.007572715785762369,0.09286520646190953
2016-05-23,0.6287233628863236,0.26900396168254825,0.006062010737652297,0.09621066469347585
2016-05-24,0.6026358591449068,0.28360822392989893,0.0044366590786170295,0.1093192578465772
2016-05-25,0.6326274327368648,0.24755750532320464,0.0033187488607357638,0.11649631307919464
2016-05-26,0.6586426378111879,0.21705033930541634,0.002486802296883481,0.12182022058651219
2016-05-27,0.6922076615584022,0.19267051994731524,0.0018990013294282319,0.11322281716485436
2016-05-30,0.7126834600754713,0.1750860760198959,0.0014340760860079968,0.11079638781862472
2016-05-31,0.7273232289715752,0.14956841558098935,0.01632547059915529,0.10678288484828014
2016-06-01,0.7418890791867375,0.12947451299254123,0.028020666542729868,0.1006157412779915
2016-06-02,0.7622258993665538,0.11339177945802795,0.03710131553806327,0.08728100563735505
2016-06-03,0.7621704281015761,0.10274964334485041,0.04318923278253353,0.0918906957710401
2016-06-04,0.7650273925746796,0.10274964334485041,0.04335112584362701,0.08887183823684311
2016-06-06,0.7668656217855457,0.10274964334485041,0.0434552911410048,0.08692944372859913
2016-06-07,0.7677033480284621,0.10274964334485041,0.04350276182784773,0.08604424679883986
2016-06-08,0.7740037306068739,0.10274964334485041,0.043859779995655435,0.07938684605262045
2016-06-13,0.7804788675437454,0.10274964334485041,0.04422670081303994,0.07254478829836436
2016-06-14,0.7441951004862377,0.10274964334485041,0.0421706409032148,0.11088461526569715
2016-06-15,0.7501907698056567,0.10274964334485041,0.04251039215618386,0.10454919469330919
2016-06-16,0.7542432068040512,0.10274964334485041,0.04274002799405828,0.10026712185704019
2016-06-17,0.7421441061767987,0.10274964334485041,0.042054419035506475,0.11305183144284454
2016-06-20,0.7465237188786623,0.10274964334485041,0.042302594647553336,0.1084240431289341
2016-06-21,0.7595928960930567,0.09081338515893445,0.04305689306539956,0.10653682568260944
2016-06-22,0.7882059849337281,0.09081338515893445,0.044678802265472745,0.07630182764186486
2016-06-23,0.7952429603098496,0.09081338515893445,0.04507768737594697,0.06886596715526906
2016-06-24,0.7931722074280589,0.10577470200703229,0.03533818795796413,0.06571490260694476
2016-06-27,0.7361942805674787,0.10678242153367265,0.0452110443610967,0.11181225353775204
2016-06-28,0.7275434827419249,0.11522367083299453,0.047990109258396474,0.10924273716668416
2016-06-29,0.7311803343476253,0.11522367083299453,0.04823000269439616,0.10536599212498407
2016-06-30,0.733068299821706,0.11522367083299453,0.048354536377298175,0.10335349296800143
2016-07-01,0.7260366794324351,0.12419275196843091,0.050650917692384154,0.09911965090674987
2016-07-04,0.7285816855246133,0.12419275196843091,0.050828466427528377,0.09639709607942742
2016-07-05,0.7301295548911452,0.12419275196843091,0.05093645133532126,0.09474124180510272
2016-07-06,0.7280899532032226,0.12419275196843091,0.05079416142057346,0.09692313340777318
2016-07-07,0.7056581245440964,0.12419275196843091,0.049229236755897764,0.120919886731575
2016-07-11,0.704796406386972,0.12419275196843091,0.049169120212633505,0.1218417214319636
2016-07-12,0.687395518181857,0.12419275196843091,0.047955171962883014,0.1404565578868292
2016-07-13,0.7043385576991358,0.12419275196843091,0.049137179049245874,0.12233151128318756
2016-07-14,0.7292837430811677,0.12419275196843091,0.050877444475772644,0.0956460604746288
2016-07-15,0.7453531900362917,0.11352015540607738,0.06153749286077831,0.0795891616968526
2016-07-18,0.7546809056810678,0.1058901600858674,0.07194071556671068,0.0674882186663541
2016-07-19,0.7582883300574895,0.09685457051015958,0.08262065532141182,0.0622364441109391
2016-07-20,0.7587888343620852,0.09685457051015958,0.0826751886591908,0.06168140646856444
2016-07-21,0.7582825836559126,0.08960077303559244,0.09267342016809924,0.05944322314039575
2016-07-22,0.740669546643027,0.07930124082575969,0.10103937380277303,0.07898983872844043
2016-07-25,0.7375880806723141,0.06697593061931978,0.11483288086278498,0.08060310784558133
2016-07-26,0.7838297556916303,0.057731947964489834,0.1343800205658772,0.024058275778002826
2016-07-27,0.7499997018625318,0.057731947964489834,0.1285801854661142,0.06368816470686425
2016-07-28,0.7244923102789704,0.057731947964489834,0.12420719020701437,0.09356855154952551
2016-07-29,0.7365101770447253,0.057731947964489834,0.1262675370762336,0.07949033791455147
2016-08-01,0.7705441651084687,0.057731947964489834,0.13210233472551283,0.03962155220152887
2016-08-02,0.7497600992491488,0.057731947964489834,0.12853910791849588,0.06396884486786572
2016-08-03,0.7406480504039527,0.057731947964489834,0.1269769353901842,0.07464306624137347
2016-08-04,0.7654384835746301,0.057731947964489834,0.13122701507282286,0.04560255338805743
2016-08-05,0.7463131322274341,0.057731947964489834,0.12794815880498694,0.06800676100308928
2016-08-08,0.6884999363652862,0.057731947964489834,0.11803664626987091,0.13573146940035327
2016-08-09,0.7074600180621327,0.057731947964489834,0.12128716865671854,0.11352086531665909
2016-08-10,0.7134749531838527,0.057731947964489834,0.12231837103132849,0.10647472782032917
2016-08-11,0.6950114795743042,0.057731947964489834,0.11915298729161655,0.1281035851695896
2016-08-12,0.6894983401790962,0.057731947964489834,0.11820781293464552,0.13456189892176867
2016-08-15,0.6912379935581621,0.057731947964489834,0.11850605965870628,0.132523998818642
2016-08-16,0.6806059969385759,0.057731947964489834,0.11668330680450308,0.14497874829243135
2016-08-17,0.6895211986490761,0.057731947964489834,0.11821173179794933,0.13453512158848485
2016-08-18,0.6902892600597342,0.057731947964489834,0.11834340848846872,0.13363538348730739
2016-08-19,0.679241607813042,0.057731947964489834,0.11644939550244064,0.14657704872002772
2016-08-22,0.6518631971529819,0.05079896097336738,0.1259147163667351,0.17142312550691574
2016-08-23,0.6306744998220536,0.04559922073002553,0.13241950714970246,0.19130677229821846
2016-08-24,0.6235457768884531,0.05661250640836185,0.13286604355878273,0.18697567314440228
2016-08-25,0.6239695464930582,0.05661250640836185,0.1329563410041849,0.186461606094395
2016-08-26,0.6226487712058392,0.05661250640836185,0.1326749082796804,0.1880638141061186
2016-08-29,0.6286574278587633,0.05661250640836185,0.133955241602698,0.18077482413017681
2016-08-30,0.6323787020692195,0.05661250640836185,0.1347481761388084,0.17626061538361015
2016-08-31,0.6323984812524561,0.05661250640836185,0.1347523907160197,0.17623662162316234
2016-09-01,0.6189882670667278,0.05661250640836185,0.13189492271900316,0.19250430380590722
2016-09-02,0.6133328648553802,0.05661250640836185,0.13068986136760571,0.19936476736865227
2016-09-05,0.6287672042975018,0.05661250640836185,0.13397863292636944,0.18064165636776694
2016-09-06,0.6476524325911388,0.05661250640836185,0.13800272491461302,0.1577323360858863
2016-09-07,0.6463518217323843,0.05661250640836185,0.13772558885593478,0.15931008300331914
2016-09-08,0.6437189657913632,0.05661250640836185,0.13716457607209506,0.16250395172817989
2016-09-09,0.6600754549261649,0.05661250640836185,0.14064984063229766,0.1426621980331756
2016-09-10,0.6407776460941178,0.05661250640836185,0.13653783538119557,0.1660720121163248
2016-09-12,0.6350184875856494,0.05661250640836185,0.1353106654866828,0.17305834051930596
2016-09-13,0.6207005317602854,0.05661250640836185,0.1322597745771837,0.19042718725416913
2016-09-14,0.6124705727954909,0.05661250640836185,0.13050612291786215,0.2004107978782851
2016-09-19,0.6068002457982518,0.05661250640836185,0.1292978813713197,0.20728936642206675
2016-09-20,0.604113027379787,0.04995937980627139,0.12418947816137421,0.22173811465256738
2016-09-21,0.6058592557916529,0.04995937980627139,0.12454845601053727,0.2196329083915385
2016-09-22,0.6043273060069426,0.04995937980627139,0.12423352811507743,0.22147978607170857
2016-09-23,0.6037907811035541,0.04995937980627139,0.12412323294719899,0.22212660614297558
2016-09-26,0.6108364102187137,0.04995937980627139,0.12557162581984627,0.21363258415516867
2016-09-29,0.6046586008976119,0.04995937980627139,0.12430163348232666,0.22108038581379008
2016-09-30,0.6044825486994156,0.04995937980627139,0.12426544185984503,0.22129262963446802
2016-10-03,0.5873998540549292,0.04995937980627139,0.12075369680993213,0.24188706932886728
2016-10-04,0.5833881229669091,0.04995937980627139,0.11992899221366496,0.2467235050131546
2016-10-05,0.5919915239835818,0.04995937980627139,0.12169762131823467,0.23635147489191224
2016-10-06,0.593623139959414,0.04995937980627139,0.12203303791647827,0.23438444231783645
2016-10-07,0.6043526964520248,0.04995937980627139,0.12423874771138163,0.22144917603032221
2016-10-11,0.5935085679051162,0.04995937980627139,0.12200948496696346,0.234522567321649
2016-10-12,0.6134963645417825,0.04995937980627139,0.12611844127381483,0.2104258143781313
2016-10-13,0.6117465219226176,0.04995937980627139,0.1257587204403126,0.21253537783079846
2016-10-14,0.6177783632203111,0.04995937980627139,0.12699870565692317,0.20526355131649432
2016-10-17,0.5979773668112843,0.04995937980627139,0.12292815047989278,0.22913510290255154
2016-10-18,0.6167412612145761,0.04995937980627139,0.1267855052274423,0.20651385375171027
2016-10-19,0.6203242951691905,0.04995937980627139,0.12752208116090305,0.20219424386363502
2016-10-20,0.6197457561136207,0.04995937980627139,0.1274031490072317,0.20289171507287623
2016-10-21,0.643315546012217,0.04995937980627139,0.13224846730896683,0.17447660687254482
2016-10-24,0.6458562604461615,0.04995937980627139,0.1327707702314467,0.17141358951612048
2016-10-25,0.644430014006119,0.04995937980627139,0.13247757211604333,0.1731330340715663
2016-10-26,0.6421312558658995,0.04995937980627139,0.13200500893512454,0.1759043553927046
2016-10-27,0.6509947462966079,0.04995937980627139,0.13382710546572293,0.16521876843139782
2016-10-28,0.6438323184267163,0.04995937980627139,0.13235470189351672,0.17385359987349563
2016-10-31,0.6633519305357599,0.04995937980627139,0.13636741198561442,0.15032127767235434
2016-11-01,0.6500723936503277,0.04995937980627139,0.1336374944349542,0.16633073210844682
2016-11-02,0.6492260757318185,0.04995937980627139,0.13346351411025545,0.1673510303516548
2016-11-03,0.6597663491382162,0.04995937980627139,0.13563031236603257,0.15464395868947983
2016-11-04,0.6743938770536972,0.04995937980627139,0.13863734081316534,0.13700940232686604
2016-11-07,0.6723095326566678,0.04995937980627139,0.13820885536219205,0.13952223217486875
2016-11-08,0.6581926699140044,0.04995937980627139,0.13530680601409056,0.15654114426563373
2016-11-09,0.6878609830592382,0.053986073417488116,0.11902782973724987,0.13912511378602394
2016-11-10,0.6436736221359505,0.053986073417488116,0.1113816253412338,0.19095867910532768
2016-11-11,0.6293807069893718,0.047989555063116085,0.10056524918915001,0.22206448875836213
2016-11-14,0.6144879655599143,0.047989555063116085,0.0981856207125684,0.23933685866440135
2016-11-15,0.6218779612522236,0.04349216629733706,0.09355633081715266,0.24107354163328676
2016-11-16,0.6221717719813479,0.04349216629733706,0.0936005321805781,0.24073552954073696
2016-11-17,0.6339585793189009,0.040119124723002796,0.0876229935468374,0.23829930241125893
2016-11-18,0.6357398081762169,0.040119124723002796,0.0878691872411285,0.23627187985965173
2016-11-21,0.636469227862642,0.040119124723002796,0.08797000445310665,0.23544164296124845
2016-11-22,0.6378100592833728,0.040119124723002796,0.08815532833191952,0.23391548766170492
2016-11-23,0.6407770861089038,0.040119124723002796,0.08856541785648454,0.23053837131160884
2016-11-24,0.6513382663640181,0.037589343542252095,0.08268518493106376,0.22838720516266597
2016-11-25,0.6631289168189747,0.037589343542252095,0.08418196803697259,0.21509977160180063
2016-11-28,0.6639155561658507,0.037589343542252095,0.08428182923541498,0.2142132710564822
2016-11-29,0.6661442539114122,0.037589343542252095,0.08456475485910957,0.21170164768722619
2016-11-30,0.6517041038671892,0.037589343542252095,0.08273162676193188,0.22797492582862677
2016-12-01,0.6744725896135653,0.037589343542252095,0.08562200884411594,0.20231605800006677
2016-12-02,0.6769384197853681,0.037589343542252095,0.0859350376254622,0.19953719904691766
2016-12-05,0.6716762909750329,0.037589343542252095,0.08526702821117965,0.20546733727153538
2016-12-06,0.6729490108502924,0.037589343542252095,0.08542859568492678,0.20403304992252885
2016-12-07,0.6894584445044947,0.037589343542252095,0.08752441232168788,0.18542779963156542
2016-12-08,0.7320613068021714,0.037589343542252095,0.09293270127013319,0.13741664838544337
2016-12-09,0.7700974591088304,0.037589343542252095,0.09776126186599496,0.09455193548292254
2016-12-12,0.8143485204544637,0.037589343542252095,0.10337878409631737,0.04468335190696687
2016-12-13,0.810390260626729,0.037589343542252095,0.10287629642936594,0.04914409940165298
2016-12-14,0.8125535338299363,0.037589343542252095,0.10315091662919257,0.04670620599861898
2016-12-15,0.7973738812467392,0.037589343542252095,0.1012239111915457,0.06381286401946298
2016-12-16,0.7965215171375573,0.037589343542252095,0.10111570645733017,0.06477343286286046
2016-12-19,0.7798468658580945,0.037589343542252095,0.0989989160031166,0.08356487459653682
2016-12-20,0.7640956785925632,0.037589343542252095,0.09699935617500356,0.10131562169018117
2016-12-21,0.7719909000559072,0.037589343542252095,0.09800162777561525,0.09241812862622546
2016-12-22,0.769909702305717,0.037589343542252095,0.09773742677632001,0.09476352737571099
2016-12-23,0.7451149100551937,0.037589343542252095,0.09458981195244902,0.12270593445010522
2016-12-26,0.727676816090738,0.037589343542252095,0.0923761050373843,0.1423577353296257
2016-12-27,0.7462936934642601,0.037589343542252095,0.09473945451024994,0.12137750848323786
2016-12-28,0.7466310770554395,0.037589343542252095,0.09478228421344717,0.12099729518886126
2016-12-29,0.744743726104955,0.037589343542252095,0.09454269140824967,0.12312423894454325
2016-12-30,0.7404816059503905,0.037589343542252095,0.09400162970286904,0.12792742080448838
2017-01-03,0.7390459540135778,0.037589343542252095,0.09381937855623419,0.12954532388793596
2017-01-04,0.7553531638532249,0.037589343542252095,0.09588952356525983,0.11116796903926317
2017-01-05,0.763441257089265,0.037589343542252095,0.09691627958359564,0.10205311978488726
2017-01-06,0.7748476607868775,0.037589343542252095,0.09836428386622495,0.0891987118046455
2017-01-09,0.8018457196664295,0.037589343542252095,0.10179159591975613,0.05877334087156234
2017-01-10,0.7994067077857442,0.037589343542252095,0.10148197162955543,0.061521977042448286
2017-01-11,0.8018339102362698,0.037589343542252095,0.10179009675263039,0.05878664946884773
2017-01-12,0.8161019642747133,0.03569200765668907,0.0913592173778549,0.05684681069074271
2017-01-13,0.8260087522616828,0.0342690057425168,0.07924908687920086,0.060473155116599536
2017-01-16,0.822149280167154,0.0342690057425168,0.07887880068248722,0.06470291340784193
2017-01-17,0.8233736539772893,0.0342690057425168,0.07899626978458373,0.06336107049561009
2017-01-18,0.8310645055719665,0.0342690057425168,0.07973414691304363,0.05493234177247307
2017-01-19,0.8295195930303797,0.0342690057425168,0.07958592462375948,0.056625476603344035
2017-01-20,0.8170598242159837,0.0342690057425168,0.07839050714354129,0.0702806628979582
2017-01-23,0.8448743915407728,0.0342690057425168,0.08105909758691625,0.039797505129794075
2017-01-24,0.8355561047660651,0.0332017543068876,0.09118907074833257,0.04005307017871466
2017-02-02,0.7951645031009109,0.0324013157301657,0.09726455759375906,0.07516962357516427
2017-02-03,0.7612613247061242,0.0324013157301657,0.0931175192957319,0.11321984026797816
2017-02-06,0.7601067198488506,0.0324013157301657,0.0929762879779349,0.11451567644304879
2017-02-07,0.7789339714634383,0.0324013157301657,0.095279238237734,0.09338547456866186
2017-02-08,0.8185596009658923,0.0324013157301657,0.10012624701126482,0.04891283629267716
2017-02-09,0.8055032578241719,0.0324013157301657,0.09852919453404857,0.06356623191161377
2017-02-10,0.752818824572773,0.0324013157301657,0.0920848323017157,0.12269502739534548
2017-02-13,0.750248745513801,0.0324013157301657,0.0917704601162408,0.12557947863979238
2017-02-14,0.743752184636264,0.0324013157301657,0.09097580049905418,0.132870699134516
2017-02-15,0.7404865699962377,0.0324013157301657,0.0905763503701875,0.13653576390340902
2017-02-16,0.7568251397977578,0.0324013157301657,0.09257488495927231,0.11819865951280412
2017-02-17,0.7372591625755205,0.031800986797624275,0.1004459692459633,0.13049388138089194
2017-02-18,0.7053640454032237,0.031800986797624275,0.09610050143598306,0.1667344663631689
2017-02-20,0.7402965393483729,0.031800986797624275,0.10085978879463943,0.12704268505936336
2017-02-21,0.760438392011197,0.031800986797624275,0.10360396345644908,0.10415665773472962
2017-02-22,0.7528265746986146,0.031800986797624275,0.10256691107853817,0.11280552742522296
2017-02-23,0.7769765443805963,0.031800986797624275,0.10585716128511842,0.08536530753666101
2017-02-24,0.7387744652741958,0.031800986797624275,0.10065241774602364,0.12877213018215627
2017-03-01,0.7500460667485147,0.031800986797624275,0.10218808795877088,0.11596485849509014
2017-03-02,0.8153672466995082,0.031800986797624275,0.11108760330632743,0.04174416319654
2017-03-03,0.8321059929164714,0.03997156188669643,0.09184017237039453,0.03608227282643776
2017-03-06,0.8482078003850272,0.04702627142050233,0.07754469778328835,0.027221230411182205
2017-03-07,0.8554140057390808,0.0538890634302769,0.0652150365277646,0.025481894302877887
2017-03-08,0.826504561747347,0.0538890634302769,0.06301103889238646,0.05659533592998979
2017-03-09,0.791713905972356,0.0538890634302769,0.060358669546118154,0.09403836105124906
2017-03-10,0.850067729998823,0.0538890634302769,0.06480744726063871,0.031235759310261575
2017-03-13,0.8507932647526564,0.0538890634302769,0.06486276056525608,0.03045491125181074
2017-03-14,0.8469541882887363,0.0538890634302769,0.06457007712759,0.03458667115339702
2017-03-15,0.843208811141801,0.05786310735943666,0.05378123906039122,0.04514684243837114
2017-03-16,0.8593604506042143,0.05786310735943666,0.05481141707996034,0.02796502495638882
2017-03-17,0.8192408526796845,0.05786310735943666,0.052252523412727236,0.0706435165481517
2017-03-20,0.7654593459878759,0.07079875782264183,0.040052967363187,0.12368892882629531
2017-03-21,0.7735404440966775,0.07079875782264183,0.04047581406367744,0.11518498401700329
2017-03-22,0.7493354981518865,0.0726400366662768,0.05128527019289456,0.12673919498894218
2017-03-23,0.7251767452813432,0.07633518021802019,0.05831654129093146,0.1401715332097051
2017-03-24,0.7146382174326761,0.08120993664858676,0.06343217126414767,0.14071967465458957
2017-03-27,0.7126524378903716,0.09749070003648319,0.054152875212860975,0.1357039868602843
2017-03-28,0.7370767293513814,0.09749070003648319,0.05600882284922347,0.10942374776291205
2017-03-29,0.7816798297203816,0.08465512825266615,0.051251059113304465,0.08241398291364779
2017-03-30,0.8476151283950953,0.07277620646435687,0.04685265537378832,0.0327560097667594
2017-03-31,0.8452499369758052,0.06208215484826765,0.058183769332607396,0.03448413884331974
2017-04-05,0.8406414763675576,0.05406161613620074,0.06978450206456444,0.03551240543167713
2017-04-06,0.811899749048657,0.05406161613620074,0.06739855373128473,0.06664008108385745
2017-04-07,0.8157714363679193,0.06151244786860971,0.05574080000249159,0.06697531576097934
2017-04-10,0.8105434169152345,0.06151244786860971,0.05538357495914034,0.07256056025701543
2017-04-11,0.8340083818698993,0.05363433590145728,0.06870505511061134,0.04365222711803196
2017-04-12,0.8288737093521485,0.05363433590145728,0.06828206420791073,0.04920989053848337
2017-04-13,0.8285525398266876,0.04772575192609296,0.07834816695914089,0.04537354128807856
2017-04-14,0.8340666301957729,0.057751712411852896,0.067952472133772,0.040229185258602376
2017-04-17,0.799688240139837,0.07822983373661498,0.05678204782057361,0.06529987830297455
2017-04-18,0.8189133228733652,0.0903967994107391,0.05631711959107036,0.03437275812482547
2017-04-19,0.8315935576631267,0.08682202506098147,0.04199349518242848,0.03959092209346345
2017-04-20,0.8160046292020791,0.0726165187957361,0.04844180050190991,0.06293705150027486
2017-04-21,0.8289034756066346,0.06196238909680208,0.055785297159456744,0.05334883813710654
2017-04-24,0.8162241166285074,0.06196238909680208,0.05493197487380871,0.06688151940088184
2017-04-25,0.8139990816046961,0.05397179182260156,0.06505910786696675,0.06697001870573545
2017-04-26,0.8017502459171785,0.05397179182260156,0.0640801161945585,0.0801978460656614
2017-04-27,0.7982027435535052,0.04797884386695117,0.07395681524299916,0.07986159733654452
2017-04-28,0.7883447872223255,0.04348413290021338,0.0877169342712863,0.08045414560617482
2017-05-02,0.7842690068995202,0.04348413290021338,0.08726343351822191,0.08498342668204448
2017-05-03,0.7888325141202487,0.04348413290021338,0.08777120228820083,0.0799121506913371
2017-05-04,0.7903803958501634,0.04348413290021338,0.08794343078791736,0.07819204046170587
2017-05-05,0.8240130562530832,0.04348413290021338,0.09168564347169252,0.040817167375010954
2017-05-08,0.791939033295449,0.04072049528347802,0.10308403959113742,0.06425643182993544
2017-05-09,0.791660515209804,0.03804037146260852,0.12107770560936264,0.04922140771822485
2017-05-10,0.7780256012792294,0.036030278596956386,0.13443918317827255,0.051504936945541646
2017-05-11,0.7814214766308174,0.036030278596956386,0.13502597454823786,0.04752227022398826
2017-05-12,0.7808448919239139,0.036030278596956386,0.1349263434089775,0.04819848607015218
2017-05-15,0.7793392168367581,0.036030278596956386,0.13466616979963061,0.049964334766654836
2017-05-16,0.8031547459788828,0.036030278596956386,0.13878138179209112,0.02203359363206956
2017-05-17,0.8040670560641412,0.036030278596956386,0.13893902470572506,0.02096364063317727
2017-05-18,0.8008430539428938,0.036030278596956386,0.13838193222569242,0.02474473523445733
2017-05-19,0.8131521127018071,0.036030278596956386,0.14050887997975195,0.010308728721484467
2017-05-22,0.8116880815573911,0.036030278596956386,0.14025590224884021,0.012025737596812218
2017-05-23,0.814518573799062,0.036030278596956386,0.1407449980630872,0.008706149540894331
2017-05-24,0.8154298294186986,0.036030278596956386,0.140902458769996,0.00763743321434903
2017-05-25,0.8085261515825014,0.03452270894771729,0.15649138837880405,0.0004597510909772775
2017-05-26,0.7769620690785458,0.03452270894771729,0.1503821152473423,0.03813310672639467
2017-05-31,0.7674824863022581,0.04960863548714862,0.14875118955225358,0.0341576886583397
2017-06-01,0.7690928255761235,0.04960863548714862,0.1490633007558907,0.03223523818083725
2017-06-02,0.7400792235484416,0.04960863548714862,0.1434399700716858,0.06687217089272397
2017-06-03,0.7095778062060942,0.04960863548714862,0.13752827541587176,0.10328528289088545
2017-06-05,0.7173171100217232,0.04960863548714862,0.1390282844316185,0.0940459700595097
2017-06-06,0.7015089294145237,0.04960863548714862,0.13596438953897114,0.11291804555935658
2017-06-07,0.7223228953220274,0.04960863548714862,0.1399984909592632,0.0880699782315608
2017-06-08,0.7119450562632165,0.04960863548714862,0.13798708883278915,0.1004592194168458
2017-06-09,0.7458989432326922,0.04960863548714862,0.14456793095853787,0.05992449032162127
2017-06-12,0.7472040373001535,0.044706476615361465,0.13767509103537884,0.07041439504910618
2017-06-13,0.790136206370087,0.044706476615361465,0.14558550103049378,0.019571815984057828
2017-06-14,0.793157410572325,0.044706476615361465,0.14614216901248503,0.015993943799828415
2017-06-15,0.7878329366171261,0.044706476615361465,0.1451611151103324,0.022299471657180027
2017-06-16,0.787844194974509,0.044706476615361465,0.14516318950407256,0.022286138906056935
2017-06-19,0.7536787150623061,0.044706476615361465,0.1388680742177904,0.062746734104542
2017-06-20,0.7123336319234708,0.044706476615361465,0.1312500906405444,0.11170980082062339
2017-06-21,0.6910412308979992,0.044706476615361465,0.12732688746817447,0.13692540501846484
2017-06-22,0.6906571057001681,0.044706476615361465,0.12725611098820327,0.13738030669626705
2017-06-23,0.6895047301066751,0.044706476615361465,0.1270437815482897,0.13874501172967368
2017-06-26,0.6900470841266233,0.044706476615361465,0.12714371227047847,0.13810272698753678
2017-06-27,0.6679937190281382,0.044706476615361465,0.12308029866990296,0.16421950568659738
2017-06-28,0.7146166963003031,0.044706476615361465,0.13167075364586722,0.10900607343846822
2017-06-29,0.7113355325715187,0.044706476615361465,0.13106618716534524,0.11289180364777457
2017-06-30,0.7544975188197252,0.041029857461521095,0.13092304226263826,0.07354958145611556
2017-07-03,0.7632235759282842,0.03827239309614082,0.12145231239992646,0.07705171857564852
2017-07-04,0.7766860703848414,0.03620429482210562,0.11453844316858586,0.07257119162446712
2017-07-05,0.7691703550379594,0.03620429482210562,0.11343009532000971,0.08119525481992523
2017-07-06,0.7699031410656066,0.03620429482210562,0.11353815979288073,0.08035440431940698
2017-07-07,0.7665494303236585,0.03620429482210562,0.1130435857019225,0.08420268915231337
2017-07-10,0.7587489970881351,0.03620429482210562,0.11189325030528709,0.09315345778447219
2017-07-11,0.7667964795076165,0.03620429482210562,0.11308001821950658,0.0839192074507713
2017-07-12,0.7498215544021605,0.03620429482210562,0.11057671402928351,0.10339743674645033
2017-07-13,0.7422671333389917,0.03620429482210562,0.10946265822139888,0.11206591361750375
2017-07-14,0.7429591206063897,0.03620429482210562,0.10956470607229052,0.1112718784992142
2017-07-17,0.7437805677023902,0.03620429482210562,0.10968584545550958,0.11032929201999464
2017-07-18,0.7496334551052471,0.03620429482210562,0.11054897489316268,0.10361327517948457
2017-07-19,0.755570012530149,0.03620429482210562,0.11142444320804086,0.09680124943970446
2017-07-20,0.7567606509735588,0.03620429482210562,0.11160002749992502,0.09543502670441054
2017-07-21,0.7604372565434255,0.03620429482210562,0.11214221911913204,0.09121622951533681
2017-07-24,0.7368355214385939,0.03620429482210562,0.10866165457952942,0.11829852915977102
2017-07-25,0.7728108204110746,0.03620429482210562,0.11396695731888545,0.07701792744793433
2017-07-26,0.772500486890252,0.03620429482210562,0.11392119221546286,0.07737402607217951
2017-07-27,0.7847883576882748,0.03620429482210562,0.11573329319773602,0.06327405429188358
2017-07-28,0.782267357373051,0.03620429482210562,0.11536151950133103,0.06616682830351239
2017-07-31,0.766978699108513,0.03620429482210562,0.11310689027270454,0.08371011579667678
2017-08-01,0.7679837832321286,0.03620429482210562,0.11325511073804048,0.08255681120772532
2017-08-02,0.7760605606587829,0.03620429482210562,0.11444619880765115,0.07328894571146026
2017-08-03,0.7753358942113494,0.03620429482210562,0.11433933173500695,0.07412047923153806
2017-08-04,0.7689700434137076,0.03620429482210562,0.1134005552233539,0.08142510654083286
2017-08-07,0.7811264530313629,0.03620429482210562,0.11519326953254184,0.06747598261398968
2017-08-08,0.7753358942113494,0.03620429482210562,0.11433933173500695,0.07412047923153806
2017-08-09,0.7896387808664929,0.03620429482210562,0.116448588528405,0.05770833578299655
2017-08-10,0.7595844962783957,0.03620429482210562,0.11201646196076798,0.0921947469387307
