,Financial,Telecom,0050,DEF
2015-08-17,0.48488526605291615,0.3139523877647913,0.0021640030972000885,0.1989983430850926
2015-08-18,0.47809960929594464,0.3139523877647913,0.002133719268701533,0.20581428367056268
2015-08-19,0.4679009508165253,0.32296429082359346,0.006024045606959434,0.20311071275292203
2015-08-20,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-21,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-24,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-25,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-26,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-27,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-28,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-08-31,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-01,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-02,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-03,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-04,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-07,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-08,0.4603972889107688,0.3297232181176951,0.00879645840684473,0.2010830345646915
2015-09-09,0.45112624167323034,0.33479241358827133,0.014519068814979842,0.1995622759235186
2015-09-10,0.45112624167323034,0.33479241358827133,0.014519068814979842,0.1995622759235186
2015-09-11,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-14,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-15,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-16,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-17,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-18,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-21,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-22,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-23,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-24,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-25,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-09-30,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-10-01,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-10-02,0.4437332955139591,0.33859431019120345,0.019250687352198544,0.19842170694263897
2015-10-05,0.4362376538707998,0.3414457326434026,0.024750333278818468,0.19756628020697925
2015-10-06,0.4362376538707998,0.3414457326434026,0.024750333278818468,0.19756628020697925
2015-10-07,0.44083889382205654,0.3298935841372367,0.028235597281877862,0.20103192475882903
2015-10-08,0.43196026013422084,0.3349201881029275,0.03359560819372996,0.19952394356912176
2015-10-12,0.43196026013422084,0.3349201881029275,0.03359560819372996,0.19952394356912176
2015-10-13,0.43196026013422084,0.3349201881029275,0.03359560819372996,0.19952394356912176
2015-10-14,0.43196026013422084,0.3349201881029275,0.03359560819372996,0.19952394356912176
2015-10-15,0.43196026013422084,0.3349201881029275,0.03359560819372996,0.19952394356912176
2015-10-16,0.43775812350711407,0.32442629906849285,0.03522682470942612,0.20258875271496693
2015-10-19,0.4462800003459,0.32442629906849285,0.035912588480501745,0.1933811121051054
2015-10-20,0.44731509582918627,0.32442629906849285,0.03599588362727166,0.19226272147504914
2015-10-21,0.4544003238181008,0.32442629906849285,0.03656603885909743,0.18460733825430883
2015-10-22,0.4548177228676269,0.31122392154590245,0.041693510523247435,0.19226484506322322
2015-10-23,0.48873223373968033,0.2989253954263398,0.046693711809483236,0.1656486590244966
2015-10-26,0.48838245314068396,0.2870622417263448,0.050982689431851094,0.17357261570112015
2015-10-27,0.5210444212729567,0.2870622417263448,0.05439230205575304,0.13750103494494548
2015-10-28,0.5244124705394904,0.2870622417263448,0.05474389578857987,0.133781391945585
2015-10-29,0.5305707013573364,0.2767834138014545,0.05899653042610255,0.13364935441510656
2015-10-30,0.5110576920274841,0.2767834138014545,0.056826791603946714,0.15533210256711483
2015-11-02,0.5121972933800225,0.2767834138014545,0.056953508977704195,0.15406578384081882
2015-11-03,0.5044091205915591,0.2632493534702351,0.06264324051584064,0.1696982854223652
2015-11-04,0.5099851194283636,0.25043341905525435,0.06971383150581698,0.1698676300105651
2015-11-05,0.5031308051607611,0.23942756562071654,0.07070865834123306,0.1867329708772893
2015-11-06,0.5061704312265616,0.23942756562071654,0.07113583926270957,0.18326616389001232
2015-11-09,0.49290099460487313,0.2373479550524214,0.059422999847586144,0.21032805049511935
2015-11-10,0.5045510650324954,0.2373479550524214,0.060827505297610496,0.19727347461747277
2015-11-11,0.4748404855695658,0.26551096628931603,0.05141285611848941,0.20823569202262882
2015-11-12,0.4697210503740782,0.28663322471698705,0.045391250947900835,0.19825447396103407
2015-11-13,0.46698770519392985,0.3024749185377403,0.04006373303373321,0.19047364323459673
2015-11-16,0.46470832136380946,0.3143561889033052,0.032688995264815654,0.18824649446806976
2015-11-17,0.4454382775557912,0.3232671416774789,0.039400463275735764,0.19189411749099428
2015-11-18,0.4498912689869781,0.3232671416774789,0.03979434483956179,0.1870472444959813
2015-11-19,0.4482416509543303,0.3129254441312916,0.04163772808461658,0.19719517682976162
2015-11-20,0.4350701552304783,0.32219408309846864,0.04456504722574288,0.19817071444531026
2015-11-23,0.4341746976525209,0.32219408309846864,0.04447332383637552,0.19915789541263498
2015-11-24,0.4303795609259554,0.32219408309846864,0.04408458090511666,0.20334177507045942
2015-11-25,0.4300733149313529,0.3291455623238515,0.0495341087394463,0.19124701400534944
2015-11-26,0.4416590917662732,0.31297371572060345,0.055920988402077,0.1894462041110465
2015-11-27,0.4244981764598251,0.3222302867904526,0.056575761389085114,0.19669577536063731
2015-11-30,0.42186032182013966,0.3222302867904526,0.056224196546289934,0.19968519484311795
2015-12-01,0.4283368835280683,0.3222302867904526,0.05708737200882137,0.19234545767265782
2015-12-02,0.4280523420704264,0.3222302867904526,0.05704944923198613,0.19266792190713497
2015-12-03,0.4186433503809114,0.3222302867904526,0.05579544886577191,0.20333091396286423
2015-12-04,0.4186433503809114,0.3222302867904526,0.05579544886577191,0.20333091396286423
2015-12-07,0.42251294820676505,0.3222302867904526,0.056311176507037625,0.19894558849574484
2015-12-08,0.4186433503809114,0.3222302867904526,0.05579544886577191,0.20333091396286423
2015-12-09,0.4186433503809114,0.3222302867904526,0.05579544886577191,0.20333091396286423
2015-12-10,0.4186433503809114,0.3222302867904526,0.05579544886577191,0.20333091396286423
2015-12-11,0.4223300184694855,0.3222302867904526,0.05628679621581091,0.1991528985242511
2015-12-14,0.4278052971145043,0.3222302867904526,0.05701652386916082,0.19294789222588235
2015-12-15,0.44126190904257856,0.32917271509283946,0.04317021540293958,0.18639516046164248
2015-12-16,0.4219658436151338,0.3343795363196296,0.049041319594322674,0.19461330047091405
2015-12-17,0.41742118951944107,0.3343795363196296,0.04851313505681827,0.19968613910411112
2015-12-18,0.4184983844128195,0.3343795363196296,0.048638327794171037,0.1984837514733799
2015-12-21,0.41742118951944107,0.3343795363196296,0.04851313505681827,0.19968613910411112
2015-12-22,0.41742118951944107,0.3343795363196296,0.04851313505681827,0.19968613910411112
2015-12-23,0.41742118951944107,0.3343795363196296,0.04851313505681827,0.19968613910411112
2015-12-24,0.42063287019477563,0.3343795363196296,0.04888640000424764,0.1961011934813472
2015-12-25,0.42351821855909255,0.3343795363196296,0.04922173826305819,0.19288050685821978
2015-12-28,0.418132340115683,0.3343795363196296,0.04859578573624579,0.19889233782844168
2015-12-29,0.43370785879764007,0.3343795363196296,0.05040598910006565,0.18150661578266478
2015-12-30,0.46305915793288244,0.33828465223972215,0.03947448750469903,0.1591817023226964
2015-12-31,0.4499261207124483,0.34121348917979166,0.028299029496355144,0.180561360611405
2016-01-04,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-05,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-06,0.4511689067836626,0.34121348917979166,0.028377197084472193,0.17924040695207366
2016-01-07,0.45878131045781756,0.34121348917979166,0.028855994883035106,0.1711492054793558
2016-01-08,0.45659031265314814,0.34121348917979166,0.02871818756613026,0.17347801060093002
2016-01-11,0.45065152729629965,0.34121348917979166,0.028344655436633413,0.17979032808727535
2016-01-12,0.4547131586466132,0.34121348917979166,0.028600120100929494,0.17547323207266569
2016-01-13,0.4578423823205058,0.34121348917979166,0.02879693906513623,0.1721471894345664
2016-01-14,0.45612070803834437,0.34121348917979166,0.02868865081724155,0.17397715196462252
2016-01-15,0.46276145169811,0.34121348917979166,0.029106334059121046,0.16691872506297742
2016-01-18,0.4539193505170972,0.34121348917979166,0.028550191904637957,0.1763169683984733
2016-01-19,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-20,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-21,0.4467196697125523,0.34121348917979166,0.028097353160513622,0.18396948794714255
2016-01-22,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-25,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-26,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-27,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-28,0.43386191910468563,0.34121348917979166,0.02728863846946028,0.1976359532460625
2016-01-29,0.43640972656288995,0.34121348917979166,0.027448888063986134,0.19492789619333234
2016-01-30,0.4511769888609569,0.34121348917979166,0.028377705423359878,0.17923181653589165
2016-02-01,0.46363768066030564,0.34121348917979166,0.029161446283340144,0.16598738387656267
2016-02-02,0.4722422374090446,0.34121348917979166,0.029702647591790626,0.15684162581937322
2016-02-03,0.4641873954625251,0.34121348917979166,0.029196021727366284,0.16540309363031708
2016-02-15,0.4691995792911116,0.34121348917979166,0.029511273346413708,0.16007565818268313
2016-02-16,0.47078436866182216,0.34121348917979166,0.02961095193603689,0.15839119022234935
2016-02-17,0.49682837958753356,0.34121348917979166,0.03124904361256158,0.13070908762011327
2016-02-18,0.48361463285352824,0.34121348917979166,0.030417937812367398,0.14475394015431278
2016-02-19,0.47126993480861834,0.34121348917979166,0.029641492618335707,0.15787508339325437
2016-02-22,0.5059957010905224,0.34121348917979166,0.03182564116863335,0.1209651685610527
2016-02-23,0.5055547549602217,0.34121348917979166,0.031797906954118486,0.12143384890586817
2016-02-24,0.5065399617250212,0.34121348917979166,0.031859873561553766,0.12038667553363344
2016-02-25,0.4872223176910906,0.34121348917979166,0.03064485057633421,0.14091934255278366
2016-02-26,0.513883634188516,0.34121348917979166,0.03232176895746217,0.11258110767423027
2016-03-01,0.5430170696539386,0.32662475494873844,0.03139942958154347,0.09895874581577961
2016-03-02,0.5380901034338756,0.31574673831688216,0.031134838289555634,0.11502831995968668
2016-03-03,0.5843821241129736,0.2547269519446241,0.043468738487138656,0.11742218545526366
2016-03-04,0.6629711792802365,0.20570683649029456,0.05581078730155442,0.07551119692791455
2016-03-07,0.6970037846879011,0.16724529869884017,0.06074438901249983,0.07500652760075899
2016-03-08,0.7218775502908565,0.13656721097975244,0.0644781322480591,0.07707710648133201
2016-03-09,0.7271229496075367,0.11963316223004064,0.07364246964049476,0.07960141852192801
2016-03-10,0.7481491647560743,0.10187467601516795,0.07792298986050948,0.07205316936824831
2016-03-11,0.7593180836161372,0.08828384533144379,0.08083174690322227,0.07156632414919689
2016-03-14,0.7700328669477952,0.07371288399858283,0.07852112041594855,0.07773312863767338
2016-03-15,0.7508911813662005,0.07371288399858283,0.07656922113602012,0.0988267134991965
2016-03-16,0.748420645800613,0.07371288399858283,0.07631729783642605,0.1015491723643781
2016-03-17,0.7335378269505811,0.07371288399858283,0.07479968000319746,0.11794960904763857
2016-03-18,0.760397415118982,0.06278466299893712,0.09115851423111324,0.08565940765096765
2016-03-21,0.75284850271031,0.06278466299893712,0.09025353004054011,0.09411330425021272
2016-03-22,0.7271628618294279,0.06278466299893712,0.08717426541756822,0.12287820975406671
2016-03-23,0.7446902121670286,0.06278466299893712,0.0892754919386156,0.10324963289541862
2016-03-24,0.76372986637601,0.07806755951945521,0.08579757172840548,0.07240500237612922
2016-03-25,0.7503845199072717,0.08895857752731422,0.08578215769195716,0.07487474487345695
2016-03-28,0.7601447225142376,0.08895857752731422,0.08689792063338839,0.06399877932505982
2016-03-29,0.7604603277915988,0.08895857752731422,0.08693399987136942,0.06364709480971761
2016-03-30,0.754544105575456,0.08895857752731422,0.08625767154419586,0.07023964535303387
2016-03-31,0.7365824178673722,0.08895857752731422,0.08420433450630102,0.09025467009901256
2016-04-01,0.7290905450233824,0.10319643196629363,0.07768111214805676,0.09003191086226726
2016-04-06,0.7331855614811497,0.11124347075133764,0.06527524627264797,0.09029572149486484
2016-04-07,0.7357275885117718,0.12021392200865291,0.05523044259828892,0.08882804688128632
2016-04-08,0.7347818946367471,0.12021392200865291,0.055159450165633575,0.08984473318896632
2016-04-11,0.7065846128660672,0.12021392200865291,0.05304270427139096,0.12015876085388882
2016-04-12,0.7260114544839595,0.12021392200865291,0.05450106070330541,0.09927356280408206
2016-04-13,0.7364611679688409,0.12021392200865291,0.05528551178249186,0.08803939824001429
2016-04-14,0.7268708892443653,0.10338689941476693,0.07371222060639444,0.09602999073447338
2016-04-15,0.7420455606574673,0.10338689941476693,0.07525108912263802,0.07931645080512775
2016-04-18,0.744994514975799,0.10338689941476693,0.07555014356887815,0.07606844204055585
2016-04-19,0.7545472384645059,0.09302595951952426,0.07463587046742381,0.07779093154854602
2016-04-20,0.7678445048973681,0.08411122251837465,0.07127706977436377,0.07676720280989341
2016-04-21,0.7691118523921904,0.07729649826655585,0.06597729202160765,0.08761435731964612
2016-04-22,0.7680475119039409,0.07729649826655585,0.06588598891272271,0.08877000091678054
2016-04-25,0.77625218380535,0.07284453459656105,0.05907193523767534,0.0918313463604137
2016-04-26,0.776627970289903,0.07284453459656105,0.059100532174781395,0.09142696293875449
2016-04-27,0.7778895048221738,0.07284453459656105,0.05919653356163104,0.09006942701963419
2016-04-28,0.7290591299700474,0.14213340094742077,0.044332228156554646,0.0844752409259772
2016-04-29,0.6905627075380549,0.19228756812910752,0.03304037022983001,0.08410935410300768
2016-05-03,0.6691355990257359,0.22966106955883428,0.024921601563314466,0.07628172985211538
2016-05-04,0.6364478850095941,0.2578970709420467,0.018303583692593998,0.08735146035576519
2016-05-05,0.6126497550199768,0.28032573164272223,0.013537972705479864,0.09348654063182119
2016-05-06,0.609315528512059,0.29774429873204167,0.010296048280499404,0.08264412447539998
