,Financial,Telecom,0050,DEF
2017-03-14,0.8576664011917962,0.0538890634302769,0.0653867546089958,0.02305778076893135
2017-03-15,0.8573554620552956,0.05786310735943666,0.054683535626353696,0.0300978949589141
2017-03-16,0.8681232216969044,0.05786310735943666,0.05537032097273311,0.01864334997092588
2017-03-17,0.8413768230805513,0.05786310735943666,0.05366439186124437,0.047095677698767796
2017-03-20,0.8046389028967942,0.07079875782264183,0.042103053396367246,0.08245928588419688
2017-03-21,0.8100263016359952,0.07079875782264183,0.0423849511966942,0.07678998934466887
2017-03-22,0.7888757239230929,0.0726400366662768,0.053991442751335585,0.0844927966592948
2017-03-23,0.7684228662016713,0.07633518021802019,0.06179426477383837,0.09344768880647009
2017-03-24,0.7577207195275033,0.08120993664858676,0.06725622738751688,0.09381311643639305
2017-03-27,0.754692564380038,0.09749070003648319,0.057347411009955954,0.09046932457352287
2017-03-28,0.7709754253540445,0.09749070003648319,0.058584709434197614,0.07294916517527471
2017-03-29,0.807460819473615,0.08465512825266615,0.052941396997953624,0.05494265527576518
2017-03-30,0.8579618731029467,0.07277620646435687,0.04742458058819007,0.02183733984450627
2017-03-31,0.8560043568372925,0.06208215484826765,0.05892406241889331,0.022989425895546492
2017-04-05,0.8515715983246294,0.05406161613620074,0.07069184858471843,0.02367493695445142
2017-04-06,0.8324104467786956,0.05406161613620074,0.06910121636253196,0.04442672072257163
2017-04-07,0.8366686566475694,0.06151244786860971,0.057168684976501204,0.04465021050731957
2017-04-10,0.8331833103457795,0.06151244786860971,0.05693053494760037,0.04837370683801029
2017-04-11,0.8474516747290755,0.05363433590145728,0.06981250462411258,0.02910148474535464
2017-04-12,0.8440285597172416,0.05363433590145728,0.06953051068897885,0.03280659369232225
2017-04-13,0.8423704299197893,0.04772575192609296,0.07965479062873201,0.030249027525385705
2017-04-14,0.8464661536269685,0.057751712411852896,0.0689626771221104,0.026819456839068254
2017-04-17,0.8200117880377278,0.07822983373661498,0.05822512602367431,0.043533252201983036
2017-04-18,0.8296336650852076,0.0903967994107391,0.05705436342083632,0.022915172083216976
2017-04-19,0.8441561506516653,0.08682202506098147,0.04262787622504438,0.026393948062308974
2017-04-20,0.8358080253825071,0.0726165187957361,0.04961742148824014,0.04195803433351658
2017-04-21,0.8455650929319232,0.06196238909680208,0.056906625879870346,0.03556589209140437
2017-04-24,0.837112186946505,0.06196238909680208,0.05633774435610499,0.044587679600587904
2017-04-25,0.8346702705257549,0.05397179182260156,0.06671125851448642,0.044646679137156975
2017-04-26,0.8265043800674099,0.05397179182260156,0.06605859739954759,0.05346523071044093
2017-04-27,0.8225659255178077,0.04797884386695117,0.07621416572421147,0.05324106489102969
2017-04-28,0.8124776402481445,0.04348413290021338,0.09040212978085892,0.05363609707078323
2017-05-02,0.8097604533662743,0.04348413290021338,0.09009979594548266,0.05665561778802966
2017-05-03,0.8128027915134266,0.04348413290021338,0.09043830845880195,0.053274767127558076
2017-05-04,0.813834712666703,0.04348413290021338,0.09055312745861296,0.05212802697447058
2017-05-05,0.8362564862686496,0.04348413290021338,0.09304793591446306,0.02721144491667397
2017-05-08,0.8108909382045576,0.04072049528347802,0.1055509452920074,0.04283762121995697
2017-05-09,0.8058911909591587,0.03804037146260852,0.12325416576608278,0.0328142718121499
2017-05-10,0.7926643980191052,0.036030278596956386,0.1369686987535773,0.03433662463036109
2017-05-11,0.7949283149201638,0.036030278596956386,0.13735989300022086,0.031681513482658845
2017-05-12,0.7945439251155615,0.036030278596956386,0.13729347224071392,0.03213232404676812
2017-05-15,0.7935401417241243,0.036030278596956386,0.13712002316781602,0.03330955651110322
2017-05-16,0.8094171611522075,0.036030278596956386,0.13986349782945637,0.014689062421379712
2017-05-17,0.8100253678757131,0.036030278596956386,0.1399685931052123,0.01397576042211818
2017-05-18,0.8078760331282148,0.036030278596956386,0.1395971981185239,0.016496490156304888
2017-05-19,0.8160820723008236,0.036030278596956386,0.1410151632878969,0.006872485814322979
2017-05-22,0.8151060515378796,0.036030278596956386,0.1408465114672891,0.008017158397874813
2017-05-23,0.8169930463656603,0.036030278596956386,0.14117257534345376,0.005804099693929554
2017-05-24,0.8176005501120845,0.036030278596956386,0.1412775491480596,0.005091622142899353
2017-05-25,0.8086545502090827,0.03452270894771729,0.15651624011588183,0.000306500727318185
2017-05-26,0.787611828539779,0.03452270894771729,0.152443391361574,0.02542207115092978
2017-05-31,0.7770198741647273,0.04960863548714862,0.150599697909231,0.022771792438893136
2017-06-01,0.7780934336806375,0.04960863548714862,0.15080777204498905,0.021490158787224833
2017-06-02,0.7587510323288497,0.04960863548714862,0.14705888492218577,0.04458144726181599
2017-06-03,0.738416754100618,0.04960863548714862,0.1431177551516431,0.06885685526059031
2017-06-05,0.743576289977704,0.04960863548714862,0.14411776116214092,0.06269731337300648
2017-06-06,0.7330375029062376,0.04960863548714862,0.14207516456704267,0.07527869703957107
2017-06-07,0.7469134801779068,0.04960863548714862,0.14476456551390407,0.058713318821040535
2017-06-08,0.7399949208053662,0.04960863548714862,0.14342363076292136,0.06697281294456388
2017-06-09,0.7626308454516834,0.04960863548714862,0.14781085884675385,0.03994966021441418
2017-06-12,0.7670236633484807,0.044706476615361465,0.1413269300034203,0.046942930032737466
2017-06-13,0.795645109395103,0.044706476615361465,0.14660053666683026,0.01304787732270522
2017-06-14,0.7976592455299285,0.044706476615361465,0.14697164865482445,0.010662629199885611
2017-06-15,0.7941095962264625,0.044706476615361465,0.14631761272005603,0.01486631443812002
2017-06-16,0.7941171017980511,0.044706476615361465,0.14631899564921613,0.014857425937371289
2017-06-19,0.7713401151899159,0.044706476615361465,0.14212225212502802,0.04183115606969467
2017-06-20,0.7437767264306923,0.044706476615361465,0.13704359640686403,0.07447320054708226
2017-06-21,0.7295817924137112,0.044706476615361465,0.13442812762528408,0.09128360334564323
2017-06-22,0.7293257089484906,0.044706476615361465,0.13438094330530329,0.09158687113084471
2017-06-23,0.7285574585528285,0.044706476615361465,0.1342393903453609,0.0924966744864491
2017-06-26,0.7289190278994606,0.044706476615361465,0.13430601082682006,0.09206848465835786
2017-06-27,0.7142167845004705,0.044706476615361465,0.1315970684264364,0.10947967045773158
2017-06-28,0.7452987693485804,0.044706476615361465,0.13732403841041257,0.07267071562564549
2017-06-29,0.7431113268627242,0.044706476615361465,0.13692099409006458,0.07526120243184972
2017-06-30,0.7753889005193747,0.041029857461521095,0.13454818771502727,0.04903305430407704
2017-07-03,0.7853814791629014,0.03827239309614082,0.12497831535719219,0.05136781238376568
2017-07-04,0.7977675647366286,0.03620429482210562,0.11764734602495434,0.04838079441631143
2017-07-05,0.7927570878387074,0.03620429482210562,0.1169084474592369,0.05413016987995016
2017-07-06,0.7932456118571388,0.03620429482210562,0.11698049044115091,0.05356960287960466
2017-07-07,0.79100980469584,0.03620429482210562,0.11665077438051209,0.05613512610154224
2017-07-10,0.7858095158721577,0.03620429482210562,0.11588388411608849,0.06210230518964813
2017-07-11,0.791174504151812,0.03620429482210562,0.11667506272556816,0.05594613830051421
2017-07-12,0.7798578874148414,0.03620429482210562,0.11500619326541944,0.06893162449763357
2017-07-13,0.7748216067060621,0.03620429482210562,0.11426348939349636,0.07471060907833584
2017-07-14,0.7752829315509941,0.03620429482210562,0.11433152129409077,0.07418125233280949
2017-07-17,0.7758305629483278,0.03620429482210562,0.11441228088290348,0.0735528613466631
2017-07-18,0.7797324878835658,0.03620429482210562,0.11498770050800555,0.06907551678632305
2017-07-19,0.7836901928335004,0.03620429482210562,0.11557134605125767,0.06453416629313631
2017-07-20,0.7844839517957736,0.03620429482210562,0.11568840224584712,0.0636233511362737
2017-07-21,0.7869350221756847,0.03620429482210562,0.11604986332531846,0.06081081967689122
2017-07-24,0.771200532105797,0.03620429482210562,0.11372948696558338,0.07886568610651402
2017-07-25,0.7951840647541174,0.03620429482210562,0.1172663554584874,0.051345284965289555
2017-07-26,0.7949771757402357,0.03620429482210562,0.117235845389539,0.05158268404811967
2017-07-27,0.8031690896055842,0.03620429482210562,0.11844391271105445,0.04218270286125572
2017-07-28,0.8014884227287683,0.03620429482210562,0.11819606358011778,0.04411121886900827
2017-07-31,0.7912959838857431,0.03620429482210562,0.11669297742770013,0.0558067438644512
2017-08-01,0.7919660399681534,0.03620429482210562,0.11679179107125742,0.05503787413848355
2017-08-02,0.7973505582525897,0.03620429482210562,0.1175858497843312,0.04885929714097351
2017-08-03,0.7968674472876339,0.03620429482210562,0.11751460506923507,0.049413652821025375
2017-08-04,0.7926235467558728,0.03620429482210562,0.11688875406146637,0.054283404360555246
2017-08-07,0.8007278198343095,0.03620429482210562,0.11808389693425833,0.044983988409326464
2017-08-08,0.7968674472876339,0.03620429482210562,0.11751460506923507,0.049413652821025375
2017-08-09,0.8064027050577296,0.03620429482210562,0.11892077626483377,0.03847222385533104
2017-08-10,0.7863665153323315,0.03620429482210562,0.11596602521974242,0.061463164625820466
2017-08-11,0.6958437797393412,0.03620429482210562,0.10261657348946326,0.16533535194908988
2017-08-14,0.6875255001111948,0.04789871483402326,0.10176227421352797,0.16281351084125395
2017-08-15,0.6769154660393399,0.04342403612551745,0.11033083391956729,0.16932966391557536
2017-08-16,0.6678250868740817,0.04584725257922492,0.09698917127319709,0.1893384892734963
2017-08-17,0.6547738353607659,0.04584725257922492,0.09509371976465975,0.2042851922953495
2017-08-18,0.6470788061918658,0.04584725257922492,0.0939761599175026,0.21309778131140675
2017-08-21,0.6537472690261016,0.04188543943441869,0.08894856907073531,0.21541872246874458
2017-08-22,0.6541763535481024,0.04188543943441869,0.08900695012416476,0.21493125689331424
2017-08-23,0.655735232741684,0.04188543943441869,0.08921905054919567,0.21316027727470177
2017-08-24,0.6564729851652654,0.04188543943441869,0.08931942882305643,0.21232214657725956
2017-08-25,0.6762275820595816,0.04188543943441869,0.09200723068406651,0.18987974782193343
2017-08-28,0.679483805210997,0.04188543943441869,0.09245027098972604,0.1861804843648584
2017-08-29,0.6795499285930815,0.04188543943441869,0.09245926770833152,0.1861053642641685
2017-08-30,0.6864640785118297,0.03891407957581402,0.08656550740665372,0.18805633450570258
2017-08-31,0.6901689206826511,0.03891407957581402,0.08703270088759155,0.18388429885394342
2017-09-01,0.6974666396119302,0.03891407957581402,0.08795296862162026,0.1756663121906356
2017-09-04,0.7006143567574148,0.03891407957581402,0.08834990669951971,0.1721216569672515
2017-09-05,0.6964416455865579,0.03891407957581402,0.08782371331071237,0.1768205615269159
2017-09-06,0.6970101315940269,0.03891407957581402,0.08789540137310425,0.1761803874570549
2017-09-07,0.7046016792427716,0.03891407957581402,0.0888527219304159,0.1676315192509985
2017-09-08,0.7236606769565044,0.03891407957581402,0.09125612781776869,0.14616911564991292
2017-09-11,0.7280440992351956,0.03891407957581402,0.09180889260999954,0.1412329285789909
2017-09-12,0.7356561268324174,0.03891407957581402,0.09276879576003101,0.1326609978317376
2017-09-13,0.7497751558587595,0.03891407957581402,0.0945492544176846,0.11676151014774193
2017-09-14,0.7391691670485617,0.03891407957581402,0.09321180234751303,0.12870495102811125
2017-09-15,0.7510703580469016,0.03891407957581402,0.09471258391753809,0.11530297845974641
2017-09-18,0.7508549157473263,0.03891407957581402,0.09468541589438381,0.11554558878247598
2017-09-19,0.7497056458604574,0.03891407957581402,0.09454048896518502,0.11683978559854363
2017-09-20,0.7425828720932501,0.03891407957581402,0.0936422824244469,0.12486076590648897
2017-09-21,0.7260502655233869,0.03668555968186051,0.1029729137434538,0.13429126105129888
2017-09-22,0.7297093951360999,0.04057196179770986,0.0931037885477507,0.13661485451843972
2017-09-25,0.7214881203842527,0.04702454660699111,0.08311517882880491,0.1483721541799514
2017-09-26,0.7301735718288079,0.045689377901861755,0.07044642897384426,0.1536906212954861
2017-09-27,0.7597267221784892,0.0460495411161261,0.0626285058979919,0.13159523080739297
2017-09-28,0.7560979575611204,0.0460495411161261,0.062329366615922636,0.13552313470683106
2017-09-29,0.7472200220226646,0.0460495411161261,0.06159750893341566,0.1451329279277938
2017-09-30,0.7416082096390215,0.0460495411161261,0.0611348959770626,0.15120735326778995
2017-10-02,0.7489013531286361,0.053777406020254825,0.0525212591590333,0.1447999816920758
2017-10-03,0.7334598345605702,0.053777406020254825,0.05143832881696044,0.16132443060221469
2017-10-05,0.757935783219226,0.04783305451519112,0.04563398804377718,0.14859717422180582
2017-10-06,0.7461065769717378,0.04783305451519112,0.04492177222230947,0.16113859629076172
2017-10-11,0.7550839191275129,0.04337479088639334,0.0595397366822247,0.1420015533038691
2017-10-12,0.7437873411371436,0.040031093164795,0.07232337557062841,0.1438581901274331
2017-10-13,0.73795053717793,0.040031093164795,0.07175582441517456,0.15026254524210056
2017-10-16,0.7401321744801326,0.03752331987359625,0.08206830394076059,0.1402762017055107
2017-10-17,0.730930690502107,0.03752331987359625,0.08104801295780872,0.1504979766664881
2017-10-18,0.7385068416396418,0.03752331987359625,0.08188808165863645,0.14208175682812568
2017-10-19,0.7282420389190768,0.03564248990519719,0.0902729671063307,0.14584250406939536
2017-10-20,0.7258195420753735,0.03564248990519719,0.08997267411828594,0.1485652939011435
2017-10-23,0.7271912604049613,0.03564248990519719,0.09014271248057251,0.14702353720926914
2017-10-24,0.7299162985910699,0.03564248990519719,0.09048050852830303,0.14396070297542995
2017-10-25,0.7568802833464991,0.03564248990519719,0.09382296718737111,0.11365425956093267
2017-10-26,0.7794879302456874,0.03564248990519719,0.09662541370352005,0.08824416614559542
2017-10-27,0.7585086759036735,0.03423186742889789,0.10486213331947973,0.1023973233479488
2017-10-30,0.7566193068688557,0.03423186742889789,0.10460093226283694,0.10454789343940944
2017-10-31,0.7403843839363391,0.033173900571673416,0.1127007189472384,0.11374099654474909
2017-11-01,0.7332796210541539,0.033173900571673416,0.11161923762193701,0.12192724075223571
2017-11-02,0.7349388789113491,0.033173900571673416,0.11187180852629693,0.12001541199068048
2017-11-03,0.7302706270526443,0.033173900571673416,0.11116121096087332,0.12539426141480892
2017-11-06,0.7290640130322605,0.033173900571673416,0.11097754113944072,0.12678454525662539
2017-11-07,0.7275354208926376,0.033173900571673416,0.11074486006613568,0.12854581846955335
2017-11-08,0.7202933266371065,0.033173900571673416,0.10964247426898711,0.1368902985222329
2017-11-09,0.7206978085716716,0.033173900571673416,0.1097040441856624,0.13642424667099254
2017-11-10,0.7392351369344494,0.033173900571673416,0.11252578148749309,0.11506518100638405
2017-11-13,0.7286056985277345,0.032380425428755064,0.12101089022499552,0.11800298581851494
2017-11-14,0.7358311241075488,0.032380425428755064,0.12221092912591897,0.10957752133777718
2017-11-15,0.7478718179474597,0.035239620409556034,0.1128161149747244,0.10407244666825982
2017-11-16,0.7573079900519575,0.035239620409556034,0.11423955713622204,0.0932128324022644
2017-11-17,0.7450174568290598,0.035239620409556034,0.11238553593111694,0.10735738683026713
2017-11-20,0.7325809151167579,0.035239620409556034,0.11050948941347483,0.12166997506021116
2017-11-21,0.7455837728009852,0.035239620409556034,0.11247096443138602,0.10670564235807271
