date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-18,502847179.4894177,1580029.4894176563,0.0,501267150.0,0.9968578336443649,Bull,1.0,0.0,0.0,0.0,0.772860355694167,0.7345464289469544,0.03831392674721257,0.08150905816279427,0.14248841978740354,0.0,0.775259604822826,0.7364966245816846,0.038762980241141304,0.07826869287294759,0.14647170230422651,0.0
2012-12-19,504686879.4894177,1580029.4894176563,0.0,503106850.0,0.9968692875649627,Bull,1.0,0.0,0.0,0.0,0.7734693844130044,0.7349136961421188,0.03855568827088561,0.08103321418098708,0.1423666889709713,0.0,0.775259604822826,0.7364966245816846,0.038762980241141304,0.07826869287294759,0.14647170230422651,0.0
2012-12-20,498460179.4894177,1580029.4894176563,0.0,496880150.0,0.9968301791107242,Bull,1.0,0.0,0.0,0.0,0.7733816378168362,0.735195036793867,0.03818660102296918,0.08104819935943886,0.1424003419344492,0.0,0.775259604822826,0.7364966245816846,0.038762980241141304,0.07826869287294759,0.14647170230422651,0.0
2012-12-21,492844929.4894177,1580029.4894176563,0.0,491264900.0,0.9967940636194541,Bull,1.0000000000000002,0.0,0.0,0.0,0.7725302163389207,0.7343029791843899,0.038227237154530844,0.08091977336830107,0.1433440739122323,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-22,493741729.4894177,1580029.4894176563,0.0,492161700.0,0.9967998866714151,Bull,1.0000000000000002,0.0,0.0,0.0,0.7724028114746858,0.7339991302229345,0.038403681251751275,0.08090687420994296,0.14349020098678628,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-24,493894879.4894177,1580029.4894176563,0.0,492314850.0,0.9968008789824849,Bull,1.0000000000000002,0.0,0.0,0.0,0.7731085416288088,0.7347754857777902,0.038333055851018705,0.08092390032736989,0.14276843702630618,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-25,499890429.4894177,1580029.4894176563,0.0,498310400.0,0.9968392483708249,Bull,1.0000000000000002,0.0,0.0,0.0,0.7725292928581166,0.7340335568632201,0.038495735994896405,0.0808449164375441,0.14346503907516436,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-26,497938729.4894177,1580029.4894176563,0.0,496358700.0,0.9968268596197812,Bull,1.0000000000000002,0.0,0.0,0.0,0.7719094282827194,0.7333452458587287,0.03856418242399058,0.0811587804014326,0.14375865093562942,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-27,498967579.4894177,1580029.4894176563,0.0,497387550.0,0.9968334025007507,Bull,1.0000000000000002,0.0,0.0,0.0,0.7723727268901115,0.734030957231296,0.03834176965881557,0.08113252576735513,0.14332814984328404,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
2012-12-28,502574079.4894177,1580029.4894176563,0.0,500994050.0,0.996856126183382,Bull,1.0000000000000002,0.0,0.0,0.0,0.7716180874150426,0.7333574592116636,0.038260628203378895,0.08200661689888808,0.14323142186945143,0.0,0.7805248416691991,0.7414985995857392,0.03902624208345996,0.0662015196547107,0.1532736386760903,0.0
