,Financial,Telecom,0050,DEF
2013-04-01,0.7785539857061584,0.03595871108373989,0.1041106098916577,0.03991056053208215
2013-04-02,0.7891477552948013,0.03619277251851298,0.10552724102215655,0.033905360172511285
2013-04-03,0.8000037343121156,0.03643262727497128,0.10697893559596121,0.0277515233769519
2013-04-08,0.806784826091628,0.03658245043829006,0.10788572383911176,0.023907583365620325
2013-04-09,0.697075439415543,0.03415850339671854,0.09321505055583634,0.0860976133453006
2013-04-10,0.7231975047982455,0.03473565094099464,0.09670817268808801,0.0712900195878235
2013-04-11,0.7079962753158618,0.03439979111761541,0.09467541798954444,0.07990701167828711
2013-04-12,0.632694743552333,0.0327360599577383,0.0846058678470886,0.12259255263127944
2013-04-15,0.6489101896465358,0.0330943281404222,0.08677424667954879,0.11340064016794793
2013-04-16,0.649450573721084,0.03310626752335468,0.08684650848362384,0.11309431722863632
2013-04-17,0.583593347355894,0.03792343341240234,0.08363237390698458,0.14405842110582004
2013-04-18,0.5749722230373361,0.03769306070745829,0.08239691586796664,0.14898671228460791
2013-04-19,0.5651250489661817,0.042706231005973434,0.08655353300332712,0.14883747478272039
2013-04-22,0.5627829366709537,0.04782302646701495,0.09011349000058375,0.14528782994465816
2013-04-23,0.5805504934254012,0.04844052365670864,0.09295845285144369,0.13498157014200438
2013-04-24,0.6086758958913755,0.04941799946960539,0.09746192658657901,0.11866713204144962
2013-04-25,0.5983931762970583,0.04906063179437286,0.09581544498778974,0.12463173263800284
2013-04-26,0.5977603816579282,0.049038639524038995,0.09571412113862868,0.12499879188214841
2013-04-29,0.567770993863784,0.04799638239552961,0.09091218380005706,0.1423944544485063
2013-04-30,0.5993347831410306,0.0490933565852929,0.09596621622371368,0.12408554359805476
2013-05-02,0.5990479843891743,0.04908338912461575,0.09592029365788313,0.12425190425689812
2013-05-03,0.5990479843891743,0.04908338912461575,0.09592029365788313,0.12425190425689812
2013-05-06,0.618325720596432,0.049753371390391155,0.09900706828403408,0.11306964884019378
2013-05-07,0.6133283201786536,0.049579690745584444,0.09820687843599024,0.11596844397310493
2013-05-08,0.6844983367952557,0.05205314761185863,0.10960270827166152,0.07468552074696823
2013-05-09,0.6743222967710059,0.05169948749955243,0.10797330833570197,0.08058824072707292
2013-05-10,0.6738382175917015,0.05168266371579078,0.10789579698729157,0.08086903599093032
2013-05-13,0.6740140769149998,0.06083047257246284,0.10983900605086158,0.0750021200211998
2013-05-14,0.658368226742682,0.06018610138267472,0.10728931949295782,0.08409988838631054
2013-05-15,0.669982822712089,0.060664446179620087,0.10918206286532345,0.0773462187154243
2013-05-16,0.6943362197526743,0.06166743593432127,0.11315075286233847,0.06318517519662414
2013-05-17,0.716927018064109,0.06259783341517905,0.1168322053978415,0.05004904977315531
2013-05-20,0.7207239285953515,0.06275420841107826,0.11745095935729084,0.04784121752780935
2013-05-21,0.7281921668145218,0.06306178629875497,0.1186680019845002,0.043498577104619525
2013-05-22,0.7251944750286512,0.06293832696599867,0.11817949069447803,0.045241678642565855
2013-05-23,0.7258414175595794,0.07382384861832979,0.11102495583789422,0.04285668369123054
2013-05-24,0.6978908278525142,0.07247169492559906,0.10674962390891223,0.058969644509254106
2013-05-27,0.6578838589176039,0.0705362949448742,0.10063014401736714,0.08203286892248184
2013-05-28,0.6950507748434916,0.0807593343690793,0.0971986216811958,0.06062530704634249
2013-05-29,0.698207807498481,0.08092970783604861,0.09764011348837576,0.0588260448152578
2013-05-30,0.7030386875780376,0.06765678524748815,0.10364049400260433,0.06047291319119374
2013-05-31,0.6688709740406711,0.0561374544534337,0.09793300009304562,0.0857073909192776
2013-06-03,0.6985320197287305,0.05725702381663247,0.10227583346878713,0.06870545138737713
2013-06-04,0.6517278018957755,0.05549037779527009,0.09542297597117506,0.09553398905266063
2013-06-05,0.6306741845076647,0.05469569964197333,0.09234040250984939,0.10760208447737896
2013-06-06,0.6516561149313262,0.05548767193890946,0.09541247989679218,0.09557508057207674
2013-06-07,0.6180743881940156,0.05422011472552567,0.0904955985021307,0.11482438463806277
2013-06-10,0.6564946535977267,0.055670304733131386,0.09612091639061138,0.09280159299196686
2013-06-11,0.6520892796167306,0.05550402193263856,0.09547590187027047,0.09532678724263538
2013-06-13,0.6342744185912947,0.054831592078901106,0.09286753216344638,0.1055384026087654
2013-06-14,0.5691496049274334,0.0601176836183833,0.07294850823202867,0.14340444102420394
2013-06-17,0.5904274423427059,0.07004562148902764,0.06981597731677108,0.1291263913563964
2013-06-18,0.5760349292915825,0.06933154511709379,0.06811411305260069,0.1371735800140434
2013-06-19,0.6113843222298232,0.07108538519837361,0.07229405497018072,0.11740891258613301
2013-06-20,0.5876818299151285,0.06990939948568071,0.06949131826263936,0.13066152709725098
2013-06-21,0.5821587508361334,0.06963537504973796,0.06883823350396372,0.1337496090160864
2013-06-24,0.6089992962634314,0.07096705348778218,0.07201203400227173,0.11874243605328337
2013-06-25,0.5723105940275639,0.12164122938131089,0.05544719420491477,0.11582659066268469
2013-06-26,0.5840918262275259,0.12269822110667754,0.056588595878379215,0.10936527372597142
2013-06-27,0.5504989172177397,0.11968432355745062,0.05333401249444147,0.1277890199228334
2013-06-28,0.5211659020511643,0.1170526162975577,0.05049214060611771,0.14387646345028293
2013-07-01,0.5090787508535939,0.11596817805016209,0.04932110056801632,0.1505055590681189
2013-07-02,0.5349404940240194,0.1182884488054389,0.05182666504823484,0.13632190524279678
2013-07-03,0.5442048062751841,0.11911962683711586,0.05272421984789412,0.13124097171738486
2013-07-04,0.5598206533658401,0.12052065356159274,0.05423713069620904,0.12267659274789941
2013-07-05,0.5585822680597399,0.12040954777917993,0.05411715215433961,0.12335577467188419
2013-07-08,0.5488390279363489,0.11953540116922536,0.05317319736310477,0.1286993721291971
2013-07-09,0.5566668121626357,0.12023769639732275,0.05393157695054988,0.12440629022233124
2013-07-10,0.5856070095360751,0.11699406600618972,0.05193852423409019,0.11386579906443729
2013-07-11,0.6033843597752508,0.11850077044654087,0.05351522895445686,0.10418877158466615
2013-07-12,0.6311455666066634,0.12085364829614413,0.055977419622091094,0.0890770728351427
2013-07-15,0.6732057737208808,0.11734671484896753,0.05524488328365461,0.07183471299676321
2013-07-16,0.6876699818550058,0.11179312078954282,0.049798301699884445,0.07049246869608411
2013-07-17,0.6991571320370802,0.10659453621892237,0.043510520124932756,0.07073412885425652
2013-07-18,0.7000617914158845,0.10665750200586979,0.04356681962944183,0.0702536494125998
2013-07-19,0.7079448723889618,0.10072450718986976,0.03684369420342724,0.07276126387570787
2013-07-22,0.6979053803677197,0.10007387398711086,0.03632120722963196,0.0780422533732266
2013-07-23,0.7108166943010437,0.09551200929843606,0.031750036984048706,0.07650025399871647
2013-07-24,0.7323440335610812,0.08147482440930746,0.03336091762828732,0.07287013038607319
2013-07-25,0.7406047443014734,0.06808012152169608,0.036891397816423005,0.07424465947654751
2013-07-26,0.7453309211118634,0.05792326363173165,0.040349007061952415,0.07565458381471389
2013-07-29,0.7547871734494882,0.05825843487579401,0.0408609278498103,0.07067049725197257
2013-07-30,0.7454030685815674,0.057925820855916584,0.04035291281533272,0.07561655720317186
2013-07-31,0.7511485189259888,0.0581294649287356,0.0406639467600607,0.07258831505859713
2013-08-01,0.7617496151948884,0.053394905889094305,0.036508605471432004,0.07196561552257295
2013-08-02,0.753850893060123,0.05314096838459602,0.03613004101351253,0.07610425881891536
2013-08-05,0.7495961812881474,0.053004182855076055,0.03592612414847024,0.0783335731374243
2013-08-06,0.7585942816756932,0.05329346447793268,0.03635737884225464,0.07361889559675923
2013-08-07,0.7136607483241896,0.051848887857449955,0.03420383572409004,0.0971624338315933
2013-08-08,0.6898979284822926,0.04468772054517701,0.028940259814358237,0.11515195024347445
2013-08-09,0.6988210924449988,0.04493681408518794,0.0293145741480959,0.11050321109525248
2013-08-12,0.6615539940002849,0.04389648875705015,0.02775127113327177,0.1299184118250215
2013-08-13,0.7320897747054246,0.04586552209395964,0.03071014915788919,0.09317108246014294
2013-08-14,0.6970764707634922,0.04488811230267642,0.02924138969187983,0.11141211416411381
2013-08-15,0.6244329981100486,0.042860241937684763,0.02619409691766788,0.14925749687794157
2013-08-16,0.5374135477077792,0.04043106064715819,0.022543751845485255,0.19459239461516767
2013-08-19,0.5692818362000704,0.04132067612747567,0.023880582281887275,0.17798983515082098
2013-08-20,0.5438927699737597,0.073861359653915,0.01883200938358865,0.17302211721991648
2013-08-22,0.5550916715126435,0.10498997823044771,0.014892984698920551,0.1514901577664237
2013-08-23,0.587034313326397,0.08731946774743107,0.015202153750165209,0.14667140219733982
2013-08-26,0.5505850055919179,0.06982221373395149,0.01633720122106984,0.17344905715672818
2013-08-27,0.5327087175749374,0.1014552061365094,0.012302362759214132,0.16497936337795074
2013-08-28,0.5323938613259342,0.12720247513970884,0.009499392940846127,0.1515521185486544
2013-08-29,0.5552392954295182,0.10366357578924687,0.014441235572249963,0.15238911235006602
2013-08-30,0.5341059347661615,0.08210366892483947,0.018667341052435192,0.17278539547891414
2013-09-02,0.538682301553848,0.0713485210582734,0.028727394781030008,0.17231091014737343
2013-09-03,0.5403663186870159,0.0594875129226029,0.033363593719097,0.17639686253305287
2013-09-04,0.5689481242732981,0.05153758818625401,0.03696103339068883,0.16574178522008853
2013-09-05,0.6162759403871492,0.053220744751741524,0.040035628273880935,0.14054057972156692
2013-09-06,0.6191718085433083,0.053323732801900024,0.04022375487989014,0.13899858234048268
2013-09-09,0.6006519662759322,0.04586048886242577,0.04641293266325594,0.1492398235694674
2013-09-10,0.6044942401360973,0.04597967963847639,0.0467098287161421,0.14717023861294173
2013-09-11,0.6298155627273947,0.04676516974150496,0.04866643071923048,0.1335312763157489
2013-09-12,0.6624946466032691,0.047778904188747535,0.05119157373812651,0.11592916286836367
2013-09-13,0.7085231264902032,0.04920674885516565,0.05474823692667739,0.0911365913306211
2013-09-14,0.7049054328699773,0.04909452475927842,0.054468694396528225,0.09308520940580875
2013-09-16,0.6820236225290315,0.04838471051093552,0.05270059576005455,0.10541016389451846
2013-09-17,0.722706421919345,0.04964672738108001,0.05584419327520519,0.08349696544178635
2013-09-18,0.7486611757829429,0.050451867089438114,0.0578497410982338,0.06951681459847316
2013-09-23,0.7135009890993264,0.04936116661117362,0.05513288097190812,0.08845533800344418
2013-09-24,0.7598051255715903,0.04523248129747556,0.06944068497891502,0.06120629950404351
2013-09-25,0.7574015708643591,0.04516585511530291,0.06922101748834779,0.06251791060294269
2013-09-26,0.7791697402865307,0.041555030833565314,0.08086608385231656,0.04810399151504843
2013-09-27,0.6923618670281347,0.03936280911247201,0.07185673403417131,0.09601260305331906
2013-09-30,0.7363860369175135,0.04047458317007759,0.07642577981422682,0.07171599521860196
2013-10-01,0.6943369495181893,0.03941268729256243,0.0720617178496327,0.09492256990056111
2013-10-02,0.6983800425047582,0.03951479043059431,0.0724813300080237,0.09269121732808121
2013-10-03,0.6784601283214606,0.039011738496296224,0.07041394293253855,0.10368486795747253
2013-10-04,0.6953943067127941,0.03943938949504661,0.07217145560142132,0.0943390224273644
2013-10-07,0.7165741407246156,0.039974259091859074,0.07436960337927041,0.08265003153252913
2013-10-08,0.7201323991708526,0.04006411835418526,0.07473889701453891,0.08068625549177641
2013-10-09,0.7298247480390269,0.04030888621820122,0.07574481684917142,0.07533712114037296
2013-10-11,0.7178822361732198,0.03699685105970361,0.08373244063746726,0.07903408928301049
2013-10-14,0.7208002569735508,0.0370652946638949,0.08407279312305746,0.07740490264004996
2013-10-15,0.7122427475903523,0.03686457409842789,0.08307466124246816,0.0821827232719438
2013-10-16,0.7024896009910999,0.03442662459180486,0.09090895740736371,0.0844317915670338
2013-10-17,0.7003072871334058,0.034378293948723736,0.0906265448602474,0.08566415476943898
2013-10-18,0.6998227829555878,0.03275010344933497,0.09992169026058446,0.08222606646661307
2013-10-21,0.6809442354884218,0.03234955011754447,0.09722618445750514,0.09301309310173582
2013-10-22,0.6737364033009449,0.03219661879681114,0.09619703994716838,0.09713158145064256
2013-10-23,0.689919460444365,0.032539980883784556,0.09850767981591467,0.08788473294455937
2013-10-24,0.6992082219271496,0.032737064073929754,0.09983394236465218,0.08257722092879834
2013-10-25,0.7064273564561846,0.032890235200748595,0.10086470063935885,0.07845227452692746
2013-10-28,0.7217963994827767,0.033216326040175714,0.10305911441711406,0.0696705461247538
2013-10-29,0.7306077884831925,0.03340328063654798,0.1043172170452489,0.06463580031047855
2013-10-30,0.7200643722823586,0.03317957695939575,0.10281181311504417,0.07066021037599779
2013-10-31,0.7246564909948175,0.03327700969109569,0.10346748234274245,0.06803631640591926
2013-11-01,0.7453232121963017,0.03371550338606016,0.10641830612969484,0.05622754391170094
2013-11-04,0.760430009692013,0.03403603006217841,0.10857527611832642,0.047595660169529465
2013-11-05,0.7303679628371308,0.033398192164474275,0.10428297439910195,0.06477283445658283
2013-11-06,0.7379128341170033,0.033558274571997386,0.10536024182943543,0.060461765101479915
2013-11-07,0.731152433766203,0.032234805122185684,0.11543598320706708,0.05952951881938936
2013-11-08,0.6546776360977634,0.03065975979996873,0.10336197093312215,0.10380392379058158
2013-11-11,0.7098491566898582,0.031796051076016615,0.11207257412672911,0.07186286189773078
2013-11-12,0.6746987547330088,0.031072107007328622,0.1065229499681778,0.0922128749554311
2013-11-13,0.7025965715407776,0.031646679640441655,0.11092751974570961,0.07606168166278073
2013-11-14,0.6747749462291277,0.031073676217881818,0.10653497925216883,0.09216876456537614
2013-11-15,0.6785289186017764,0.03115099157935432,0.10712766481506397,0.08999543559760417
2013-11-18,0.6642392688726002,0.030856687486395,0.10487158292298135,0.09826830140823364
2013-11-19,0.6662176027646829,0.030897432485237852,0.1051839267071196,0.09712296257012316
2013-11-20,0.6277699482520598,0.030105579479586666,0.09911372493290316,0.11938189071354288
2013-11-21,0.651628592164557,0.03059696287169111,0.10288058105049781,0.10556914069849695
2013-11-22,0.6291853905328895,0.030134731380752254,0.09933719812920885,0.11856243297497525
2013-11-25,0.665008324311379,0.029731644816938938,0.09638774562231382,0.10266976051267188
2013-11-26,0.7117633572283445,0.03065263293071765,0.10316452127249835,0.07590385622909686
2013-11-27,0.7195569085598887,0.030806151550910342,0.10429413546795555,0.07144227346559615
2013-11-28,0.6922939895698228,0.030269122213740274,0.10034258899181579,0.08704950619869903
2013-11-29,0.660661175034209,0.02964601397543775,0.09575766039872811,0.10515837776304973
2013-12-02,0.6444953266889699,0.029327576510073203,0.09341454735622097,0.11441285845692285
2013-12-03,0.622569436074512,0.02889567681115115,0.0902365613223206,0.126964796781102
2013-12-04,0.6275640458843278,0.028994061433742953,0.0909604908766307,0.12410552709903906
2013-12-05,0.6249928780870946,0.028943414159384534,0.09058782025202065,0.1255774463099607
2013-12-06,0.6390997909459446,0.02922129438434741,0.09263250672953655,0.11750164664177776
2013-12-09,0.6056280299815666,0.02856196228527303,0.08778103726153225,0.13666326185796893
2013-12-10,0.6378020755097028,0.029195731778200423,0.09244441304591514,0.11824455120170937
2013-12-11,0.6904911269006965,0.030233609136634983,0.10008127817510735,0.08808159294161642
2013-12-12,0.7633585126978735,0.03166896255239478,0.11064283475961208,0.04636712175077558
