,Financial,Telecom,0050,DEF
2016-09-07,0.6135201264880745,0.05661250640836185,0.1307297633494147,0.19913760375414893
2016-09-08,0.6102290565617983,0.05661250640836185,0.13002849736961503,0.20312993966022486
2016-09-09,0.6306746679803004,0.05661250640836185,0.13438507806986827,0.17832774754146952
2016-09-10,0.6065524069402415,0.05661250640836185,0.12924507150599068,0.207590015145406
2016-09-12,0.599353458804656,0.05661250640836185,0.12771110913784972,0.21632292564913247
2016-09-13,0.581456014022951,0.05661250640836185,0.12389749550097581,0.23803398406771137
2016-09-14,0.5711685653169579,0.05661250640836185,0.1217054309268239,0.2505134973478564
2016-09-19,0.5640806565704088,0.05661250640836185,0.12019512899364582,0.2591117080275835
2016-09-20,0.558131143921651,0.04995937980627139,0.11473683295636847,0.27717264331570923
2016-09-21,0.5603139294364832,0.04995937980627139,0.11518555526782229,0.2745411354894231
2016-09-22,0.5583989922055954,0.04995937980627139,0.11479189539849749,0.2768497325896357
2016-09-23,0.5577283360763596,0.04995937980627139,0.11465402643864943,0.27765825767871954
2016-09-26,0.5665353724703093,0.04995937980627139,0.11646451752945855,0.26704073019396085
2016-09-29,0.558813110818932,0.04995937980627139,0.11487702710755902,0.27635048226723763
2016-09-30,0.5585930455711866,0.04995937980627139,0.11483178757945697,0.2766157870430851
2016-10-03,0.5372396772655786,0.04995937980627139,0.11044210626706585,0.30235883666108415
2016-10-04,0.5322250134055535,0.04995937980627139,0.10941122552173191,0.3084043812664432
2016-10-05,0.5429792646763942,0.04995937980627139,0.11162201190244406,0.2954393436148903
2016-10-06,0.5450187846461846,0.04995937980627139,0.11204128265024854,0.2929805528972956
2016-10-07,0.5584307302619481,0.04995937980627139,0.11479841989387775,0.2768114700379028
2016-10-11,0.5448755695783124,0.04995937980627139,0.11201184146335502,0.2931532091520612
2016-10-12,0.5698603153741453,0.04995937980627139,0.11714803684691927,0.2630322679726641
2016-10-13,0.5676730121001891,0.04995937980627139,0.11669838580504144,0.2656692222884981
2016-10-14,0.575212813722306,0.04995937980627139,0.11824836732580465,0.2565794391456179
2016-10-17,0.5504615682110225,0.04995937980627139,0.11316017335451668,0.28641887862818943
2016-10-18,0.5739164362151372,0.04995937980627139,0.11798186678895357,0.25814231718963787
2016-10-19,0.5783952286584054,0.04995937980627139,0.11890258670577951,0.25274280482954375
2016-10-20,0.577672054838943,0.04995937980627139,0.11875392151369032,0.2536146438410953
2016-10-21,0.6071342922121884,0.04995937980627139,0.12481056939085924,0.21809575859068103
2016-10-24,0.6103101852546189,0.04995937980627139,0.1254634480439591,0.2142669868951506
2016-10-25,0.6085273772045658,0.04995937980627139,0.12509695039970486,0.21641629258945788
2016-10-26,0.6056539295292915,0.04995937980627139,0.12450624642355637,0.21988044424088074
2016-10-27,0.616733292567677,0.04995937980627139,0.1267838670868044,0.2065234605392473
2016-10-28,0.6077802577303125,0.04995937980627139,0.1249433626215466,0.21731699984186956
2016-10-31,0.632179772866617,0.04995937980627139,0.1299592502366687,0.1879015970904429
2016-11-01,0.6155803517598266,0.04995937980627139,0.12654685329834345,0.20791341513555853
2016-11-02,0.6145224543616902,0.04995937980627139,0.12632937789247,0.2091887879395685
2016-11-03,0.6276977961196875,0.04995937980627139,0.1290378757121914,0.19330494836184978
2016-11-04,0.6459822060140388,0.04995937980627139,0.13279666127110737,0.17126175290858256
2016-11-07,0.643376775517752,0.04995937980627139,0.13226105445739075,0.17440279021858596
2016-11-08,0.6257306970894225,0.04995937980627139,0.1286334927722639,0.19567643033204218
2016-11-09,0.658210448803653,0.053986073417488116,0.11389708554632905,0.17390639223252993
2016-11-10,0.6029762476495434,0.053986073417488116,0.10433933005130894,0.23869834888165964
2016-11-11,0.5815130861919118,0.047989555063116085,0.09291674779701949,0.27758061094795267
2016-11-14,0.5628971594050898,0.047989555063116085,0.08994221220129246,0.2991710733305017
2016-11-15,0.569490787389923,0.04349216629733706,0.08567511927113156,0.30134192704160845
2016-11-16,0.5698580508013285,0.04349216629733706,0.08573037097541336,0.3009194119259212
2016-11-17,0.5816180356817657,0.040119124723002796,0.0803887115811577,0.29787412801407365
2016-11-18,0.5838445717534109,0.040119124723002796,0.08069645369902156,0.2953398498245647
2016-11-21,0.5847563463614424,0.040119124723002796,0.08082247521399427,0.29430205370156054
2016-11-22,0.5864323856373557,0.040119124723002796,0.08105413006251036,0.2923943595771312
2016-11-23,0.5901411691692695,0.040119124723002796,0.08156674196821663,0.2881729641395111
2016-11-24,0.6006732208508563,0.037589343542252095,0.07625342915355923,0.2854840064533325
2016-11-25,0.6154115339195518,0.037589343542252095,0.07812440803594527,0.2688747145022508
2016-11-28,0.616394833103147,0.037589343542252095,0.07824923453399826,0.26776658882060267
2016-11-29,0.6191807052850987,0.037589343542252095,0.0786028915636165,0.2646270596090327
2016-11-30,0.6011305177298201,0.037589343542252095,0.07631148144214439,0.28496865728578347
2016-12-01,0.62959112491279,0.037589343542252095,0.07992445904487447,0.2528950725000834
2016-12-02,0.6326734126275435,0.037589343542252095,0.08031574502155728,0.2494214988086471
2016-12-05,0.6260957516146246,0.037589343542252095,0.0794807332537041,0.25683417158941924
2016-12-06,0.6276866514586988,0.037589343542252095,0.079682692595888,0.2550413124031611
2016-12-07,0.6483234435264518,0.037589343542252095,0.08230246339183939,0.23178474953945677
2016-12-08,0.7015770213985477,0.037589343542252095,0.08906282457739602,0.17177081048180423
2016-12-09,0.7491222117818715,0.037589343542252095,0.09509852532222322,0.1181899193536532
2016-12-12,0.8044360384639131,0.037589343542252095,0.10212042811012624,0.055854189883708584
2016-12-13,0.7994882136792447,0.037589343542252095,0.10149231852643695,0.061430124252066225
2016-12-14,0.802192305183254,0.037589343542252095,0.10183559377622024,0.05838275749827372
2016-12-15,0.7832177394542575,0.037589343542252095,0.09942683697916165,0.07976608002432872
2016-12-16,0.7821522843177802,0.037589343542252095,0.09929158106139226,0.08096679107857556
2016-12-19,0.7613089702184517,0.037589343542252095,0.09664559299362527,0.10445609324567103
2016-12-20,0.7416199861365375,0.037589343542252095,0.09414614320848398,0.12664452711272645
2016-12-21,0.7514890129657175,0.037589343542252095,0.0953989827092486,0.11552266078278184
2016-12-22,0.7488875157779796,0.037589343542252095,0.09506873146012955,0.11845440921963875
2016-12-23,0.7178940254648256,0.037589343542252095,0.09113421293029081,0.15338241806263153
2016-12-26,0.696096408009256,0.037589343542252095,0.0883670792864599,0.1779471691620321
2016-12-27,0.7193675047261587,0.037589343542252095,0.09132126612754196,0.1517218856040473
2016-12-28,0.7197892342151329,0.037589343542252095,0.09137480325653849,0.15124661898607658
2016-12-29,0.7174300455270273,0.037589343542252095,0.09107531225004162,0.15390529868067906
2016-12-30,0.7121023953338216,0.037589343542252095,0.09039898511831583,0.1599092760056105
2017-01-03,0.7103078304128057,0.037589343542252095,0.09017117118502227,0.16193165485991998
2017-01-04,0.7306918427123646,0.037589343542252095,0.09275885244630433,0.13895996129907895
2017-01-05,0.7408019592574148,0.037589343542252095,0.09404229746922407,0.12756639973110911
2017-01-06,0.7550599638794303,0.037589343542252095,0.09585230282251073,0.11149838975580686
2017-01-09,0.7888075374788703,0.037589343542252095,0.10013644288942469,0.07346667608945294
2017-01-10,0.7857587726280137,0.037589343542252095,0.09974941252667381,0.07690247130306037
2017-01-11,0.7887927756911708,0.037589343542252095,0.1001345689305175,0.07348331183605966
2017-01-12,0.8033210335843827,0.03569200765668907,0.08992844539549982,0.07105851336342839
2017-01-13,0.812213965504963,0.0342690057425168,0.07792558485677072,0.07559144389574943
2017-01-16,0.8073896253868021,0.0342690057425168,0.07746272711087866,0.08087864175980242
2017-01-17,0.8089200926494713,0.0342690057425168,0.0776095634884993,0.0792013381195126
2017-01-18,0.8185336571428177,0.0342690057425168,0.07853190989907419,0.06866542721559134
2017-01-19,0.8166025164658341,0.0342690057425168,0.07834663203746899,0.07078184575418005
2017-01-20,0.8010278054478392,0.0342690057425168,0.07685236018719627,0.08785082862244774
2017-01-23,0.8357960146038257,0.0342690057425168,0.08018809824141496,0.049746881412242594
2017-01-24,0.8265281140662828,0.0332017543068876,0.09020379390343629,0.05006633772339332
2017-02-02,0.7784202544510795,0.0324013157301657,0.09521640034979935,0.09396202946895535
2017-02-03,0.7360412814575962,0.0324013157301657,0.0900326024772654,0.1415248003349727
2017-02-06,0.734598025386004,0.0324013157301657,0.08985606333001916,0.143144595553811
2017-02-07,0.7581320899042389,0.0324013157301657,0.09273475115476805,0.11673184321082733
2017-02-08,0.8076641267823063,0.0324013157301657,0.09879351212168155,0.061141045365846455
2017-02-09,0.7913436978551558,0.0324013157301657,0.09679719652516125,0.07945778988951724
2017-02-10,0.7254881562909072,0.0324013157301657,0.08874174373474517,0.15336878424418182
2017-02-13,0.7222755574671922,0.0324013157301657,0.08834877850290154,0.1569743482997405
2017-02-14,0.714154856370271,0.0324013157301657,0.08735545398141827,0.16608837391814504
2017-02-15,0.7100728380702381,0.0324013157301657,0.08685614132033492,0.17066970487926125
2017-02-16,0.7304960503221382,0.0324013157301657,0.08935430955669094,0.14774832439100513
2017-02-17,0.7085474458707075,0.031800986797624275,0.09653421560555325,0.16311735172611494
2017-02-18,0.6686785494053366,0.031800986797624275,0.09110238084307795,0.20841808295396116
2017-02-20,0.712344166836773,0.031800986797624275,0.09705149004139842,0.15880335632420423
2017-02-21,0.7375214826653032,0.031800986797624275,0.10048170836866048,0.13019582216841205
2017-02-22,0.7280067110245751,0.031800986797624275,0.09918539289627185,0.1410069092815287
2017-02-23,0.7581941731270523,0.031800986797624275,0.10329820565449715,0.10670663442082627
2017-02-24,0.7104415742440516,0.031800986797624275,0.0967922762306287,0.16096516272769537
2017-03-01,0.7245310760869503,0.031800986797624275,0.09871186399656273,0.14495607311886266
2017-03-02,0.8061825510256923,0.031800986797624275,0.10983625818100842,0.052180203995675
2017-03-03,0.8239820684431217,0.03997156188669643,0.0909435286371347,0.0451028410330472
2017-03-06,0.8419725323148554,0.04702627142050233,0.07697465825066464,0.03402653801397776
2017-03-07,0.849494800424372,0.0538890634302769,0.06476376826675391,0.03185236787859737
2017-03-08,0.8133579954347048,0.0538890634302769,0.06200877122253122,0.07074416991248725
2017-03-09,0.7698696757159661,0.0538890634302769,0.058693309539695836,0.11754795131406133
2017-03-10,0.8428119557490498,0.0538890634302769,0.06425428168284654,0.03904469913782697
2017-03-13,0.8437188741913416,0.0538890634302769,0.06432342331361826,0.038068639064763425
2017-03-14,0.8389200286114413,0.0538890634302769,0.06395756901653564,0.04323333894174627
2017-03-15,0.8325988229566801,0.05786310735943666,0.053104516635919356,0.056433553047963936
2017-03-16,0.8527883722846966,0.05786310735943666,0.05439223916038076,0.03495628119548602
2017-03-17,0.8026388748790344,0.05786310735943666,0.05119362207633937,0.08830439568518962
2017-03-20,0.7360746783061873,0.07079875782264183,0.03851540283830182,0.15461116103286915
2017-03-21,0.7461760509421893,0.07079875782264183,0.03904396121391487,0.1439812300212541
2017-03-22,0.7196803288234818,0.0726400366662768,0.04925564077406379,0.15842399373617774
2017-03-23,0.6927421545910971,0.07633518021802019,0.05570824867875128,0.17521441651213143
2017-03-24,0.6823263408615556,0.08120993664858676,0.060564129171620754,0.17589959331823696
2017-03-27,0.6811223430231217,0.09749070003648319,0.05175697336503974,0.16962998357535536
2017-03-28,0.7116527073493839,0.09749070003648319,0.05407690791049286,0.13677968470364008
2017-03-29,0.7623440874054566,0.08465512825266615,0.0499833056998176,0.10301747864205973
2017-03-30,0.8398550698642068,0.07277620646435687,0.04642371146298701,0.040945012208449254
2017-03-31,0.8371841220796896,0.06208215484826765,0.057628549517892966,0.043105173554149674
2017-04-05,0.8324438848997538,0.05406161613620074,0.06910399217444894,0.04439050678959642
2017-04-06,0.7965167257511281,0.05406161613620074,0.06612155675784931,0.0833001013548218
2017-04-07,0.8000985211581817,0.06151244786860971,0.05466988627198438,0.08371914470122419
2017-04-10,0.7935634968423256,0.06151244786860971,0.05422335496779532,0.09070070032126927
2017-04-11,0.8239259122255173,0.05363433590145728,0.06787446797548541,0.05456528389753995
2017-04-12,0.8175075715783288,0.05363433590145728,0.06734572934710965,0.06151236317310422
2017-04-13,0.8181891222568612,0.04772575192609296,0.07736819920694754,0.056716926610098195
2017-04-14,0.824766987622376,0.057751712411852896,0.06719481839251819,0.050286481573252974
2017-04-17,0.7844455792164189,0.07822983373661498,0.05569973916824809,0.0816248478787182
2017-04-18,0.8108730662144833,0.0903967994107391,0.055764186718745876,0.04296594765603184
2017-04-19,0.8221716129217227,0.08682202506098147,0.04151770940046655,0.049488652616829325
2017-04-20,0.801152082066758,0.0726165187957361,0.04756008476216224,0.07867131437534358
2017-04-21,0.8164072626126682,0.06196238909680208,0.05494430061914654,0.06668604767138318
2017-04-24,0.8005580638900092,0.06196238909680208,0.0538776477620865,0.0836018992511023
2017-04-25,0.7984956899139021,0.05397179182260156,0.063819994881327,0.08371252338216932
2017-04-26,0.7831846453045049,0.05397179182260156,0.06259625529081668,0.10024730758207676
2017-04-27,0.7799303570802782,0.04797884386695117,0.07226380238208993,0.09982699667068065
2017-04-28,0.7702451474529612,0.04348413290021338,0.08570303763910682,0.10056768200771855
2017-05-02,0.7651504220494547,0.04348413290021338,0.08513616169777634,0.10622928335255559
2017-05-03,0.7708548060753653,0.04348413290021338,0.08577087266024999,0.09989018836417139
2017-05-04,0.7727896582377586,0.04348413290021338,0.08598615828489567,0.09774005057713234
2017-05-05,0.8148304837414083,0.04348413290021338,0.09066392413961459,0.05102145921876369
2017-05-08,0.7777251046136177,0.04072049528347802,0.10123386031548492,0.0803205397874193
2017-05-09,0.7809875083977879,0.03804037146260852,0.11944536049182253,0.061526759647781065
2017-05-10,0.7670465037243225,0.036030278596956386,0.132542046496794,0.06438117118192704
2017-05-11,0.7712913479138076,0.036030278596956386,0.13327553570925063,0.059402837779985326
2017-05-12,0.7705706170301782,0.036030278596956386,0.13315099678517514,0.060248107587690225
2017-05-15,0.7686885231712335,0.036030278596956386,0.13282577977349155,0.062455418458318535
2017-05-16,0.7984579345988894,0.036030278596956386,0.1379697947640672,0.027541992040086952
2017-05-17,0.7995983222054623,0.036030278596956386,0.1381668484061096,0.026204550791471586
2017-05-18,0.7955683195539031,0.036030278596956386,0.1374704828060688,0.030930919043071665
2017-05-19,0.8109546430025447,0.036030278596956386,0.1401291674986432,0.012885910901855584
2017-05-22,0.8091246040720247,0.036030278596956386,0.13981294533500357,0.015032171996015274
2017-05-23,0.8126627193741133,0.036030278596956386,0.1404243151028123,0.010882686926117912
2017-05-24,0.813801788898659,0.036030278596956386,0.1406211409864483,0.009546791517936288
2017-05-25,0.8084298526125655,0.03452270894771729,0.15647274957599572,0.0005746888637215969
2017-05-26,0.7689747494826209,0.03452270894771729,0.14883615816166854,0.04766638340799333
2017-05-31,0.7603294454054063,0.04960863548714862,0.14736480828452053,0.04269711082292463
2017-06-01,0.7623423694977379,0.04960863548714862,0.1477549472890669,0.040294047726046556
2017-06-02,0.7260753669631357,0.04960863548714862,0.1407257839338108,0.08359021361590496
