,Financial,Telecom,0050,DEF
2016-05-16,0.601745012572505,0.2928353049247204,0.007739811683692199,0.03985347584738573
2016-05-17,0.6049320120878381,0.2935631765913124,0.007780803757692519,0.038239480052719044
2016-05-18,0.6012715200159084,0.2927271650223982,0.007733721490761441,0.04009326722214943
2016-05-19,0.60086321212304,0.2926339124991283,0.007728469721101967,0.04030004705341347
2016-05-20,0.6040348398208666,0.29335827343081966,0.007769264078510959,0.03869383602579564
2016-05-23,0.6446053431495306,0.2542518012728585,0.00621514125669132,0.04008777695561494
2016-05-24,0.6207225794009534,0.2655758185740848,0.004569815130333329,0.045549690769407174
2016-05-25,0.6519421603032389,0.2315875492306219,0.0034200734742274898,0.048540130449664445
2016-05-26,0.6788696378907098,0.2029790216013795,0.0025631723151136655,0.05075842524438008
2016-05-27,0.7110265035066661,0.1814118477900956,0.0019506289086399335,0.04717617381868931
2016-05-30,0.7311124415423228,0.1652876270462016,0.0014711592555939693,0.046165161591093636
2016-05-31,0.7447296720612544,0.1417432971398845,0.016716174984189487,0.04449286868678339
2016-06-01,0.7580480554092677,0.12323921110889868,0.028630980533198312,0.04192322553249646
2016-06-02,0.7760975324472752,0.10874065118776446,0.03777651673023449,0.03636708568223128
2016-06-03,0.7766642363415452,0.09836507361135267,0.044010540504404366,0.03828778990460005
2016-06-04,0.7790450400691316,0.098509118568931,0.04414545138864895,0.037029932598684624
2016-06-06,0.7805768977448534,0.09860180003248831,0.044232255803130435,0.03622060155358297
2016-06-07,0.7812750029472837,0.09864403725393756,0.044271814708832874,0.03585176949951661
2016-06-08,0.7865253217626267,0.0989616955061764,0.04456932984867263,0.03307785252192519
2016-06-13,0.7919212692100197,0.09928816467797266,0.04487509719649305,0.030226995124318482
2016-06-14,0.7616847966620965,0.0974587776709642,0.043161713938305424,0.04620192302737382
2016-06-15,0.7666811877616124,0.09776107262104146,0.04344483998244631,0.04356216445554549
2016-06-16,0.7700582185936079,0.09796539196803301,0.043636203180675,0.04177796744043341
2016-06-17,0.7599756347375641,0.09735536882878998,0.04306486238188183,0.04710492976785189
2016-06-20,0.7636253119891171,0.09757618400930362,0.04327167539192088,0.045176684637055875
2016-06-21,0.7763965334647304,0.08637949079189061,0.044009393307494066,0.044390344034420604
2016-06-22,0.8002407741652899,0.0876378236419778,0.04536098430755506,0.03179242818411036
2016-06-23,0.8061049203120579,0.08794729240749051,0.04569338856628358,0.028694152981362114
2016-06-24,0.8036575384212777,0.10253587698894505,0.03580534073256944,0.02738120941956032
2016-06-27,0.7537514387895102,0.10121286440777495,0.04628926172869048,0.04658843897406335
2016-06-28,0.7446239467137287,0.10929592541811663,0.04911676814770678,0.04551780715278506
2016-06-29,0.7476546563851457,0.1095062859257495,0.049316679344373185,0.04390249671874336
2016-06-30,0.7492279609468795,0.10961548844995984,0.0494204574134582,0.04306395540333394
2016-07-01,0.7414792894936834,0.11833627772332408,0.05172824944892754,0.04129985454447912
2016-07-04,0.7436001279038319,0.11849713959159383,0.051876206728214386,0.040165456699761425
2016-07-05,0.7448900190426084,0.11859497556884475,0.05196619415137512,0.0394755174187928
2016-07-06,0.7431903509693395,0.11846605873086401,0.05184761922241862,0.04038463891990549
2016-07-07,0.7244971604200678,0.11704821306129803,0.050543515335188874,0.05038328613815625
2016-07-11,0.7237790619557974,0.11699374655408493,0.050493418215801986,0.05076738392998484
2016-07-12,0.7092783217848683,0.11589389088189983,0.04948179467434325,0.058523565786178844
2016-07-13,0.7233975213826006,0.1169648073717637,0.05046680057964563,0.05097146303466149
2016-07-14,0.7441851758676272,0.11854151445204203,0.05191702176841794,0.039852525197761994
2016-07-15,0.7576064061617758,0.10927350216876056,0.06254913701810302,0.033162150707021915
2016-07-18,0.7649500277470671,0.1025598746819433,0.07291962994510373,0.02812009111098087
2016-07-19,0.7676419323486133,0.09407360270788219,0.0836397937154445,0.02593185171289129
2016-07-20,0.7680590192691098,0.09409840396114377,0.08368523816359363,0.025700586028568517
2016-07-21,0.7671108428179959,0.08716312508430757,0.09375236486274865,0.024768009641831564
2016-07-22,0.7522541864591709,0.07646644091546745,0.10261970710803581,0.03291243280351685
2016-07-25,0.749212206602023,0.06456510135281142,0.11664260624067285,0.03358462826899222
2016-07-26,0.7872526467914351,0.057117768908995926,0.13496684209573945,0.010024281574167845
2016-07-27,0.7590609352671864,0.05610606516196717,0.1301336461792703,0.026536735294526773
2016-07-28,0.7378047756142185,0.05534325456248116,0.12648948346335379,0.03898689647896896
2016-07-29,0.7478196645856809,0.05570265454746577,0.12820643918770314,0.033120974131063116
2016-08-01,0.7761813213054671,0.05672045704415599,0.13306877056210248,0.01650898008397036
2016-08-02,0.7588612664227005,0.05609889973258352,0.13009941488958837,0.026653685361610724
2016-08-03,0.7512678923850371,0.055826399605732865,0.12879760444932864,0.031101277600572283
2016-08-04,0.7719265866939349,0.056567769225064284,0.1323393375181942,0.019001063911690597
2016-08-05,0.755988793904605,0.05599581655484546,0.1296069572949976,0.028336150417953867
2016-08-08,0.7078111306861483,0.054266885611462416,0.12134736351573422,0.05655477891681386
2016-08-09,0.7236111987668539,0.054833895814685084,0.12405613217144058,0.047300360548607964
2016-08-10,0.7286236447016206,0.055013775292013754,0.12491546748361554,0.044364469925137165
2016-08-11,0.7132374166936634,0.05446161638832677,0.12227764770052225,0.05337649382066234
2016-08-12,0.7086431338643233,0.05429674334933603,0.12149000240304642,0.056067457884070276
2016-08-15,0.7100928450135449,0.05434876850575533,0.1217385413397637,0.05521833284110083
2016-08-16,0.7012328478305565,0.054030813622420786,0.1202195806279277,0.060407811788513066
2016-08-17,0.7086621825893067,0.05429742694268314,0.12149326812246625,0.0560563006618687
2016-08-18,0.7093022337648551,0.05432039618213622,0.12160299869789908,0.05568140978637809
2016-08-19,0.7000958568926117,0.05399001092084422,0.12002465454287568,0.06107377030001156
2016-08-22,0.6758084272579812,0.04697639673928957,0.13054000717955513,0.07142630229454823
2016-08-23,0.6570260593567572,0.04179079282834613,0.13795240966470199,0.07971115512425771
2016-08-24,0.6492345811919815,0.05193735013818326,0.13833985144598815,0.07790653047683428
2016-08-25,0.6495877225291524,0.05195020391617328,0.13841509931715662,0.07769233587266458
2016-08-26,0.6484870764564699,0.05191014216532532,0.1381805720467362,0.07835992254421607
2016-08-29,0.6534942903339065,0.05209239671542915,0.1392475164825842,0.07532284338757367
2016-08-30,0.6565953521759533,0.052205270390231255,0.13990829526267623,0.07344192307650425
2016-08-31,0.6566118348286506,0.05220587033233986,0.1399118074103523,0.07343192567631764
2016-09-01,0.6454366563405437,0.051799111768089656,0.13753058407950514,0.08021012658579466
2016-09-02,0.6407238211644206,0.051627572130326566,0.13652636628667397,0.08306865307027178
2016-09-05,0.6535857706995221,0.05209572645393976,0.1392670092523104,0.0752673568199029
2016-09-06,0.6693234609442196,0.052668553124704816,0.14262041924251337,0.06572180670245263
2016-09-07,0.6682396185619239,0.052629103001222206,0.14238947252694817,0.06637920125138297
2016-09-08,0.6660455719444065,0.05254924322511311,0.1419219618737484,0.06770997988674161
2016-09-09,0.6796759795567412,0.05304536818959925,0.14482634900725055,0.05944258251382317
2016-09-10,0.663594472196702,0.05246002712755624,0.14139967796466552,0.06919667171513533
2016-09-12,0.6587951734396449,0.05228534035419456,0.14037703638590487,0.07210764188304415
2016-09-13,0.6468635435851748,0.05185104817408002,0.1378346272946556,0.0793446613559038
2016-09-14,0.6400052444478461,0.0516014170909374,0.13637325091188765,0.08350449911595213
2016-09-19,0.635279971950147,0.05142942475462701,0.1353663829564356,0.08637056934252782
2016-09-20,0.6347676163518777,0.04510086005284092,0.13049124163137804,0.09239088110523641
2016-09-21,0.6362228066950993,0.04514698737840369,0.13079038983901392,0.0915137118298077
2016-09-22,0.6349461818745075,0.045106520308927,0.13052794992613073,0.09228324419654524
2016-09-23,0.6344990777883502,0.045092347787896545,0.13043603728623204,0.09255275255957317
2016-09-26,0.6403704353843166,0.045278460913637214,0.1316430313467714,0.08901357673132027
2016-09-29,0.6352222609500652,0.04511527159665966,0.1305847043988384,0.09211682742241253
2016-09-30,0.6350755507849016,0.0451106211070633,0.13055454471343708,0.09220526234769502
2016-10-03,0.6208399719144962,0.04465937486000808,0.12762809050517632,0.10078627888702804
2016-10-04,0.6174968626744795,0.04455340337041945,0.12694083667495365,0.10280146042214774
2016-10-05,0.6246663635217067,0.04478066566723383,0.12841469426209512,0.09847978120496344
2016-10-06,0.6260260435015669,0.04482376545921936,0.12869420809396476,0.09766018429909852
2016-10-07,0.6349673405787426,0.04510719100774196,0.13053229958971757,0.09227049001263427
2016-10-11,0.6259305667896521,0.044820738992341895,0.12867458063603576,0.09771773638402043
2016-10-12,0.6425870639868739,0.04534872467650384,0.13209871089174524,0.08767742265755471
2016-10-13,0.6411288618042366,0.045302501880202184,0.13179894353049335,0.08855640742949936
2016-10-14,0.6461553962189811,0.04546183539315562,0.1328322645443355,0.08552647971520598
2016-10-17,0.6296545658781255,0.04493878411210898,0.12944013523014353,0.0954729595427298
2016-10-18,0.6452911445475352,0.045434439926711895,0.1326545975197681,0.08604743906321262
2016-10-19,0.6482770061763807,0.04552908720916585,0.13326841079765206,0.08424760160984793
2016-10-20,0.6477948902967392,0.04551380486741392,0.1331693006695926,0.08453821461369841
2016-10-21,0.6674363818789028,0.04613641034371414,0.13720706592103854,0.07269858619689368
2016-10-24,0.6695536439071897,0.046203524336969684,0.13764231835643848,0.07142232896505021
2016-10-25,0.6683651052071544,0.04616584946383995,0.1373979865936023,0.07213876419648597
2016-10-26,0.6664494734236383,0.04610512684336061,0.13700418394283664,0.07329348141362692
2016-10-27,0.6738357154492285,0.04633925950661452,0.1385225977183353,0.06884115351308243
2016-10-28,0.6678670255576521,0.04615006109480919,0.13729559474149677,0.07243899994728985
2016-10-31,0.6841333689818552,0.04666567949644247,0.14063951981824488,0.06263386569681431
2016-11-01,0.673067088243995,0.04631489519063526,0.138364588526028,0.06930447171185283
2016-11-02,0.6723618233119039,0.0462925393625595,0.13821960492211238,0.06972959597985616
2016-11-03,0.681145384483902,0.046570964922259366,0.14002527013526,0.06443498278728327
2016-11-04,0.6933349910801363,0.04695735695307909,0.1425311271745373,0.05708725096952752
2016-11-07,0.691598037415945,0.046902298157830195,0.1421740559653929,0.05813426340619532
2016-11-08,0.6798339851303922,0.0465293955528611,0.13975568150864165,0.06522547677734739
2016-11-09,0.7076280058962948,0.050677974387434016,0.12244832586453044,0.05796879741084331
2016-11-10,0.6708052051268886,0.049445482549757905,0.11607648886785037,0.07956611629388653
2016-11-11,0.6612924541876785,0.04332540104940554,0.10566425011723704,0.09252687031598422
2016-11-14,0.6488818363297971,0.04296261907614188,0.10368122638675234,0.09972369111016724
2016-11-15,0.6568027438270907,0.038924852874675384,0.0988104718478334,0.10044730901386947
2016-11-16,0.6570475861013609,0.03893125675938569,0.09884730631735458,0.10030647064197373
2016-11-17,0.668852275076991,0.035969148199404236,0.09244584819062387,0.09929137600469122
2016-11-18,0.6703366324580877,0.03600445571355744,0.09265100960253311,0.09844661660818822
2016-11-21,0.6709444821967752,0.0360189142688387,0.09273502394584823,0.09810068456718686
2016-11-22,0.6720618417140507,0.036045492226056304,0.09288946051152563,0.09746478652571039
2016-11-23,0.6745343640686601,0.03610430462470182,0.09323120178199648,0.09605765471317035
2016-11-24,0.6851149633727929,0.033872580736829735,0.08697302211606679,0.09516133548444415
2016-11-25,0.69494050541859,0.03408881981556171,0.08822034137099082,0.0896249048340836
2016-11-28,0.6955960382076534,0.03410324668440263,0.08830355903635946,0.08925552960686757
2016-11-29,0.6974532863289544,0.03414412072685799,0.08853933038943829,0.08820901986967758
2016-11-30,0.6854198279587687,0.03387929015162865,0.08701172364179022,0.09498955242859448
2016-12-01,0.7043935660807487,0.03429686137899454,0.0894203753769436,0.08429835750002783
2016-12-02,0.7064484245572511,0.034342084400972604,0.08968123269473215,0.08314049960288236
2016-12-05,0.702063317215305,0.03424557760599442,0.08912455818283002,0.08561139052980642
2016-12-06,0.7031239171113546,0.03426891913192307,0.08925919774428596,0.08501377080105368
2016-12-07,0.7168817784898566,0.034571700113974035,0.09100571160825356,0.07726158317981892
2016-12-08,0.7523841637379205,0.03535303136705363,0.09551261906529131,0.057256936827268075
2016-12-09,0.784080957326803,0.036050609720743476,0.09953641956184277,0.03939663978455106
2016-12-12,0.8209568417814974,0.036862168741583524,0.10421768808711145,0.01861806329456953
2016-12-13,0.8176582919250518,0.03678957474333033,0.10379894836465194,0.020476708084022077
2016-12-14,0.8194610195943914,0.03682924890772815,0.10402779853117412,0.019460919166091238
2016-12-15,0.8068113091083937,0.03655085594691553,0.10242196066646839,0.026588693341442912
2016-12-16,0.8061010056840754,0.03653522369402008,0.10233179005462213,0.02698893035952519
2016-12-19,0.7922054629511899,0.03622941264104869,0.10056779800944414,0.03481869774855701
2016-12-20,0.7790794735632471,0.035940537804478374,0.09890149815268329,0.04221484237090881
2016-12-21,0.7856588247827004,0.03608533519476151,0.09973672448652636,0.038507553594260606
2016-12-22,0.7839244933242084,0.03604716628407423,0.09951655698711366,0.039484803073212914
2016-12-23,0.7632621664487724,0.035592432844720176,0.09689354463388783,0.05112747268754385
2016-12-26,0.7487304214783926,0.035272620346832886,0.0950487888713339,0.059315723054010706
2016-12-27,0.7642444859563278,0.03561405158741591,0.0970182467653886,0.05057396186801577
2016-12-28,0.7645256389489772,0.035620239160969604,0.09705393818471962,0.050415539662025534
2016-12-29,0.7629528464902402,0.035585625376739816,0.0968542775137217,0.051301766226893024
2016-12-30,0.7594010796947697,0.03550745861747671,0.09640339275923786,0.05330309200187017
2017-01-03,0.758204703080759,0.03548112893758482,0.0962515168037088,0.05397721828663999
2017-01-04,0.7717940446137985,0.03578020115975658,0.0979766376445635,0.04631998709969298
2017-01-05,0.7785341223104985,0.03592853579462181,0.09883226765984333,0.042522133243703034
2017-01-06,0.7880394587251756,0.03613772783509824,0.10003893789536777,0.03716612991860229
2017-01-09,0.8105378411248023,0.03663286891335926,0.10289503127331043,0.024488892029817643
2017-01-10,0.8085053312242312,0.03658813773554082,0.1026370110314765,0.02563415710102012
2017-01-11,0.8105279999330026,0.036632652329863055,0.1028937819673723,0.024494437278686554
2017-01-12,0.8246225847349337,0.034815309539774054,0.09231306536609163,0.023686171121142796
2017-01-13,0.8352052767661626,0.03337488386649677,0.08013142156082094,0.02519714796524981
2017-01-16,0.8319890500207221,0.03331234505218843,0.07982284973022626,0.02695954725326747
2017-01-17,0.833009361529168,0.03333218478272167,0.07992074064864,0.026400446039837537
2017-01-18,0.8394184045247324,0.03345680719945955,0.08053563825568992,0.022888475738530444
2017-01-19,0.8381309774067434,0.033431773465261064,0.08041211968128646,0.02359394858472668
2017-01-20,0.8277478367280799,0.03322987560225718,0.07941593844777131,0.029283609540815915
2017-01-23,0.850926642832071,0.033680582335817444,0.08163976381725045,0.016582293804080866
