date,nav,cash,regime,dividend_credit,w_def,tgt_def
2022-09-13,2900292.6770301494,8764.097030149438,Crisis,0.0,0.25244341227993555,0.24721830246099025
2022-09-14,2860821.9870301494,8764.097030149438,Crisis,0.0,0.2511994955498874,0.24721830246099025
2022-09-15,2868551.937030149,8764.097030149438,Crisis,0.0,0.2505225827439662,0.24721830246099025
2022-09-16,2862294.6170301493,8764.097030149438,Crisis,0.0,0.2470207349701879,0.24721830246099025
2022-09-19,2840596.4470301494,8764.097030149438,Crisis,0.0,0.24709409206430308,0.24721830246099025
2022-09-20,2846495.3370301495,8764.097030149438,Crisis,0.0,0.2479393627731507,0.24721830246099025
2022-09-21,2838792.017030149,8764.097030149438,Crisis,0.0,0.2467974813924381,0.24721830246099025
2022-09-22,2800462.7970301495,8764.097030149438,Crisis,0.0,0.24718610821543702,0.25232536973369407
2022-09-23,2786211.877030149,8764.097030149438,Crisis,0.0,0.24313473271173974,0.25232536973369407
2022-09-26,2744542.937030149,8764.097030149438,Crisis,0.0,0.23837959726290597,0.25232536973369407
2022-09-27,2737574.2970301495,8764.097030149438,Crisis,0.0,0.23875118228172118,0.25232536973369407
2022-09-28,2711585.5770301493,8764.097030149438,Crisis,0.0,0.23320270079492653,0.25232536973369407
2022-09-29,2711250.2226343895,1376.2126343893033,Crisis,0.0,0.24807867395819488,0.25232536973369407
2022-09-30,2685599.4026343892,1376.2126343893033,Crisis,0.0,0.2509571752730065,0.25232536973369407
2022-10-03,2645245.222634389,1376.2126343893033,Crisis,0.0,0.25168477927992033,0.25232536973369407
2022-10-04,2682127.6026343894,1376.2126343893033,Crisis,0.0,0.2589275168406917,0.25232536973369407
2022-10-05,2693455.8726343894,1376.2126343893033,Crisis,0.0,0.2636754020051483,0.2716534611870915
2022-10-06,2710171.1726343893,1376.2126343893033,Crisis,0.0,0.26331021715736813,0.2854370758612719
2022-10-07,2672455.578086299,0.7780862990330206,Crisis,0.0,0.27731484335118406,0.2801783250939268
2022-10-11,2590702.898086299,0.7780862990330206,Crisis,0.0,0.2703602642037374,0.27283034639738457
2022-10-12,2596825.448086299,0.7780862990330206,Crisis,0.0,0.2683238569282705,0.2658308706597654
2022-10-13,2549056.5175202615,26815.947520261154,Crisis,0.0,0.26635357644423174,0.2590454370209137
2022-10-14,2574262.542474719,32266.09247471887,Crisis,0.0,0.27177227981083857,0.2572742404235612
2022-10-17,2551380.5558624323,37599.27586243248,Crisis,0.0,0.2600493989324634,0.25934410057708346
2022-10-18,2562534.8172022845,9690.257202284598,Crisis,0.0,0.2599798276018546,0.2608527712817798
2022-10-19,2529681.277798177,3787.367798177227,Crisis,0.0,0.2613344083312393,0.2608527712817798
2022-10-20,2540712.297798177,3787.367798177227,Crisis,0.0,0.2596654806495554,0.2608527712817798
2022-10-21,2556731.917798177,3787.367798177227,Crisis,0.0,0.256180202328003,0.2608527712817798
2022-10-24,2567440.807798177,3787.367798177227,Crisis,0.0,0.2580196739055938,0.26645759950186176
2022-10-25,2580672.907798177,3787.367798177227,Crisis,0.0,0.2501214850008726,0.26645759950186176
2022-10-26,2585079.710718312,794.6207183118568,Crisis,0.0,0.2624742816195256,0.26645759950186176
2022-10-27,2590131.090718312,794.6207183118568,Crisis,0.0,0.26773491213824346,0.28163134348341384
2022-10-28,2577325.120718312,794.6207183118568,Crisis,0.0,0.26519774106322497,0.28163134348341384
2022-10-31,2602713.557712658,6.457712657738739,Crisis,0.0,0.28015345670262953,0.28163134348341384
2022-11-01,2613620.5077126576,6.457712657738739,Crisis,0.0,0.2812640924077181,0.28163134348341384
2022-11-02,2599753.257712658,6.457712657738739,Crisis,0.0,0.2850562828612517,0.28163134348341384
2022-11-03,2582085.407712658,6.457712657738739,Crisis,0.0,0.2852760787074522,0.28163134348341384
2022-11-04,2616310.557712658,6.457712657738739,Crisis,0.0,0.284106333557683,0.28163134348341384
2022-11-07,2634282.6077126577,6.457712657738739,Crisis,0.0,0.28980186019710164,0.29254946216509603
2022-11-08,2651244.407712658,6.457712657738739,Crisis,0.0,0.28850965145832036,0.3043449906344391
2022-11-09,2696618.3536462137,3.9936462140140065,Crisis,0.0,0.30712431326448514,0.3149916248555343
2022-11-10,2681610.283646214,3.9936462140140065,Crisis,0.0,0.30942100164971953,0.3272046816794711
2022-11-11,2768994.9021797497,310.342179749714,Crisis,0.0,0.3303737248775243,0.34736387349685094
2022-11-14,2779943.923973947,4.153973946587939,Crisis,0.0,0.3449174861877488,0.3656980524437301
2022-11-15,2815579.7094961773,11.049496177744004,Crisis,0.0,0.3689575033149706,0.38227010220636215
2022-11-16,2792845.867149744,10.2871497442502,Crisis,0.0,0.38076234084671134,0.3930385089112334
2022-11-17,2786075.0846896935,5.694689694086264,Crisis,0.0,0.3918206820766944,0.4001381406603448
2022-11-18,2771684.7472476163,6.697247615840752,Crisis,0.0,0.3986078868085997,0.4069347544852155
2022-11-21,2768079.447247616,6.697247615840752,Crisis,0.0,0.3967633591918921,0.4108398310880425
2022-11-22,2776279.394683514,2.944683513836935,Crisis,0.0,0.4071243701784738,0.4108398310880425
2022-11-23,2783632.9946835134,2.944683513836935,Crisis,0.0,0.4063935519375528,0.4108398310880425
2022-11-24,2823464.644683514,2.944683513836935,Crisis,0.0,0.40779685418340417,0.4108398310880425
2022-11-25,2818440.4446835136,2.944683513836935,Crisis,0.0,0.4051194348114795,0.4108398310880425
2022-11-28,2781158.1946835136,2.944683513836935,Crisis,0.0,0.4029601775772167,0.4108398310880425
2022-11-29,2803756.394683514,2.944683513836935,Crisis,0.0,0.40005454900678405,0.4108398310880425
2022-11-30,2834977.7446835134,2.944683513836935,Crisis,0.0,0.4000486431072883,0.4108398310880425
2022-12-01,2854966.6946835136,2.944683513836935,Crisis,0.0,0.4066579838433813,0.4108398310880425
2022-12-02,2839824.394683514,2.944683513836935,Crisis,0.0,0.40882633523872797,0.4108398310880425
2022-12-05,2834346.4446835136,2.944683513836935,Crisis,0.0,0.4092779491285974,0.41142534110852386
2022-12-06,2793716.144683514,2.944683513836935,Crisis,0.0,0.40492678619221484,0.41142534110852386
2022-12-07,2795327.7446835134,2.944683513836935,Crisis,0.0,0.3992013108739569,0.41142534110852386
2022-12-08,2778408.745789841,11.125789840749349,Crisis,0.0,0.4054347733057438,0.4062488525350154
2022-12-09,2809558.0457898406,11.125789840749349,Crisis,0.0,0.40967102342832185,0.4062488525350154
2022-12-12,2801617.4657898406,11.125789840749349,Crisis,0.0,0.40662926110036496,0.39674506981099145
2022-12-13,2778995.2531473706,20906.123147370206,Crisis,0.0,0.40142957377726807,0.38047377929012205
2022-12-14,2819127.88862191,43993.03862191003,Crisis,0.0,0.387448545491116,0.37076595171680155
2022-12-15,2807946.3751325863,34986.735132586706,Crisis,0.0,0.3729214522305668,0.3585449130853772
2022-12-16,2771956.234399465,31936.294399465103,Crisis,0.0,0.35994106891668054,0.3493975647924116
2022-12-19,2767664.0743994648,31936.294399465103,Crisis,0.0,0.3579848938910632,0.3424354448112385
2022-12-20,2733903.668379812,54347.63837981211,Crisis,0.0,0.3407525988478165,0.336907290055684
2022-12-21,2736093.4538192395,25037.603819239335,Crisis,0.0,0.3385140952357214,0.336907290055684
2022-12-22,2760787.2838192396,25037.603819239335,Crisis,0.0,0.3397176180493475,0.336907290055684
2022-12-23,2733484.0438192394,25037.603819239335,Crisis,0.0,0.33792146769197784,0.336907290055684
2022-12-26,2738730.4838192393,25037.603819239335,Crisis,0.0,0.33636010751790374,0.336907290055684
2022-12-27,2748013.6438192395,25037.603819239335,Crisis,0.0,0.33765299604205107,0.336907290055684
2022-12-28,2713113.2338192393,25037.603819239335,Crisis,0.0,0.3333850090461292,0.336907290055684
2022-12-29,2701826.7638192396,25037.603819239335,Crisis,0.0,0.3344688386766083,0.336907290055684
2022-12-30,2717339.2438192395,25037.603819239335,Crisis,0.0,0.3337877455172599,0.336907290055684
2023-01-03,2738495.8938192395,25037.603819239335,Crisis,0.0,0.3373030217371475,0.336907290055684
2023-01-04,2739259.8938192395,25037.603819239335,Crisis,0.0,0.3372089454104767,0.336907290055684
2023-01-05,2754152.6838192395,25037.603819239335,Crisis,0.0,0.33599145952822346,0.336907290055684
2023-01-06,2781732.6638192395,25037.603819239335,Crisis,0.0,0.34135917241460134,0.336907290055684
2023-01-09,2856270.4838192393,25037.603819239335,Crisis,0.0,0.3444285776060483,0.333882607712238
2023-01-10,2869703.354610767,42876.09461076703,Crisis,0.0,0.3383536693574721,0.34623208498371794
2023-01-11,2850240.654610767,42876.09461076703,Crisis,0.0,0.3420942573472465,0.35980760778315024
2023-01-12,2833504.3071274552,10402.957127455411,Crisis,0.0,0.3571794111814899,0.3729719173154199
2023-01-13,2835389.621120002,1682.221120002374,Crisis,0.0,0.36815927949530297,0.37913376811482763
2023-01-16,2863539.0631768345,3.103176834531041,Crisis,0.0,0.375146431146716,0.3831507300635515
2023-01-17,2856124.263176834,3.103176834531041,Crisis,0.0,0.3761203508719638,0.38634598412393584
2023-01-30,2949800.1304732333,4713.680473233313,Crisis,4708.6,0.3923196483872761,0.38634598412393584
2023-01-31,2891854.530473233,4713.680473233313,Crisis,0.0,0.39513514181261694,0.3944245421679022
2023-02-01,2913816.530473233,4713.680473233313,Crisis,0.0,0.3952866757238615,0.3944245421679022
2023-02-02,2948163.180473233,4713.680473233313,Crisis,0.0,0.401198671034939,0.3944245421679022
2023-02-03,2952178.830473233,4713.680473233313,Crisis,0.0,0.40250639213801304,0.3944245421679022
2023-02-06,2912424.030473233,4713.680473233313,Crisis,0.0,0.3992331603619785,0.3944245421679022
2023-02-07,2913815.530473233,4713.680473233313,Crisis,0.0,0.39841655652492736,0.3944245421679022
2023-02-08,2954122.480473233,4713.680473233313,Bull,0.0,0.4059460154163591,0.32416738956570584
2023-02-09,2950449.3543250854,192034.56432508558,Bull,0.0,0.34425638878059767,0.2710025996880289
2023-02-10,2957714.872514297,190083.1425142966,Crisis,0.0,0.28684593227162025,0.3045672137002501
2023-02-13,2962952.4244143865,47833.494414386376,Crisis,0.0,0.2959274245428693,0.32524589864940767
2023-02-14,2979187.524249165,11397.78424916516,Bull,0.0,0.31814601541031734,0.2648079883642924
2023-02-15,2941656.6679476425,135922.67794764205,Crisis,0.0,0.2762608902849924,0.29489824532495995
2023-02-16,2951473.1622604295,33835.622260429314,Crisis,0.0,0.290410988980007,0.31570286216962035
2023-02-17,2943364.3680703286,8445.908070328522,Crisis,0.0,0.30779820189029106,0.33287818686150017
2023-02-20,2966870.2048799214,1710.0148799213785,Crisis,0.0,0.3265791130351168,0.3503797511114936
2023-02-21,2963222.683644689,1.9336446892630192,Crisis,0.0,0.3472404911312357,0.36562056744994587
2023-02-22,2948305.925906961,10.39590696090454,Crisis,0.0,0.356234022653843,0.37279331845595165
2023-02-23,2981360.005277862,12556.355277861781,Bull,0.0,0.37380842904818296,0.30812659008948606
2023-02-24,2965405.057323237,207093.477323237,Crisis,0.0,0.3247835831471093,0.3361225317685771
2023-03-01,2990779.7230359577,53048.31303595738,Bull,0.0,0.33917919537392954,0.286981831365158
2023-03-02,2975766.372128735,175162.50212873466,Bull,0.0,0.3001785786566973,0.24647663391030017
2023-03-03,2977215.573253202,166759.07325320167,Bull,0.0,0.25997475861455666,0.21256219437584573
2023-03-06,2996415.3776349723,126233.79763497219,Bull,0.0,0.22501162056248644,0.18273938856243194
2023-03-07,3011796.5449181595,102639.63491815949,Bull,0.0,0.19304443422017367,0.15824383358571947
2023-03-08,3006168.4990313617,77920.5790313617,Bull,0.0,0.16625678838729188,0.14155097972129208
2023-03-09,2994254.390747987,62506.42074798698,Bull,0.0,0.14887797155025334,0.13319998231173147
2023-03-10,2961643.8731148927,41760.78311489223,Bull,0.0,0.13613057723107266,0.11353236220185003
2023-03-13,2957550.3247103114,59120.42471031123,Bull,0.0,0.1196232223147897,0.10029663531300716
2023-03-14,2920186.046998587,46537.44699858679,Bull,0.0,0.10493127666127372,0.10029663531300716
2023-03-15,2912997.946998587,46537.44699858679,Bull,0.0,0.10616796016579891,0.10029663531300716
2023-03-16,2887479.696998587,46537.44699858679,Bull,0.0,0.10702402524984793,0.10029663531300716
2023-03-17,2901179.213334353,16767.01333435309,Bull,0.0,0.1036840808101202,0.10185136278294157
2023-03-20,2896063.053334353,16767.01333435309,Bull,0.0,0.10363296118654981,0.10185136278294157
2023-03-21,2914157.993334353,16767.01333435309,Bull,0.0,0.1027566386877237,0.10185136278294157
2023-03-22,2956274.833334353,16767.01333435309,Bull,0.0,0.10297581827216054,0.10359917775148793
2023-03-23,2976281.0512834634,4128.891283463319,Bull,0.0,0.10373724950029738,0.10359917775148793
2023-03-24,2978841.9612834635,4128.891283463319,Bull,0.0,0.10395313817406411,0.1049067017378198
2023-03-27,2975243.371283463,4128.891283463319,Bull,0.0,0.10323890911401196,0.1049067017378198
2023-03-28,2962884.644946538,793.9449465378189,Bull,0.0,0.10321704576707144,0.1049067017378198
2023-03-29,2970887.7849465376,793.9449465378189,Bull,0.0,0.1022424143850543,0.08952883219172524
2023-03-30,2968217.4849465378,793.9449465378189,Bull,0.0,0.10349640535371117,0.08952883219172524
2023-03-31,2982863.334946538,793.9449465378189,Bull,0.0,0.1037591083620823,0.08952883219172524
2023-04-06,2988500.2649465376,793.9449465378189,Bull,0.0,0.1021784483614435,0.07766502682903995
2023-04-07,2982120.4748914856,54986.504891485674,Bull,0.0,0.08416382641587711,0.07766502682903995
2023-04-10,2993846.544891486,54986.504891485674,Bull,0.0,0.08389716581452375,0.07766502682903995
2023-04-11,3008830.5948914858,54986.504891485674,Bull,0.0,0.08410607776644424,0.07766502682903995
2023-04-12,3005020.924891486,54986.504891485674,Bull,0.0,0.08414995313522865,0.07766502682903995
2023-04-13,3010043.334891486,54986.504891485674,Bull,0.0,0.0826313120202858,0.06721116218964594
2023-04-14,3026286.1327201463,34827.272720145935,Bull,0.0,0.07138246369513951,0.059795806659819685
2023-04-17,3019925.412720146,34827.272720145935,Bull,0.0,0.07104948324095695,0.059795806659819685
2023-04-18,3036166.132720146,34827.272720145935,Bull,0.0,0.06981477650898293,0.047257360234821646
2023-04-19,3028373.9579239525,51180.017923952444,Bull,0.0,0.052465066140286044,0.03630161241269901
2023-04-20,3019037.383878784,36649.03387878387,Bull,0.0,0.040218001488939184,0.03630161241269901
2023-04-21,3024256.4738787836,36649.03387878387,Bull,0.0,0.03955495872563178,0.03630161241269901
2023-04-24,3029370.4138787836,36649.03387878387,Bull,0.0,0.03951937651847365,0.027226209309524258
2023-04-25,3016289.1038787835,36649.03387878387,Bull,0.0,0.0384690313175839,0.027226209309524258
2023-04-26,3028704.463878784,36649.03387878387,Bull,0.0,0.03812414891485472,0.027226209309524258
2023-04-27,3018608.6238787835,36649.03387878387,Bull,0.0,0.03868989145400714,0.020419656982143194
2023-04-28,2998176.26627211,41655.2762721104,Bull,0.0,0.025403923330599584,0.020419656982143194
2023-05-02,3002807.48627211,41655.2762721104,Bull,0.0,0.025547661763438215,0.020419656982143194
2023-05-03,2995297.83627211,41655.2762721104,Bull,0.0,0.02561171349006069,0.020419656982143194
2023-05-04,3009504.73627211,41655.2762721104,Bull,0.0,0.025490808861469656,0.020419656982143194
2023-05-05,3012331.00627211,41655.2762721104,Bull,0.0,0.025547932760297775,0.020419656982143194
2023-05-08,3021240.51627211,41655.2762721104,Bull,0.0,0.025613995172912005,0.020419656982143194
2023-05-09,3030336.54627211,41655.2762721104,Bull,0.0,0.02545655204366631,0.020419656982143194
2023-05-10,3038064.6462721103,41655.2762721104,Bull,0.0,0.025190912278285103,0.020419656982143194
2023-05-11,3032733.69627211,41655.2762721104,Bull,0.0,0.025033955369481938,0.020419656982143194
2023-05-12,3005628.80627211,41655.2762721104,Bull,0.0,0.025300323127497845,0.020419656982143194
2023-05-15,3016981.1462721103,41655.2762721104,Bull,0.0,0.02506352089519487,0.020419656982143194
2023-05-16,3045707.1662721103,41655.2762721104,Bull,0.0,0.025107663286486795,0.020419656982143194
2023-05-17,3081710.8962721103,41655.2762721104,Bull,0.0,0.02483413356281373,0.015314742736607396
2023-05-18,3103456.8562721102,41655.2762721104,Bull,0.0,0.024994428339879186,0.015314742736607396
2023-05-19,3117123.7062721103,41655.2762721104,Bull,0.0,0.025080631173761733,0.011486057052455548
2023-05-22,3111896.3509759256,31725.410975925428,Bull,0.0,0.014863264962374006,0.00861454278934166
2023-05-23,3116349.0609759255,31725.410975925428,Bull,0.0,0.014935008591567897,0.006460907092006246
2023-05-24,3102737.69238215,19731.972382150132,Bull,0.0,0.00856481360485144,0.005099134562379902
2023-05-25,3102586.8611563835,25030.86115638351,Bull,0.0,0.006028840073482536,0.005099134562379902
2023-05-26,3098610.6111563835,25030.86115638351,Bull,0.0,0.00618632103400893,0.008377993641653533
2023-05-29,3104450.7611563834,25030.86115638351,Bull,0.0,0.006277438909271305,0.014226468765874373
2023-05-30,3108085.6630998435,6.343099843335949,Bull,0.0,0.010468379422834073,0.014226468765874373
2023-05-31,3096531.6530998433,6.343099843335949,Bull,0.0,0.01045311775437431,0.014226468765874373
2023-06-01,3081868.473099843,6.343099843335949,Bull,0.0,0.010417083104039373,0.014226468765874373
2023-06-02,3099279.313099843,6.343099843335949,Bull,0.0,0.01045935739414775,0.014226468765874373
2023-06-05,3116905.1330998433,6.343099843335949,Bull,0.0,0.01039250109219233,0.014226468765874373
2023-06-06,3113634.3130998434,6.343099843335949,Bull,0.0,0.010449724254100826,0.014226468765874373
2023-06-07,3134161.1930998433,6.343099843335949,Bull,0.0,0.010542294401686641,0.014226468765874373
2023-06-08,3136429.703099843,6.343099843335949,Bull,0.0,0.01039676099476155,0.014226468765874373
2023-06-09,3142966.5930998432,6.343099843335949,Bull,0.0,0.010474530678205713,0.014427695179773216
2023-06-12,3143754.78717308,11.50717307971263,Bull,0.0,0.0123790125612801,0.020596137386505127
2023-06-13,3162076.383201487,0.7032014865681049,Bull,0.0,0.014214561747712202,0.028583406681885498
2023-06-14,3153224.1422780906,10.662278090694599,Bull,0.0,0.020991238495396036,0.03371194912890772
2023-06-15,3147952.7022780906,10.662278090694599,Bull,0.0,0.021115990704655713,0.03371194912890772
2023-06-16,3122344.6322780903,10.662278090694599,Bull,0.0,0.021183782634443347,0.03371194912890772
2023-06-19,3137480.192278091,10.662278090694599,Bull,0.0,0.02124640664315995,0.03371194912890772
2023-06-20,3141157.2422780907,10.662278090694599,Bull,0.0,0.021071877303409477,0.03371194912890772
2023-06-21,3153729.6722780904,10.662278090694599,Bull,0.0,0.020883530563488475,0.03371194912890772
2023-06-26,3140201.6822780906,10.662278090694599,Bull,0.0,0.02076391155637428,0.03371194912890772
2023-06-27,3127639.26227809,10.662278090694599,Bull,0.0,0.02066694544335616,0.03371194912890772
2023-06-28,3134544.3022780907,10.662278090694599,Bull,0.0,0.020681408124583172,0.03371194912890772
2023-06-29,3149007.7962780907,4722.066278090694,Bull,4711.4039999999995,0.02064613179962369,0.03371194912890772
2023-06-30,3140768.5162780904,6983.866278090694,Bull,2261.7999999999997,0.020655390444653813,0.03371194912890772
2023-07-03,3145657.9562780904,6983.866278090694,Bull,0.0,0.020757784510449,0.03371194912890772
2023-07-04,3151288.2962780907,6983.866278090694,Bull,0.0,0.020854956392793465,0.03371194912890772
2023-07-05,3141205.6362780905,6983.866278090694,Bull,0.0,0.020832103204021752,0.03371194912890772
2023-07-06,3086567.0762780905,6983.866278090694,Bull,0.0,0.02095718589663723,0.03371194912890772
2023-07-07,3069589.1162780905,6983.866278090694,Bull,0.0,0.02090463823308221,0.03371194912890772
2023-07-10,3061825.2062780904,6983.866278090694,Bull,0.0,0.020865524873531105,0.03371194912890772
2023-07-11,3113952.9262780906,6983.866278090694,Bull,0.0,0.020697393803262732,0.03371194912890772
2023-07-12,3131809.0362780904,6983.866278090694,Bull,0.0,0.02059439744022531,0.03371194912890772
2023-07-13,3133296.1362780905,6983.866278090694,Bull,0.0,0.0207346567877151,0.03371194912890772
2023-07-14,3173550.3262780905,6983.866278090694,Bull,0.0,0.020827166171811375,0.043913033719785055
2023-07-17,3180764.3692321787,3.9192321782611543,Bull,0.0,0.035119231427685194,0.043913033719785055
2023-07-18,3186222.039232178,6114.319232178261,Bull,6110.4,0.035008991409425025,0.043913033719785055
2023-07-19,3167073.9892321783,6114.319232178261,Bull,0.0,0.03522065489447033,0.043913033719785055
2023-07-20,3190195.5292321783,6114.319232178261,Bull,0.0,0.034865342572519484,0.043913033719785055
2023-07-21,3171620.4392321785,6114.319232178261,Bull,0.0,0.03454122966445553,0.0480032285935736
2023-07-24,3153026.5592321786,6114.319232178261,Bull,0.0,0.034567783668318315,0.0480032285935736
2023-07-25,3177755.3992321785,6114.319232178261,Bull,0.0,0.03444943560679687,0.0480032285935736
2023-07-26,3202237.7392321783,6114.319232178261,Bull,0.0,0.033712634348593146,0.04258777508968533
2023-07-27,3222745.7092321785,6114.319232178261,Bull,0.0,0.03381996279997149,0.04258777508968533
2023-07-28,3220801.1892321785,6114.319232178261,Bull,0.0,0.03413766126502568,0.04258777508968533
2023-07-31,3230158.4092321782,6114.319232178261,Bull,0.0,0.03398936711159555,0.04049840278072792
2023-08-01,3256848.5332813766,34276.15328137652,Bull,0.0,0.03871647045033338,0.04049840278072792
2023-08-02,3200041.0612597866,11858.621259786825,Bull,0.0,0.040051998567025585,0.04049840278072792
2023-08-04,3200346.4512597867,11858.621259786825,Bull,0.0,0.039841742743135795,0.030373802085545944
2023-08-07,3219104.1201215363,29432.05012153633,Bull,0.0,0.032815564846039126,0.030373802085545944
2023-08-08,3199099.3601215365,29432.05012153633,Bull,0.0,0.03251163789925195,0.030373802085545944
2023-08-09,3209982.640121537,34171.05012153633,Bull,4739.0,0.03247389524700147,0.02278035156415946
2023-08-10,3194707.572137981,60540.77213798069,Bull,28361.28,0.024873638104792366,0.02278035156415946
2023-08-11,3157562.8722332693,30087.22223326929,Bull,16018.400000000001,0.023581858228316245,0.02278035156415946
2023-08-14,3118830.3322332692,30087.22223326929,Bull,0.0,0.023621502984180236,0.02278035156415946
2023-08-15,3090631.5022332696,30087.22223326929,Bull,0.0,0.024056048075054036,0.02278035156415946
2023-08-16,3045566.277934046,11021.257934046016,Bull,0.0,0.022962386504830633,0.017085263673119595
2023-08-17,3034367.237934046,34795.897934046014,Bull,23774.64,0.02315424748911922,0.012813947754839697
2023-08-18,3035901.5080795265,23535.81807952637,Bull,0.0,0.01534529031196082,0.012813947754839697
2023-08-21,3036542.8080795268,23535.81807952637,Bull,0.0,0.01528272213931015,0.012813947754839697
2023-08-22,3033513.6180795263,23535.81807952637,Bull,0.0,0.015381124291618985,0.012813947754839697
2023-08-23,3031294.1680795266,23535.81807952637,Bull,0.0,0.015511246151932835,0.012813947754839697
2023-08-24,3052291.0380795263,23535.81807952637,Bull,0.0,0.0157468666651924,0.016418061865603257
2023-08-25,3027972.2180795264,23535.81807952637,Bull,0.0,0.01570674912934452,0.016418061865603257
2023-08-28,3058992.8803069894,5650.980306989593,Bull,0.0,0.01622004428955082,0.016418061865603257
2023-08-29,3070245.0303069893,5650.980306989593,Bull,0.0,0.01631832296948314,0.016418061865603257
2023-08-30,3076426.9803069895,5650.980306989593,Bull,0.0,0.01645504682023965,0.016418061865603257
2023-08-31,3033417.7803069893,5650.980306989593,Bull,0.0,0.016590115059887008,0.030255518936785887
2023-09-01,3045122.3303069896,5650.980306989593,Bull,0.0,0.016550812917561532,0.0405216635215742
2023-09-04,3060895.5174466358,884.5074466356527,Bull,0.0,0.03455306115388955,0.0405216635215742
2023-09-05,3052524.5974466354,884.5074466356527,Bull,0.0,0.034851476737972405,0.0540914066254503
2023-09-06,3029508.0483958204,9.918395820408477,Bull,0.0,0.049698887606430334,0.06568637070738594
2023-09-07,3032750.870936276,6.320936276220891,Bull,0.0,0.061184748730354566,0.07716534398966571
2023-09-08,3037284.0760034267,5.706003426552343,Bull,0.0,0.07220079337740307,0.07463959133885817
2023-09-11,3046676.3760034265,5.706003426552343,Bull,0.0,0.0717118239800059,0.07203029759852385
2023-09-12,3071584.339533099,46569.7795330987,Bull,0.0,0.07269247245671927,0.07562137308556069
2023-09-13,3074008.539524797,28834.169524796664,Bull,0.0,0.07526609540120753,0.08112701832562554
2023-09-14,3123782.9950638195,23300.11506381962,Bull,0.0,0.07952550813950657,0.08112701832562554
2023-09-15,3116598.5750638195,23300.11506381962,Bull,0.0,0.08079136723433943,0.08112701832562554
2023-09-18,3119130.2650638195,23300.11506381962,Bull,0.0,0.08055500368621477,0.09337778984477867
2023-09-19,3110685.3294757237,9643.419475723298,Bull,0.0,0.08951813845051702,0.10020091075987837
2023-09-20,3105865.494397909,17231.934397908848,Bull,0.0,0.09649206011675564,0.10116659795655635
2023-09-21,3061407.7194016124,30509.369401612446,Bull,0.0,0.09968747320584001,0.09474534531555373
2023-09-22,3078905.6083396035,45982.83833960343,Bull,0.0,0.09592824775140767,0.09474534531555373
2023-09-25,3095376.919582134,11378.599582134342,Bull,0.0,0.09550716364451964,0.09474534531555373
2023-09-26,3067273.6395821343,11378.599582134342,Bull,0.0,0.09470722998146813,0.0838754894767563
2023-09-27,3059310.3977582925,45218.22775829254,Bull,0.0,0.08649005350809953,0.06937639993962114
2023-09-28,3062040.9767658664,58556.23676586612,Bull,0.0,0.07386288809200799,0.05715759424895362
2023-10-02,3066330.4508183585,54271.10081835823,Bull,0.0,0.06219655808756715,0.05715759424895362
2023-10-03,3059008.5668471125,15809.766847112604,Bull,0.0,0.05894393430412769,0.05715759424895362
2023-10-04,3013689.716847113,15809.766847112604,Bull,0.0,0.05939894840510594,0.0657159169116476
2023-10-05,3043500.7668471127,15809.766847112604,Bull,0.0,0.0597141298532584,0.0769416438991363
2023-10-06,3064732.9265313665,3567.3065313662664,Bull,0.0,0.07228235716145126,0.0769416438991363
2023-10-11,3126280.5065313666,3567.3065313662664,Bull,0.0,0.07257896389206284,0.08718927753317467
2023-10-12,3151290.8765313667,3567.3065313662664,Bull,0.0,0.07255487638502806,0.09574842822273363
2023-10-13,3123197.389567106,8.189567106499453,Bull,0.0,0.09161937729451722,0.10521141034051776
2023-10-16,3134766.2095671063,8.189567106499453,Bull,0.0,0.09084360713436604,0.10521141034051776
2023-10-17,3127864.529567106,8.189567106499453,Bull,0.0,0.09091873618943405,0.10521141034051776
2023-10-18,3120430.0995671065,8.189567106499453,Bull,0.0,0.09006760319322316,0.10521141034051776
2023-10-19,3102158.0256585875,5.175658587249927,Bull,0.0,0.1033926051951873,0.11173968949511116
2023-10-20,3065553.5556585873,5.175658587249927,Bull,0.0,0.10441144615111314,0.11763019977811393
2023-10-23,3044141.0365766706,3.6665766702572,Bull,0.0,0.11309479944042301,0.11763019977811393
2023-10-24,3043510.8965766705,3.6665766702572,Bull,0.0,0.11303900057889385,0.11931325052858652
2023-10-25,3035933.7278522877,5.3078522879077354,Bull,0.0,0.11866178655185974,0.11931325052858652
2023-10-26,3004331.467852288,5.3078522879077354,Bear,0.0,0.11673687266296126,0.16265984632582964
2023-10-27,3029098.979201571,7.129201570918667,Bull,0.0,0.14988615529482416,0.1467355950817063
2023-10-30,3022152.629201571,7.129201570918667,Bull,0.0,0.15377181665466574,0.1393437201457448
2023-10-31,3021363.029201571,7.129201570918667,Bear,0.0,0.15187996131708323,0.17969930116316885
2023-11-01,3037672.9075642694,5.867564269232389,Bear,0.0,0.17363101823326935,0.2091917953673822
2023-11-02,3088177.537658474,1.1876584739948157,Bull,0.0,0.20134052929853383,0.18620836026804266
2023-11-03,3112825.263912139,39548.06391213874,Bull,0.0,0.1890033812115083,0.17155993934134822
2023-11-06,3136808.63547051,64679.92547051002,Bull,0.0,0.17731007040427058,0.16007502964328385
2023-11-07,3137131.815004618,62821.69500461775,Bull,0.0,0.164920762183287,0.1518328183655841
