date,Financial,Telecom,0050
2024-12-26,0.5,0.11476361462434309,0.3852363853756569
2024-12-27,0.5,0.11476361462434309,0.3852363853756569
2024-12-30,0.5,0.11476361462434309,0.3852363853756569
2024-12-31,0.5,0.12624886249607215,0.37375113750392785
2025-01-02,0.5,0.1383124868310676,0.36168751316893244
2025-01-03,0.5,0.1383124868310676,0.36168751316893244
2025-01-06,0.5,0.1228090342069865,0.3771909657930135
2025-01-07,0.5,0.1109681354489864,0.3890318645510136
2025-01-08,0.5,0.1109681354489864,0.3890318645510136
2025-01-09,0.5,0.1109681354489864,0.3890318645510136
2025-01-10,0.5,0.1109681354489864,0.3890318645510136
2025-01-13,0.5,0.1109681354489864,0.3890318645510136
2025-01-14,0.5,0.1466407482884675,0.3533592517115325
2025-01-15,0.5,0.18583899958854297,0.31416100041145706
2025-01-16,0.5,0.16789601663982015,0.3321039833601799
2025-01-17,0.5,0.15049192828628266,0.34950807171371734
2025-01-20,0.5,0.1330418564648127,0.3669581435351873
2025-01-21,0.5,0.12253883339649842,0.3774611666035016
2025-01-22,0.5,0.11208713799214612,0.3879128620078539
2025-02-03,0.5,0.12810749181323633,0.37189250818676367
2025-02-04,0.5,0.12810749181323633,0.37189250818676367
2025-02-05,0.5,0.12810749181323633,0.37189250818676367
2025-02-07,0.5,0.12810749181323633,0.37189250818676367
2025-02-10,0.5,0.12810749181323633,0.37189250818676367
2025-02-11,0.5,0.1168654951988615,0.3831345048011385
2025-02-12,0.5,0.1168654951988615,0.3831345048011385
2025-02-13,0.5,0.21264912139914613,0.28735087860085384
2025-02-14,0.5,0.2844868410493596,0.21551315895064038
2025-02-17,0.5,0.2844868410493596,0.21551315895064038
2025-02-18,0.5,0.2844868410493596,0.21551315895064038
2025-02-19,0.5,0.2634753151914416,0.23652468480855843
2025-02-20,0.5,0.22025212737189753,0.27974787262810247
2025-02-21,0.5,0.19193937216579227,0.30806062783420773
2025-02-24,0.5,0.19193937216579227,0.30806062783420773
2025-02-25,0.5,0.22444002281104203,0.27555997718895797
2025-02-26,0.5,0.22444002281104203,0.27555997718895797
2025-02-27,0.5,0.29333001710828155,0.20666998289171848
2025-03-03,0.5,0.34499751283121116,0.15500248716878887
2025-03-04,0.5,0.3837481346234084,0.11625186537659166
2025-03-05,0.5,0.3576051680917235,0.14239483190827656
2025-03-06,0.5,0.3576051680917235,0.14239483190827656
2025-03-07,0.5,0.3932038760687926,0.10679612393120742
2025-03-10,0.5,0.41990290705159444,0.08009709294840557
2025-03-11,0.5,0.4399271802886958,0.06007281971130418
2025-03-12,0.5,0.45494538521652184,0.045054614783478136
2025-03-13,0.5,0.4662090389123914,0.0337909610876086
2025-03-14,0.5,0.4662090389123914,0.0337909610876086
2025-03-17,0.5,0.4662090389123914,0.0337909610876086
2025-03-18,0.5,0.4662090389123914,0.0337909610876086
2025-03-19,0.5,0.4662090389123914,0.0337909610876086
2025-03-20,0.5,0.4662090389123914,0.0337909610876086
2025-03-21,0.5,0.4662090389123914,0.0337909610876086
2025-03-24,0.5,0.4662090389123914,0.0337909610876086
2025-03-25,0.5,0.4662090389123914,0.0337909610876086
2025-03-26,0.5,0.4662090389123914,0.0337909610876086
2025-03-27,0.5,0.4662090389123914,0.0337909610876086
2025-03-28,0.5,0.4662090389123914,0.0337909610876086
2025-03-31,0.5,0.4662090389123914,0.0337909610876086
2025-04-01,0.5,0.4662090389123914,0.0337909610876086
2025-04-02,0.5,0.4662090389123914,0.0337909610876086
2025-04-07,0.5,0.4662090389123914,0.0337909610876086
2025-04-08,0.5,0.4662090389123914,0.0337909610876086
2025-04-09,0.5,0.4662090389123914,0.0337909610876086
2025-04-10,0.5,0.4662090389123914,0.0337909610876086
2025-04-11,0.5,0.4662090389123914,0.0337909610876086
2025-04-14,0.5,0.4662090389123914,0.0337909610876086
2025-04-15,0.5,0.4662090389123914,0.0337909610876086
2025-04-16,0.5,0.4662090389123914,0.0337909610876086
2025-04-17,0.5,0.4662090389123914,0.0337909610876086
2025-04-18,0.5,0.4662090389123914,0.0337909610876086
2025-04-21,0.5,0.4662090389123914,0.0337909610876086
2025-04-22,0.5,0.4662090389123914,0.0337909610876086
2025-04-23,0.5,0.4662090389123914,0.0337909610876086
2025-04-24,0.5,0.4662090389123914,0.0337909610876086
2025-04-25,0.5,0.4662090389123914,0.0337909610876086
2025-04-28,0.5,0.4662090389123914,0.0337909610876086
2025-04-29,0.5,0.4662090389123914,0.0337909610876086
2025-04-30,0.5,0.4662090389123914,0.0337909610876086
2025-05-02,0.5,0.4662090389123914,0.0337909610876086
2025-05-05,0.5,0.4662090389123914,0.0337909610876086
2025-05-06,0.5,0.4662090389123914,0.0337909610876086
2025-05-07,0.5,0.4662090389123914,0.0337909610876086
2025-05-08,0.5,0.4662090389123914,0.0337909610876086
2025-05-09,0.5,0.4662090389123914,0.0337909610876086
2025-05-12,0.5,0.4662090389123914,0.0337909610876086
2025-05-13,0.5,0.4662090389123914,0.0337909610876086
2025-05-14,0.5,0.4662090389123914,0.0337909610876086
2025-05-15,0.5,0.4662090389123914,0.0337909610876086
2025-05-16,0.5,0.4662090389123914,0.0337909610876086
2025-05-19,0.5,0.4662090389123914,0.0337909610876086
2025-05-20,0.5,0.4662090389123914,0.0337909610876086
2025-05-21,0.5,0.4662090389123914,0.0337909610876086
2025-05-22,0.5,0.4662090389123914,0.0337909610876086
2025-05-23,0.5,0.4662090389123914,0.0337909610876086
2025-05-26,0.5,0.4662090389123914,0.0337909610876086
2025-05-27,0.5,0.4662090389123914,0.0337909610876086
2025-05-28,0.5,0.4662090389123914,0.0337909610876086
2025-05-29,0.5,0.4662090389123914,0.0337909610876086
2025-06-02,0.5,0.4662090389123914,0.0337909610876086
2025-06-03,0.5,0.4662090389123914,0.0337909610876086
2025-06-04,0.5,0.45043938949426177,0.04956061050573822
2025-06-05,0.5,0.43135978919062534,0.06864021080937463
2025-06-06,0.5,0.4148744395259273,0.08512556047407271
2025-06-09,0.5,0.3897721980253823,0.11022780197461778
2025-06-10,0.5,0.31116278644444,0.18883721355556
2025-06-18,0.5,0.266552110683014,0.23344788931698604
2025-06-19,0.5,0.29856840373173243,0.20143159626826762
2025-06-20,0.5,0.3222290499758784,0.17777095002412163
2025-06-23,0.5,0.3433323161709966,0.15666768382900348
2025-06-24,0.5,0.32969311999248485,0.1703068800075152
2025-06-25,0.5,0.26500174162709217,0.2349982583729079
2025-06-26,0.5,0.21656891020455205,0.28343108979544795
2025-06-27,0.5,0.18024641308438544,0.31975358691561456
2025-06-30,0.5,0.15272085841548244,0.34727914158451756
2025-07-01,0.5,0.1324651032582759,0.3675348967417241
2025-07-02,0.5000000000000001,0.11727559524763527,0.38272440475236474
2025-07-03,0.5,0.10566487894942353,0.39433512105057644
2025-07-04,0.5,0.10566487894942353,0.39433512105057644
2025-07-07,0.5,0.10566487894942353,0.39433512105057644
2025-07-08,0.5,0.10566487894942353,0.39433512105057644
2025-07-09,0.5,0.10566487894942353,0.39433512105057644
2025-07-10,0.5,0.10566487894942353,0.39433512105057644
2025-07-11,0.5,0.10566487894942353,0.39433512105057644
2025-07-14,0.5,0.10566487894942353,0.39433512105057644
2025-07-15,0.5,0.10566487894942353,0.39433512105057644
2025-07-16,0.5,0.10566487894942353,0.39433512105057644
2025-07-17,0.5,0.10566487894942353,0.39433512105057644
2025-07-18,0.5,0.10566487894942353,0.39433512105057644
2025-07-21,0.5,0.10566487894942353,0.39433512105057644
2025-07-22,0.5,0.10566487894942353,0.39433512105057644
2025-07-23,0.5,0.10566487894942353,0.39433512105057644
2025-07-24,0.5,0.10566487894942353,0.39433512105057644
2025-07-25,0.5,0.10566487894942353,0.39433512105057644
2025-07-28,0.5,0.10566487894942353,0.39433512105057644
2025-07-29,0.5,0.10566487894942353,0.39433512105057644
2025-07-30,0.5,0.10566487894942353,0.39433512105057644
2025-07-31,0.5,0.10566487894942353,0.39433512105057644
2025-08-01,0.5,0.10566487894942353,0.39433512105057644
2025-08-04,0.5,0.10566487894942353,0.39433512105057644
2025-08-05,0.5,0.10566487894942353,0.39433512105057644
2025-08-06,0.5,0.10566487894942353,0.39433512105057644
2025-08-07,0.5,0.10566487894942353,0.39433512105057644
2025-08-08,0.5,0.10566487894942353,0.39433512105057644
2025-08-11,0.5,0.10566487894942353,0.39433512105057644
2025-08-12,0.5,0.10566487894942353,0.39433512105057644
2025-08-13,0.5,0.10566487894942353,0.39433512105057644
2025-08-14,0.5,0.10566487894942353,0.39433512105057644
2025-08-15,0.5,0.10566487894942353,0.39433512105057644
2025-08-18,0.5,0.10566487894942353,0.39433512105057644
2025-08-19,0.5,0.10566487894942353,0.39433512105057644
2025-08-20,0.5,0.14049736766895413,0.3595026323310459
2025-08-21,0.5,0.16756915010189197,0.332430849898108
2025-08-22,0.5,0.18607420773499692,0.3139257922650031
2025-08-25,0.5,0.1664395396775264,0.3335604603224736
2025-08-26,0.5,0.1502739807432909,0.3497260192567091
2025-08-27,0.5,0.13179756744232174,0.36820243255767826
2025-08-28,0.5,0.13179756744232174,0.36820243255767826
2025-08-29,0.5,0.13179756744232174,0.36820243255767826
2025-09-01,0.5,0.12030549057606907,0.3796945094239309
2025-09-02,0.5,0.13491874596583417,0.3650812540341658
2025-09-03,0.5,0.12254351971133912,0.37745648028866086
2025-09-04,0.5,0.13498608773276052,0.36501391226723945
2025-09-05,0.5,0.13498608773276052,0.36501391226723945
2025-09-08,0.5,0.13498608773276052,0.36501391226723945
2025-09-09,0.5,0.12410124404905025,0.37589875595094974
2025-09-10,0.5,0.12410124404905025,0.37589875595094974
2025-09-11,0.5,0.1129201661377104,0.3870798338622896
2025-09-12,0.5,0.1129201661377104,0.3870798338622896
2025-09-15,0.5,0.1129201661377104,0.3870798338622896
2025-09-16,0.5,0.1129201661377104,0.3870798338622896
2025-09-17,0.5,0.1129201661377104,0.3870798338622896
2025-09-18,0.5,0.1129201661377104,0.3870798338622896
2025-09-19,0.5,0.1129201661377104,0.3870798338622896
2025-09-22,0.5,0.1129201661377104,0.3870798338622896
2025-09-23,0.5,0.1129201661377104,0.3870798338622896
2025-09-24,0.5,0.1129201661377104,0.3870798338622896
2025-09-25,0.5,0.1129201661377104,0.3870798338622896
2025-09-26,0.5,0.1129201661377104,0.3870798338622896
2025-09-30,0.5,0.1129201661377104,0.3870798338622896
2025-10-01,0.5,0.1129201661377104,0.3870798338622896
2025-10-02,0.5,0.1129201661377104,0.3870798338622896
2025-10-03,0.5,0.1129201661377104,0.3870798338622896
2025-10-07,0.5,0.1129201661377104,0.3870798338622896
2025-10-08,0.5,0.1129201661377104,0.3870798338622896
2025-10-09,0.5,0.1129201661377104,0.3870798338622896
2025-10-13,0.5,0.1129201661377104,0.3870798338622896
2025-10-14,0.5,0.1129201661377104,0.3870798338622896
2025-10-15,0.5,0.1129201661377104,0.3870798338622896
2025-10-16,0.5,0.1129201661377104,0.3870798338622896
2025-10-17,0.5,0.1129201661377104,0.3870798338622896
2025-10-20,0.5,0.1129201661377104,0.3870798338622896
2025-10-21,0.5,0.1129201661377104,0.3870798338622896
2025-10-22,0.5,0.12298930809087848,0.3770106919091215
2025-10-23,0.5,0.13388876399839839,0.3661112360016016
2025-10-27,0.5,0.1235696175157151,0.3764303824842849
2025-10-28,0.5,0.1235696175157151,0.3764303824842849
2025-10-29,0.5,0.1235696175157151,0.3764303824842849
2025-10-30,0.5,0.1121558733841014,0.38784412661589857
2025-10-31,0.5,0.1121558733841014,0.38784412661589857
2025-11-03,0.5,0.1121558733841014,0.38784412661589857
2025-11-04,0.5,0.1121558733841014,0.38784412661589857
2025-11-05,0.5,0.1121558733841014,0.38784412661589857
2025-11-06,0.5,0.1121558733841014,0.38784412661589857
2025-11-07,0.5,0.1251305528163315,0.3748694471836685
2025-11-10,0.5,0.1251305528163315,0.3748694471836685
2025-11-11,0.5,0.1251305528163315,0.3748694471836685
2025-11-12,0.5,0.1251305528163315,0.3748694471836685
2025-11-13,0.5,0.1251305528163315,0.3748694471836685
2025-11-14,0.5,0.1476357747270966,0.3523642252729034
2025-11-17,0.5,0.1476357747270966,0.3523642252729034
2025-11-18,0.5,0.17546378341435837,0.32453621658564163
2025-11-19,0.5,0.19605595293797673,0.30394404706202327
2025-11-20,0.5,0.17965845350617388,0.3203415464938261
2025-11-21,0.5,0.17965845350617388,0.3203415464938261
2025-11-24,0.5,0.19731179541635938,0.30268820458364065
2025-11-25,0.5,0.19731179541635938,0.30268820458364065
2025-11-26,0.5,0.19731179541635938,0.30268820458364065
2025-11-27,0.5,0.20897166904332876,0.29102833095667124
2025-11-28,0.5,0.18921176689240315,0.31078823310759685
2025-12-01,0.5,0.17561347489001275,0.3243865251099872
2025-12-02,0.5,0.1619017955486476,0.3380982044513524
2025-12-03,0.5,0.1436377074769381,0.35636229252306195
2025-12-04,0.5,0.132475630239487,0.367524369760513
2025-12-05,0.5,0.12163843999196301,0.378361560008037
2025-12-08,0.5,0.12163843999196301,0.378361560008037
2025-12-09,0.5,0.12163843999196301,0.378361560008037
2025-12-10,0.5,0.12163843999196301,0.378361560008037
2025-12-11,0.5,0.12163843999196301,0.378361560008037
2025-12-12,0.5,0.12163843999196301,0.378361560008037
2025-12-15,0.5,0.12163843999196301,0.378361560008037
2025-12-16,0.5,0.12163843999196301,0.378361560008037
2025-12-17,0.5,0.12163843999196301,0.378361560008037
2025-12-18,0.5,0.12163843999196301,0.378361560008037
2025-12-19,0.5,0.12163843999196301,0.378361560008037
2025-12-22,0.5,0.12163843999196301,0.378361560008037
2025-12-23,0.5,0.12163843999196301,0.378361560008037
2025-12-24,0.5,0.12163843999196301,0.378361560008037
2025-12-26,0.5,0.12163843999196301,0.378361560008037
2025-12-29,0.5,0.12163843999196301,0.378361560008037
2025-12-30,0.5,0.11115711791480397,0.3888428820851961
2025-12-31,0.5,0.11115711791480397,0.3888428820851961
2026-01-02,0.5,0.11115711791480397,0.3888428820851961
2026-01-05,0.5,0.11115711791480397,0.3888428820851961
2026-01-06,0.5,0.11115711791480397,0.3888428820851961
2026-01-07,0.5,0.11115711791480397,0.3888428820851961
2026-01-08,0.5,0.11115711791480397,0.3888428820851961
2026-01-09,0.5,0.11115711791480397,0.3888428820851961
2026-01-12,0.5,0.11115711791480397,0.3888428820851961
2026-01-13,0.5,0.11115711791480397,0.3888428820851961
2026-01-14,0.5,0.11115711791480397,0.3888428820851961
2026-01-15,0.5,0.11115711791480397,0.3888428820851961
2026-01-16,0.5,0.11115711791480397,0.3888428820851961
2026-01-19,0.5,0.11115711791480397,0.3888428820851961
2026-01-20,0.5,0.11115711791480397,0.3888428820851961
2026-01-21,0.5,0.11115711791480397,0.3888428820851961
2026-01-22,0.5,0.11115711791480397,0.3888428820851961
2026-01-23,0.5,0.11115711791480397,0.3888428820851961
2026-01-26,0.5,0.11115711791480397,0.3888428820851961
2026-01-27,0.5,0.11115711791480397,0.3888428820851961
2026-01-28,0.5,0.11115711791480397,0.3888428820851961
2026-01-29,0.5,0.11115711791480397,0.3888428820851961
2026-01-30,0.5,0.11115711791480397,0.3888428820851961
2026-02-02,0.5,0.11115711791480397,0.3888428820851961
2026-02-03,0.5,0.11115711791480397,0.3888428820851961
2026-02-04,0.5,0.11115711791480397,0.3888428820851961
2026-02-05,0.5,0.11115711791480397,0.3888428820851961
2026-02-06,0.5,0.11115711791480397,0.3888428820851961
2026-02-09,0.5,0.11115711791480397,0.3888428820851961
2026-02-10,0.5,0.11115711791480397,0.3888428820851961
2026-02-11,0.5,0.11115711791480397,0.3888428820851961
2026-02-23,0.5,0.11115711791480397,0.3888428820851961
2026-02-24,0.5,0.11115711791480397,0.3888428820851961
2026-02-25,0.5,0.11115711791480397,0.3888428820851961
2026-02-26,0.5,0.11115711791480397,0.3888428820851961
2026-03-02,0.5,0.11115711791480397,0.3888428820851961
2026-03-03,0.5,0.11115711791480397,0.3888428820851961
2026-03-04,0.5,0.1458387264015042,0.3541612735984958
2026-03-05,0.5,0.16655342480354451,0.3334465751964555
2026-03-06,0.5,0.18734952876178895,0.31265047123821105
2026-03-09,0.5,0.24478101359132579,0.2552189864086742
2026-03-10,0.5,0.25659345325698185,0.2434065467430182
2026-03-11,0.5000000000000001,0.2873431590778407,0.21265684092215936
2026-03-12,0.5,0.3120228591370953,0.18797714086290473
2026-03-13,0.5,0.3316635530493446,0.16833644695065547
2026-03-16,0.5,0.3498707155758624,0.1501292844241376
2026-03-17,0.5,0.36098614560761877,0.1390138543923812
2026-03-18,0.5,0.36098614560761877,0.1390138543923812
2026-03-19,0.5,0.37165222060264586,0.12834777939735417
2026-03-20,0.5,0.3838036030154994,0.11619639698450068
2026-03-23,0.5,0.3985780606550342,0.10142193934496584
2026-03-24,0.5,0.3985780606550342,0.10142193934496584
2026-03-25,0.5,0.40933568487930627,0.09066431512069377
2026-03-26,0.5,0.4223047297175456,0.07769527028245433
2026-03-27,0.5,0.4223047297175456,0.07769527028245433
2026-03-30,0.5,0.4332898441033915,0.06671015589660852
2026-03-31,0.5,0.4332898441033915,0.06671015589660852
2026-04-01,0.5,0.4332898441033915,0.06671015589660852
2026-04-02,0.5,0.4434238066880059,0.056576193311994136
2026-04-07,0.5,0.4434238066880059,0.056576193311994136
2026-04-08,0.5,0.42692183841292997,0.07307816158707009
2026-04-09,0.5,0.4164696158980893,0.08353038410191076
2026-04-10,0.5000000000000001,0.3783444669235107,0.1216555330764893
2026-04-13,0.5,0.34046332972503757,0.15953667027496243
2026-04-14,0.5,0.3083448744178328,0.19165512558216724
2026-04-15,0.5,0.28215766292339245,0.2178423370766076
2026-04-16,0.5,0.26278464395288165,0.2372153560471184
2026-04-17,0.5,0.2520988222016779,0.24790117779832216
2026-04-20,0.5,0.2520988222016779,0.24790117779832216
2026-04-21,0.5,0.2520988222016779,0.24790117779832216
2026-04-22,0.5,0.24013071319876347,0.25986928680123655
2026-04-23,0.5,0.24013071319876347,0.25986928680123655
2026-04-24,0.5,0.24013071319876347,0.25986928680123655
2026-04-27,0.5,0.24013071319876347,0.25986928680123655
2026-04-28,0.5,0.24013071319876347,0.25986928680123655
2026-04-29,0.5,0.24013071319876347,0.25986928680123655
2026-04-30,0.5,0.24013071319876347,0.25986928680123655
2026-05-04,0.5,0.24013071319876347,0.25986928680123655
2026-05-05,0.5,0.24013071319876347,0.25986928680123655
2026-05-06,0.5,0.24013071319876347,0.25986928680123655
2026-05-07,0.5,0.19995216085810147,0.3000478391418986
2026-05-08,0.5,0.17096676727794255,0.3290332327220575
2026-05-11,0.5,0.14749121816126212,0.35250878183873785
2026-05-12,0.5,0.13156990265744578,0.3684300973425542
2026-05-13,0.5,0.13156990265744578,0.3684300973425542
2026-05-14,0.5,0.13156990265744578,0.3684300973425542
2026-05-15,0.5,0.13156990265744578,0.3684300973425542
2026-05-18,0.5,0.13156990265744578,0.3684300973425542
2026-05-19,0.5,0.16463031091125924,0.33536968908874076
2026-05-20,0.5,0.1903716742510128,0.3096283257489872
2026-05-21,0.5,0.1903716742510128,0.3096283257489872
2026-05-22,0.5,0.1903716742510128,0.3096283257489872
2026-05-25,0.5,0.1903716742510128,0.3096283257489872
2026-05-26,0.5,0.1903716742510128,0.3096283257489872
2026-05-27,0.5,0.1903716742510128,0.3096283257489872
2026-05-29,0.5,0.1903716742510128,0.3096283257489872
2026-06-01,0.5,0.1903716742510128,0.3096283257489872
