date,Financial,Telecom,0050,DEF
2020-06-23,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-06-24,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-06-29,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-06-30,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-01,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-02,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-03,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-06,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-07,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-08,0.5928111843427246,0.05530779329474447,0.10188102236253094,0.25
2020-07-09,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-10,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-13,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-14,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-15,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-16,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-17,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-20,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-21,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-22,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-23,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-24,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-27,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-28,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-29,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-30,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-07-31,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-03,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-04,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-05,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-06,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-07,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-10,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-11,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-12,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-13,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-14,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-17,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-18,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-19,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-20,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-21,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-24,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-25,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-26,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-27,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-28,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-08-31,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-01,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-02,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-03,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-04,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-07,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-08,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-09,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-10,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-11,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-14,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-15,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-16,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-17,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-18,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-21,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-22,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-23,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-24,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-25,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-28,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-29,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-09-30,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-05,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-06,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-07,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-08,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-12,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-13,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-14,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-15,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-16,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-19,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-20,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-21,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-22,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-23,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-26,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-27,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-28,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-29,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-10-30,0.5946083882570434,0.047804465941929206,0.10758714580102736,0.25
2020-11-02,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-03,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-04,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-05,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-06,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-09,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-10,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-11,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-12,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-13,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-16,0.5894849703029417,0.05750679564121031,0.10300823405584801,0.25
2020-11-17,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-18,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-19,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-20,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-23,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-24,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-25,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-26,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-27,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-11-30,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-01,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-02,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-03,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-04,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-07,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-08,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-09,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-10,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-11,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-14,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-15,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-16,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-17,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-18,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-21,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-22,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-23,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-24,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-25,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-28,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-29,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-30,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2020-12-31,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-04,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-05,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-06,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-07,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-08,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-11,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-12,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-13,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-14,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-15,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-18,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-19,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-20,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-21,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-22,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-25,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-26,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-27,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-01-28,0.29605686386360314,0.02485257979942369,0.05409055633697319,0.25
2021-01-29,0.29605686386360314,0.02485257979942369,0.05409055633697319,0.25
2021-02-01,0.29605686386360314,0.02485257979942369,0.05409055633697319,0.25
2021-02-02,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-03,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-04,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-05,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-17,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-18,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-19,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-22,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-23,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-24,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-25,0.5921137277272063,0.04970515959884738,0.10818111267394638,0.25
2021-02-26,0.5940852957954048,0.06533027683136575,0.09058442737322955,0.25
2021-03-02,0.5940852957954048,0.06533027683136575,0.09058442737322955,0.25
2021-03-03,0.5955639718465535,0.07699392778627598,0.07744210036717049,0.25
2021-03-04,0.5966729788849152,0.08554915827116683,0.06777786284391805,0.25
2021-03-05,0.5966729788849152,0.08554915827116683,0.06777786284391805,0.25
2021-03-08,0.5966729788849152,0.08554915827116683,0.06777786284391805,0.25
2021-03-09,0.2983364894424576,0.04277457913558341,0.03388893142195903,0.25
2021-03-10,0.2983364894424576,0.04277457913558341,0.03388893142195903,0.25
2021-03-11,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-12,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-15,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-16,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-17,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-18,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-19,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-22,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-23,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-24,0.29875236708184316,0.038746211938085806,0.03750142098007102,0.25
2021-03-25,0.29875236708184316,0.038746211938085806,0.03750142098007102,0.25
2021-03-26,0.29875236708184316,0.038746211938085806,0.03750142098007102,0.25
2021-03-29,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-30,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-03-31,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-04-01,0.5975047341636863,0.07749242387617161,0.07500284196014204,0.25
2021-04-06,0.5981285506227648,0.06832744956720815,0.08354399981002708,0.25
2021-04-07,0.5981285506227648,0.06832744956720815,0.08354399981002708,0.25
2021-04-08,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-09,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-12,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-13,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-14,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-15,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-16,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-19,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-20,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-21,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-22,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-23,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-26,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-27,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-28,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-04-29,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-05-03,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-05-04,0.5985964129670736,0.05913102674902894,0.09227256028389744,0.25
2021-05-05,0.5989473097253052,0.07074463231693674,0.08030805795775804,0.25
2021-05-06,0.599210482293979,0.07977670911817486,0.07101280858784621,0.25
2021-05-07,0.599210482293979,0.07977670911817486,0.07101280858784621,0.25
2021-05-10,0.599210482293979,0.07977670911817486,0.07101280858784621,0.25
2021-05-11,0.5994078617204842,0.09733253183863114,0.05325960644088466,0.25
2021-05-12,0.2997779481451816,0.05524969943948667,0.019972352415331747,0.25
2021-05-13,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-14,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-17,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-18,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-19,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-20,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-21,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-24,0.29983346110888615,0.06018727457961499,0.014979264311498808,0.25
2021-05-25,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
2021-05-26,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
2021-05-27,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
2021-05-28,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
2021-05-31,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
2021-06-01,0.5996669222177723,0.12037454915922997,0.029958528622997617,0.25
