date,Financial,Telecom,0050
2023-03-30,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-03-31,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-06,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-07,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-10,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-11,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-12,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-13,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-14,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-17,0.7773045098918613,0.13481693062203323,0.0878785594861055
2023-04-18,0.7913067905334894,0.13310527548695522,0.07558793397955545
2023-04-19,0.8055726158876482,0.12852635596637926,0.0659010281459726
2023-04-20,0.8182995851257913,0.12542473063191775,0.05627568424229107
2023-04-21,0.8182995851257913,0.12542473063191775,0.05627568424229107
2023-04-24,0.828854628610421,0.12259430325605987,0.04855106813351923
2023-04-25,0.828854628610421,0.12259430325605987,0.04855106813351923
2023-04-26,0.8400848538174923,0.1204813230068591,0.03943382317564868
2023-04-27,0.8400848538174923,0.1204813230068591,0.03943382317564868
2023-04-28,0.8400848538174923,0.1204813230068591,0.03943382317564868
2023-05-02,0.8508189892349773,0.11558907703638588,0.0335919337286369
2023-05-03,0.8508189892349773,0.11558907703638588,0.0335919337286369
2023-05-04,0.8508189892349773,0.11558907703638588,0.0335919337286369
2023-05-05,0.8508189892349773,0.11558907703638588,0.0335919337286369
2023-05-08,0.8508189892349773,0.11558907703638588,0.0335919337286369
2023-05-09,0.8617709971997071,0.11023897029915275,0.027990032501140235
2023-05-10,0.8617709971997071,0.11023897029915275,0.027990032501140235
2023-05-11,0.8727075601493198,0.105100484027354,0.022191955823326198
2023-05-12,0.8727075601493198,0.105100484027354,0.022191955823326198
2023-05-15,0.8727075601493198,0.105100484027354,0.022191955823326198
2023-05-16,0.8727075601493198,0.105100484027354,0.022191955823326198
2023-05-17,0.8727075601493198,0.105100484027354,0.022191955823326198
2023-05-18,0.8776952186096475,0.09061578144080636,0.031688999949546166
2023-05-19,0.8776952186096475,0.09061578144080636,0.031688999949546166
2023-05-22,0.8814221741039702,0.07832803650073464,0.040249789395295214
2023-05-23,0.8814221741039702,0.07832803650073464,0.040249789395295214
2023-05-24,0.8814221741039702,0.07832803650073464,0.040249789395295214
2023-05-26,0.8639723902012806,0.07302183482565479,0.06300577497306467
2023-05-29,0.8536110195344201,0.06751902677590302,0.07886995368967693
2023-05-30,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-05-31,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-06-01,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-06-02,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-06-05,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-06-06,0.8485813390667434,0.062358993756738965,0.08905966717651766
2023-06-07,0.8416467403219117,0.05908001248082095,0.0992732471972674
2023-06-08,0.8416467403219117,0.05908001248082095,0.0992732471972674
2023-06-09,0.8362542399464346,0.05390087771738077,0.10984488233618467
2023-06-12,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-13,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-14,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-15,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-16,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-19,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-20,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-21,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-26,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-27,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-28,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-29,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-06-30,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-03,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-04,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-05,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-06,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-07,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-10,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-11,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-12,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-13,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-14,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-17,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-18,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-19,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-20,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-21,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-24,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-25,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-26,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-27,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-28,0.8309759394319138,0.04768208409219213,0.12134197647589398
2023-07-31,0.842982808470273,0.04296136696168038,0.11405582456804655
2023-08-01,0.842982808470273,0.04296136696168038,0.11405582456804655
2023-08-02,0.8533094861592343,0.03958977126060909,0.10710074258015656
2023-08-04,0.8533094861592343,0.03958977126060909,0.10710074258015656
2023-08-07,0.8533094861592343,0.03958977126060909,0.10710074258015656
2023-08-08,0.8533094861592343,0.03958977126060909,0.10710074258015656
2023-08-09,0.8533094861592343,0.03958977126060909,0.10710074258015656
2023-08-10,0.8656734048168581,0.037144148973554725,0.09718244620958728
2023-08-11,0.8656734048168581,0.037144148973554725,0.09718244620958728
2023-08-14,0.8656734048168581,0.037144148973554725,0.09718244620958728
2023-08-15,0.8656734048168581,0.037144148973554725,0.09718244620958728
2023-08-16,0.8556731717703905,0.04471848404362459,0.09960834418598505
2023-08-17,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-18,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-21,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-22,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-23,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-24,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-25,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-28,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-29,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-30,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-08-31,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-09-01,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-09-04,0.845499287868533,0.051329130283699675,0.1031715818477674
2023-09-05,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-06,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-07,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-08,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-11,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-12,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-13,0.8346976070832797,0.05168941846538498,0.11361297445133553
2023-09-14,0.8489894309124832,0.04607315635259092,0.10493741273492586
2023-09-15,0.8489894309124832,0.04607315635259092,0.10493741273492586
2023-09-18,0.8489894309124832,0.04607315635259092,0.10493741273492586
2023-09-19,0.8589500965941272,0.06119461890916064,0.07985528449671217
2023-09-20,0.8697574377662118,0.07002264354019103,0.060219918693597066
2023-09-21,0.873509058503174,0.0813260024766282,0.0451649390201978
2023-09-22,0.873509058503174,0.0813260024766282,0.0451649390201978
2023-09-25,0.873509058503174,0.0813260024766282,0.0451649390201978
2023-09-26,0.8714474135594558,0.09456633978560867,0.03398624665493549
2023-09-27,0.867613576346934,0.10608228734818334,0.02630413630488255
2023-09-28,0.867613576346934,0.10608228734818334,0.02630413630488255
2023-10-02,0.867613576346934,0.10608228734818334,0.02630413630488255
2023-10-03,0.867613576346934,0.10608228734818334,0.02630413630488255
2023-10-04,0.8609584772585431,0.1174515289063732,0.021589993835083587
2023-10-05,0.8609584772585431,0.1174515289063732,0.021589993835083587
2023-10-06,0.8609584772585431,0.1174515289063732,0.021589993835083587
2023-10-11,0.8609584772585431,0.1174515289063732,0.021589993835083587
2023-10-12,0.8628326153044569,0.10562712986006437,0.03154025483547872
2023-10-13,0.8494398461239647,0.10341412283310004,0.04714603104293523
2023-10-16,0.8484016097613594,0.11365770267231753,0.037940687566323045
2023-10-17,0.8375029166417631,0.12558354156809845,0.03691354179013836
2023-10-18,0.8375029166417631,0.12558354156809845,0.03691354179013836
2023-10-19,0.8261105923722556,0.13530573527312512,0.0385836723546193
2023-10-20,0.8105248322864316,0.13513907236163503,0.05433609535193347
2023-10-23,0.8105248322864316,0.13513907236163503,0.05433609535193347
2023-10-24,0.7991088593790808,0.1388823306172835,0.062008810003635714
2023-10-25,0.7991088593790808,0.1388823306172835,0.062008810003635714
2023-10-26,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-27,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-30,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-31,0.730497512619807,0.23291883834145105,0.03658364903874204
2023-11-01,0.7097350634050213,0.2628271998159223,0.027437736779056532
2023-11-02,0.7277931987060334,0.2376896418442428,0.03451715944972389
2023-11-03,0.742971048766627,0.2186509202515489,0.038378030981824185
2023-11-06,0.7541149761965044,0.2034724004359199,0.042412623367575786
2023-11-07,0.7589538456441247,0.19176491634367387,0.04928123801220148
2023-11-08,0.7589538456441247,0.19176491634367387,0.04928123801220148
2023-11-09,0.7614486672125362,0.18129709387843254,0.057254238909031405
2023-11-10,0.7614486672125362,0.18129709387843254,0.057254238909031405
2023-11-13,0.7615255005997323,0.1643156489893147,0.07415885041095299
2023-11-14,0.7615255005997323,0.1643156489893147,0.07415885041095299
2023-11-15,0.7656301285115846,0.1407226991849626,0.09364717230345282
2023-11-16,0.7748974801262284,0.11417716157105634,0.11092535830271527
2023-11-17,0.7920680949340143,0.09471705771531917,0.11321484735066653
2023-11-20,0.8032673175313415,0.08564942490273031,0.11108325756592818
2023-11-21,0.8230465647683587,0.07812782642867812,0.09882560880296323
2023-11-22,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-23,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-24,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-27,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-28,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-29,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-30,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-12-01,0.8204050258299993,0.08751647564841693,0.0920784985215838
2023-12-04,0.8109188692795661,0.09839399685059314,0.09068713386984072
2023-12-05,0.8072961942647572,0.11484088286748172,0.07786292286776107
2023-12-06,0.8192576144603809,0.11860937745875284,0.06213300808086616
2023-12-07,0.8192576144603809,0.11860937745875284,0.06213300808086616
2023-12-08,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-11,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-12,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-13,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-14,0.821364676766276,0.08778127894210706,0.09085404429161695
2023-12-15,0.8111957562590819,0.07324733274553658,0.11555691099538154
2023-12-18,0.8036646357536003,0.062342846231419904,0.1339925180149799
2023-12-19,0.7932874664528797,0.06113849287612012,0.14557404067100016
2023-12-20,0.7861813726250557,0.05406418280454458,0.1597544445703997
2023-12-21,0.7861813726250557,0.05406418280454458,0.1597544445703997
2023-12-22,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-25,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-26,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-27,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-28,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-29,0.7819950849979143,0.047959365957382594,0.17004554904470315
