date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2020-01-08,-0.005793200904448384,0.8,0.19316072637097798,0.00683927362902198,0.9658036318548898,1.1896725407350606
2020-01-09,0.005453292515180284,0.8,0.19316072637097798,0.00683927362902198,0.9658036318548898,1.1961601730969664
2020-01-10,0.004197263260562385,0.8,0.19350269005242907,0.0064973099475708895,0.9675134502621453,1.2011807722452543
2020-01-13,0.01057566222231583,0.8,0.19350269005242907,0.0064973099475708895,0.9675134502621453,1.2138840543604608
2020-01-14,0.005369773427861921,0.8,0.19350269005242907,0.0064973099475708895,0.9675134502621453,1.220402336700071
2020-01-15,-0.003451822609475391,0.8,0.19350269005242907,0.0064973099475708895,0.9675134502621453,1.216189724321593
2020-01-16,-0.0013194329148541269,0.8,0.19350269005242907,0.0064973099475708895,0.9675134502621453,1.2145850435686156
2020-01-17,0.004151908988259032,0.8,0.19382755554980763,0.006172444450192327,0.9691377777490381,1.2196278901280133
2020-01-20,0.0050640417679935915,0.8,0.19382755554980763,0.006172444450192327,0.9691377777490381,1.2258041367050316
2020-01-30,-0.03902063496384747,0.8,0.19382755554980763,0.006172444450192327,0.9691377777490381,1.1779724809494905
2020-01-31,0.0018156715745247859,0.8,0.19382755554980763,0.006172444450192327,0.9691377777490381,1.180111292098723
2020-02-03,-0.010554013413572007,0.8,0.19382755554980763,0.006172444450192327,0.9691377777490381,1.1676563816924053
2020-02-04,0.01037726692081043,0.8,0.19305739992594836,0.006942600074051591,0.9652869996297417,1.179773463637015
2020-02-05,0.007656155227359086,0.8,0.19305739992594836,0.006942600074051591,0.9652869996297417,1.188805992407739
2020-02-06,0.0082888976077305,0.8,0.19305739992594836,0.006942600074051591,0.9652869996297417,1.198659883554263
2020-02-07,-0.005034766970596407,0.8,0.19305739992594836,0.006942600074051591,0.9652869996297417,1.192624910363565
2020-02-10,-0.0037678851243754105,0.8,0.19305739992594836,0.006942600074051591,0.9652869996297417,1.1881312367048467
2020-02-11,0.003295662888406519,0.8,0.19220524939650852,0.0077947506034914404,0.9610262469825426,1.1920469167282113
2020-02-12,0.0027184592223081054,0.8,0.19220524939650852,0.0077947506034914404,0.9610262469825426,1.1952874476624151
2020-02-13,0.0030240776211480315,0.8,0.19220524939650852,0.0077947506034914404,0.9610262469825426,1.1989020896837304
2020-02-14,0.000592845924727844,0.8,0.19220524939650852,0.0077947506034914404,0.9610262469825426,1.199612853901747
2020-02-17,0.0004453062601414493,0.8,0.19220524939650852,0.0077947506034914404,0.9610262469825426,1.2001470490153356
2020-02-18,0.002915402435214953,0.8,0.1925949869266831,0.007405013073316868,0.9629749346334154,1.203645960644651
2020-02-19,0.00931144004204888,0.8,0.1925949869266831,0.007405013073316868,0.9629749346334154,1.214853637839048
2020-02-20,0.0008539635556662098,0.8,0.1925949869266831,0.007405013073316868,0.9629749346334154,1.215891078571231
2020-02-21,-0.008770726346928243,0.8,0.1925949869266831,0.007405013073316868,0.9629749346334154,1.2052268306534113
2020-02-24,-0.011835889212753749,0.8,0.1925949869266831,0.007405013073316868,0.9629749346334154,1.1909618994095592
2020-02-25,-0.0034506449517971655,0.8,0.18679557526441865,0.01320442473558131,0.9339778763220932,1.1868523127435788
2020-02-26,-0.0064286791333702355,0.8,0.18679557526441865,0.01320442473558131,0.9339778763220932,1.179222420046252
2020-02-27,-0.0006630772095317752,0.8,0.18679557526441865,0.01320442473558131,0.9339778763220932,1.1784405045345505
2020-03-02,-0.016885070621974585,0.8,0.18679557526441865,0.01320442473558131,0.9339778763220932,1.1585424533916893
2020-03-03,0.012580373821024685,0.8,0.18679557526441865,0.01320442473558131,0.9339778763220932,1.1731173505428838
2020-03-04,0.0015940389877388407,0.8,0.185395945521731,0.014604054478268957,0.926979727608655,1.1749873453368422
2020-03-05,0.010425434898235404,0.8,0.185395945521731,0.014604054478268957,0.926979727608655,1.187237099411902
2020-03-06,-0.01102222248764178,0.8,0.185395945521731,0.014604054478268957,0.926979727608655,1.1741511079566016
2020-03-09,-0.019697477374090853,0.8,0.185395945521731,0.014604054478268957,0.926979727608655,1.1510232930738626
2020-03-10,-0.011069315288464523,0.8,0.185395945521731,0.014604054478268957,0.926979727608655,1.1382822533384613
2020-03-11,-0.0019731565892883284,0.8,0.1828606794968807,0.017139320503119254,0.9143033974844035,1.1360362442098166
2020-03-12,-0.028463809493745322,0.8,0.1828606794968807,0.017139320503119254,0.9143033974844035,1.1037003249766386
2020-03-13,-0.028890792032344,0.8,0.1828606794968807,0.017139320503119254,0.9143033974844035,1.071813548421708
2020-03-16,-0.02280569919481587,0.8,0.1828606794968807,0.017139320503119254,0.9143033974844035,1.0473700910434742
2020-03-17,-0.045837968032939665,0.8,0.1828606794968807,0.017139320503119254,0.9143033974844035,0.9993607742915663
2020-03-18,-0.006004101607393989,0.8,0.1459084064292385,0.05409159357076146,0.7295420321461925,0.9933605106602759
2020-03-19,-0.051427154572562576,0.8,0.1459084064292385,0.05409159357076146,0.7295420321461925,0.9422748061322702
2020-03-20,0.04442643717835597,0.8,0.1459084064292385,0.05409159357076146,0.7295420321461925,0.9841367186116531
2020-03-23,-0.026061298356508753,0.8,0.1459084064292385,0.05409159357076146,0.7295420321461925,0.9584888379643193
2020-03-24,0.023124784227726815,0.8,0.1459084064292385,0.05409159357076146,0.7295420321461925,0.9806536855269289
2020-03-25,0.024987994216409626,0.8,0.10053620185197604,0.09946379814802392,0.5026810092598801,1.0051582541491764
2020-03-26,0.0017979785116112232,0.8,0.10053620185197604,0.09946379814802392,0.5026810092598801,1.0069655070909052
2020-03-27,0.010038185555488022,0.8,0.10053620185197604,0.09946379814802392,0.5026810092598801,1.01707361369906
2020-03-30,-0.00994217507570901,0.8,0.10053620185197604,0.09946379814802392,0.5026810092598801,1.0069616897667797
2020-03-31,0.0056580974999787025,0.8,0.10053620185197604,0.09946379814802392,0.5026810092598801,1.0126591771862234
2020-04-01,-0.011917007333342456,0.8,0.1001158111003379,0.09988418889966205,0.5005790555016895,1.0005913103455186
2020-04-06,0.011653733995522574,0.8,0.1001158111003379,0.09988418889966205,0.5005790555016895,1.0122519353145165
2020-04-07,0.0068765961849747426,0.8,0.1001158111003379,0.09988418889966205,0.5005790555016895,1.0192127831111337
2020-04-08,0.007059761566067604,0.8,0.1001158111003379,0.09988418889966205,0.5005790555016895,1.0264081823449867
2020-04-09,0.0042738955341349045,0.8,0.1001158111003379,0.09988418889966205,0.5005790555016895,1.0307949436917103
2020-04-10,0.0114602061175808,0.8,0.1018897682546665,0.09811023174533345,0.5094488412733325,1.0426080662113775
2020-04-13,-0.013671286608950959,0.8,0.1018897682546665,0.09811023174533345,0.5094488412733325,1.0283542725173975
2020-04-14,0.011328208099005812,0.8,0.1018897682546665,0.09811023174533345,0.5094488412733325,1.0400036837159763
2020-04-15,0.01486884871776498,0.8,0.1018897682546665,0.09811023174533345,0.5094488412733325,1.0554673411550675
2020-04-16,-0.011752730250645334,0.8,0.1018897682546665,0.09811023174533345,0.5094488412733325,1.043062718206106
2020-04-17,0.007671901830102339,0.8,0.10679527984193316,0.0932047201580668,0.5339763992096658,1.051064992982823
2020-04-20,-0.002934518707657093,0.8,0.10679527984193316,0.0932047201580668,0.5339763992096658,1.0479806230979516
2020-04-21,-0.013846927454742242,0.8,0.10679527984193316,0.0932047201580668,0.5339763992096658,1.0334693114359386
2020-04-22,-0.0038396392865820304,0.8,0.10679527984193316,0.0932047201580668,0.5339763992096658,1.0295011620662722
2020-04-23,0.0030937218497357447,0.8,0.10679527984193316,0.0932047201580668,0.5339763992096658,1.032686152305685
2020-04-24,-0.0013695033226808937,0.8,0.11145551584983651,0.08854448415016344,0.5572775792491825,1.0312718851888156
2020-04-27,0.013136266063569019,0.8,0.11145551584983651,0.08854448415016344,0.5572775792491825,1.0448189470565343
2020-04-28,0.017070663415326436,0.8,0.11145551584983651,0.08854448415016344,0.5572775792491825,1.0626546996316921
2020-04-29,0.008488767450148385,0.8,0.11145551584983651,0.08854448415016344,0.5572775792491825,1.0716753282566729
2020-04-30,0.0095614440594035,0.8,0.11145551584983651,0.08854448415016344,0.5572775792491825,1.0819220919576418
2020-05-04,-0.014762039579606725,0.8,0.1158827400573447,0.08411725994265526,0.5794137002867235,1.065950715214112
2020-05-05,0.006224693492607762,0.8,0.1158827400573447,0.08411725994265526,0.5794137002867235,1.072585931694546
2020-05-06,-0.003170228748714491,0.8,0.1158827400573447,0.08411725994265526,0.5794137002867235,1.0691855889384212
2020-05-07,-0.001235806559739941,0.8,0.1158827400573447,0.08411725994265526,0.5794137002867235,1.0678642823740316
2020-05-08,0.007914566695060181,0.8,0.1158827400573447,0.08411725994265526,0.5794137002867235,1.0763159654581536
2020-05-11,0.00853533990305784,0.8,0.12008860305447747,0.07991139694552249,0.6004430152723873,1.085502688066427
2020-05-12,-0.00572623644313994,0.8,0.12008860305447747,0.07991139694552249,0.6004430152723873,1.0792868430148945
2020-05-13,0.0017767247078666868,0.8,0.12008860305447747,0.07991139694552249,0.6004430152723873,1.0812044386157544
2020-05-14,-0.0031903841253136354,0.8,0.12008860305447747,0.07991139694552249,0.6004430152723873,1.077754981138576
2020-05-15,-0.0012990415264251855,0.8,0.12008860305447747,0.07991139694552249,0.6004430152723873,1.0763549326627653
2020-05-18,-0.0006669661937975982,0.8,0.12408417290175361,0.07591582709824635,0.620420864508768,1.0756370403101518
2020-05-19,0.011822117297576321,0.8,0.12408417290175361,0.07591582709824635,0.620420864508768,1.0883533475703162
2020-05-20,0.0022132988524847345,0.8,0.12408417290175361,0.07591582709824635,0.620420864508768,1.0907621987855916
2020-05-21,0.0008238804436928486,0.8,0.12408417290175361,0.07591582709824635,0.620420864508768,1.0916608564298904
2020-05-22,-0.009301594281229572,0.8,0.12408417290175361,0.07591582709824635,0.620420864508768,1.08150667005068
2020-05-25,-0.00044279537738287186,0.8,0.12787996425666592,0.07212003574333403,0.6393998212833296,1.0810277838965727
2020-05-26,0.008722448078905005,0.8,0.12787996425666592,0.07212003574333403,0.6393998212833296,1.0904569926134644
2020-05-27,0.0014544168686524725,0.8,0.12787996425666592,0.07212003574333403,0.6393998212833296,1.0920429716580615
2020-05-28,-0.0008181092099516295,0.8,0.12787996425666592,0.07212003574333403,0.6393998212833296,1.091149561245285
2020-05-29,-0.0010250315613188473,0.8,0.12787996425666592,0.07212003574333403,0.6393998212833296,1.0900310985068895
2020-06-01,0.006814386367334003,0.8,0.13148596604383264,0.06851403395616731,0.6574298302191631,1.097458991564525
2020-06-02,0.008577320326473336,0.8,0.13148596604383264,0.06851403395616731,0.6574298302191631,1.1068722488803424
2020-06-03,0.01202231201625538,0.8,0.13148596604383264,0.06851403395616731,0.6574298302191631,1.1201794124185163
2020-06-04,0.0003776582697923085,0.8,0.13148596604383264,0.06851403395616731,0.6574298302191631,1.1206024574372673
2020-06-05,-0.0007366381359757528,0.8,0.13148596604383264,0.06851403395616731,0.6574298302191631,1.1197769789318508
2020-06-08,0.006750765075758614,0.8,0.13491166774164098,0.06508833225835897,0.6745583387082049,1.1273363302538624
2020-06-09,-3.138469843989584e-05,0.8,0.13491166774164098,0.06508833225835897,0.6745583387082049,1.127300949143097
2020-06-10,0.003377661946007797,0.8,0.13491166774164098,0.06508833225835897,0.6745583387082049,1.1311085906607161
2020-06-11,-0.010372640676166403,0.8,0.13491166774164098,0.06508833225835897,0.6745583387082049,1.1193760076840675
2020-06-12,-0.012708814879668792,0.8,0.13491166774164098,0.06508833225835897,0.6745583387082049,1.105150065221668
2020-06-15,-0.003387825962119455,0.8,0.13816608435455893,0.06183391564544102,0.6908304217727946,1.101406009138672
2020-06-16,0.011007196451184325,0.8,0.13816608435455893,0.06183391564544102,0.6908304217727946,1.1135294014537762
2020-06-17,0.004900476181878178,0.8,0.13816608435455893,0.06183391564544102,0.6908304217727946,1.1189862257634215
2020-06-18,-0.00516086182079879,0.8,0.13816608435455893,0.06183391564544102,0.6908304217727946,1.1132112924728794
2020-06-19,-0.003276187690631103,0.8,0.13816608435455893,0.06183391564544102,0.6908304217727946,1.1095642033394082
2020-06-22,0.002691684796386183,0.8,0.141257780136831,0.058742219863168965,0.706288900684155,1.1125508004361513
2020-06-23,0.0018117485003827493,0.8,0.141257780136831,0.058742219863168965,0.706288900684155,1.1145664626804412
2020-06-24,0.0016603357648561931,0.8,0.141257780136831,0.058742219863168965,0.706288900684155,1.1164170172407388
2020-06-29,-0.003935974892689352,0.8,0.141257780136831,0.058742219863168965,0.706288900684155,1.1120228278911082
2020-06-30,0.005375960443963314,0.8,0.141257780136831,0.058742219863168965,0.706288900684155,1.1180010186266351
2020-07-01,0.0036275277973206663,0.8,0.14419489112998946,0.0558051088700105,0.7209744556499472,1.122056598399136
2020-07-02,0.0060847458962433884,0.8,0.14419489112998946,0.0558051088700105,0.7209744556499472,1.128884027681598
2020-07-03,0.003248317031361213,0.8,0.14419489112998946,0.0558051088700105,0.7209744556499472,1.1325510008951478
2020-07-06,0.01361462209177818,0.8,0.14419489112998946,0.0558051088700105,0.7209744556499472,1.1479702547720003
2020-07-07,-0.0003224175395279091,0.8,0.14419489112998946,0.0558051088700105,0.7209744556499472,1.1476001290270055
2020-07-08,-0.000785368626312913,0.8,0.14698514657349,0.05301485342650997,0.7349257328674499,1.146698839890115
2020-07-09,0.0004968959576795487,0.8,0.14698514657349,0.05301485342650997,0.7349257328674499,1.1472686299083323
2020-07-10,-0.004325871236980399,0.8,0.14698514657349,0.05301485342650997,0.7349257328674499,1.142305693541122
2020-07-13,-0.000703619658539644,0.8,0.14698514657349,0.05301485342650997,0.7349257328674499,1.1415019447990848
2020-07-14,0.00106390441271214,0.8,0.14698514657349,0.05301485342650997,0.7349257328674499,1.142716393755276
2020-07-15,0.003950026289494737,0.8,0.1496358892448155,0.05036411075518446,0.7481794462240774,1.147230153552046
2020-07-16,-0.00518682549280074,0.8,0.1496358892448155,0.05036411075518446,0.7481794462240774,1.1412796709454924
2020-07-17,0.002884325169758333,0.8,0.1496358892448155,0.05036411075518446,0.7481794462240774,1.1445714926261341
2020-07-20,-0.00045868082396218824,0.8,0.1496358892448155,0.05036411075518446,0.7481794462240774,1.1440464996308128
2020-07-21,0.006585875776597384,0.8,0.1496358892448155,0.05036411075518446,0.7481794462240774,1.1515810477600323
2020-07-22,0.0021955108249844743,0.8,0.15215409478257472,0.04784590521742524,0.7607704739128736,1.1541093564162364
2020-07-23,0.0005316733598879804,0.8,0.15215409478257472,0.04784590521742524,0.7607704739128736,1.1547229656154403
2020-07-24,-0.007056555221054323,0.8,0.15215409478257472,0.04784590521742524,0.7607704739128736,1.1465745992435554
2020-07-27,-0.002894395521137184,0.8,0.15215409478257472,0.04784590521742524,0.7607704739128736,1.1432559588588551
2020-07-28,0.004643445679200365,0.8,0.15215409478257472,0.04784590521742524,0.7607704739128736,1.1485646058012384
2020-07-29,0.0022866941013750157,0.8,0.15454639004344597,0.04545360995655398,0.7727319502172298,1.1511910217103722
2020-07-30,0.007983861619954003,0.8,0.15454639004344597,0.04545360995655398,0.7727319502172298,1.1603819715258412
2020-07-31,-0.0009930672521304112,0.8,0.15454639004344597,0.04545360995655398,0.7727319502172298,1.1592296341899564
2020-08-03,-0.006224352689605123,0.8,0.15454639004344597,0.04545360995655398,0.7727319502172298,1.1520141800985162
2020-08-04,0.00072296939788674,0.8,0.15454639004344597,0.04545360995655398,0.7727319502172298,1.152847051096659
2020-08-05,0.005782905755622466,0.8,0.15681907054127367,0.043180929458726286,0.7840953527063683,1.1595138569437984
2020-08-06,0.009863342313068006,0.8,0.15681907054127367,0.043180929458726286,0.7840953527063683,1.1709505390315809
2020-08-07,-0.0017452715278475938,0.8,0.15681907054127367,0.043180929458726286,0.7840953527063683,1.168906912395291
2020-08-10,-0.0032497850351878195,0.8,0.15681907054127367,0.043180929458726286,0.7840953527063683,1.1651082162038613
2020-08-11,-0.004712928813180105,0.8,0.15681907054127367,0.043180929458726286,0.7840953527063683,1.1596171441212413
2020-08-12,-0.0032654795089583563,0.8,0.15897811701421,0.04102188298578996,0.7948905850710499,1.1558304380988764
2020-08-13,-0.013839893450627373,0.8,0.15897811701421,0.04102188298578996,0.7948905850710499,1.139833867988596
2020-08-14,-0.007018045000784596,0.8,0.15897811701421,0.04102188298578996,0.7948905850710499,1.1318344626096337
2020-08-17,0.0028079922028921163,0.8,0.15897811701421,0.04102188298578996,0.7948905850710499,1.1350126449556062
2020-08-18,0.002459197193145494,0.8,0.15897811701421,0.04102188298578996,0.7948905850710499,1.1378038648662658
