date,nav,cost,exposure
2019-03-25,1.1535769473415718,4.676521359982769e-05,0.8823625207514667
2019-03-26,1.1563959716099612,0.0,0.8882443947138934
2019-03-27,1.1530661362175052,5.029002237874832e-06,0.8882443947138934
2019-03-28,1.1507681153581306,0.0,0.8882443947138934
2019-03-29,1.163309696168796,0.0,0.8882443947138934
2019-04-01,1.1605956083537567,0.0,0.8882443947138934
2019-04-02,1.1629806416149264,0.0,0.8938321749781987
2019-04-03,1.1639950215625345,4.7775521259809485e-06,0.8938321749781987
2019-04-08,1.1617027140220213,0.0,0.8938321749781987
2019-04-09,1.1661807560670205,0.0,0.8938321749781987
2019-04-10,1.1646925180386538,0.0,0.8938321749781987
2019-04-11,1.164668684963508,0.0,0.8991405662292887
2019-04-12,1.1629613212910246,4.538674519682002e-06,0.8991405662292887
2019-04-15,1.1634623999188243,0.0,0.8991405662292887
2019-04-16,1.1625505293142449,0.0,0.8991405662292887
2019-04-17,1.1632587363066818,0.0,0.8991405662292887
2019-04-18,1.1618295173777224,0.0,0.9041835379178242
2019-04-19,1.1629355738542468,4.311740793697912e-06,0.9041835379178242
2019-04-22,1.1617365522548424,0.0,0.9041835379178242
2019-04-23,1.1660343439594851,0.0,0.9041835379178242
2019-04-24,1.1688456221276364,0.0,0.9041835379178242
2019-04-25,1.1682016649107694,0.002441679250894368,0.9089743610219331
2019-04-26,1.1725344008599663,3.1767293142634195e-06,0.9089743610219331
2019-04-29,1.1885028510383122,0.0,0.9089743610219331
2019-04-30,1.1939113539778023,0.0,0.9089743610219331
2019-05-02,1.195833801102896,0.0,0.9089743610219331
2019-05-03,1.1945519259877626,0.0,0.9135256429708364
2019-05-06,1.1866273121166453,3.0178928485501155e-06,0.9135256429708364
2019-05-07,1.1905407870436922,0.0,0.9135256429708364
2019-05-08,1.1893955337752689,0.0,0.9135256429708364
2019-05-09,1.1791604454203817,0.0,0.9135256429708364
2019-05-10,1.1838669719964423,0.0,0.9178493608222945
2019-05-13,1.179344452576385,2.8669982061226418e-06,0.9178493608222945
2019-05-14,1.1738101044836289,0.0,0.9178493608222945
2019-05-15,1.1802023866844187,0.0,0.9178493608222945
2019-05-16,1.1768339332976274,0.0,0.9178493608222945
2019-05-17,1.1772371006492053,0.0,0.9219568927811798
2019-05-20,1.183566328913383,2.723648295816447e-06,0.9219568927811798
2019-05-21,1.1957574872378156,0.0,0.9219568927811798
2019-05-22,1.1962030814719533,0.0,0.9219568927811798
2019-05-23,1.1918916708451646,0.0,0.9219568927811798
2019-05-24,1.1958680473768548,0.0,0.9258590481421207
2019-05-27,1.1978268470210138,0.002308417893351754,0.9258590481421207
2019-05-28,1.1975168166101875,0.0,0.9258590481421207
2019-05-29,1.1965585667853587,0.0,0.9258590481421207
2019-05-30,1.2082091494950629,0.0,0.9258590481421207
2019-05-31,1.2200127792840416,0.0,0.9295660957350147
2019-06-03,1.2213072889062533,3.04596791071372e-06,0.9295660957350147
2019-06-04,1.2295306388185159,0.0,0.9295660957350147
2019-06-05,1.2297896510522153,0.0,0.9295660957350147
2019-06-06,1.237135025072473,0.0,0.9295660957350147
2019-06-10,1.2488469342585493,0.0,0.933087790948264
2019-06-11,1.2347156559372716,2.893669515178032e-06,0.933087790948264
2019-06-12,1.219058322868618,0.0,0.933087790948264
2019-06-13,1.2207016082607671,0.0,0.933087790948264
2019-06-14,1.2236191419152966,0.0,0.933087790948264
2019-06-17,1.2295279715028389,0.0,0.9364334014008509
2019-06-18,1.2363398024957315,2.7489860394191857e-06,0.9364334014008509
2019-06-19,1.2505295815945814,0.0,0.9364334014008509
2019-06-20,1.2514397233046808,0.0,0.9364334014008509
2019-06-21,1.241514978214294,0.0,0.9364334014008509
2019-06-24,1.252487070197137,0.0,0.9396117313308083
2019-06-25,1.252504828532587,2.611536737448176e-06,0.9396117313308083
2019-06-26,1.2495033872206407,0.0022100434120297346,0.9396117313308083
2019-06-27,1.2583739446559878,0.0,0.9396117313308083
2019-06-28,1.253614664061709,0.0,0.9396117313308083
2019-07-01,1.2535574049793066,0.0,0.9426311447642679
2019-07-02,1.2466918368003317,2.581598485607934e-06,0.9426311447642679
2019-07-03,1.2441674253501949,0.0,0.9426311447642679
2019-07-04,1.2436650466141377,0.0,0.9426311447642679
2019-07-05,1.2457075691025181,0.0,0.9426311447642679
2019-07-08,1.2436705291926284,0.0,0.9454995875260546
2019-07-09,1.24180787498217,2.4525185613276418e-06,0.9454995875260546
2019-07-10,1.2476996987194935,0.0,0.9454995875260546
2019-07-11,1.2496331687125368,0.0,0.9454995875260546
2019-07-12,1.24717277205061,0.0,0.9454995875260546
2019-07-15,1.247955659215911,0.0,0.9482246081497518
2019-07-16,1.2464944490757393,2.329892633261153e-06,0.9482246081497518
2019-07-17,1.2469373370698609,0.0,0.9482246081497518
2019-07-18,1.2471765791112628,0.0,0.9482246081497518
2019-07-19,1.2486618637667872,0.0,0.9482246081497518
2019-07-22,1.249937317627715,0.0,0.9508133777422643
2019-07-23,1.2444561518709294,2.213398001598118e-06,0.9508133777422643
2019-07-24,1.2473547200229622,0.0,0.9508133777422643
2019-07-25,1.2526281459782032,0.002412061926182411,0.9508133777422643
2019-07-26,1.248019717271184,0.0,0.9508133777422643
2019-07-29,1.2457288634464183,0.0,0.953272708855151
2019-07-30,1.2439914047503453,2.022198089119598e-06,0.953272708855151
2019-07-31,1.2437452405223937,0.0,0.953272708855151
2019-08-01,1.2339516801304182,0.0,0.953272708855151
2019-08-02,1.2203821728024515,0.0,0.953272708855151
2019-08-05,1.2158561280718947,0.0,0.9556090734123934
2019-08-06,1.2040132497085305,1.9210881846635983e-06,0.9556090734123934
2019-08-07,1.2043192834452878,0.0,0.9556090734123934
2019-08-08,1.2096603022483368,0.0,0.9556090734123934
2019-08-12,1.2098657193319127,0.0,0.9556090734123934
2019-08-13,1.203628544537036,0.0,0.9392694770548419
2019-08-14,1.1889861227434346,6.057679376421113e-05,0.9392694770548419
2019-08-15,1.1822397583646649,0.0,0.9392694770548419
2019-08-16,1.1933652139236757,0.0,0.9392694770548419
2019-08-19,1.199551263039915,0.0,0.9392694770548419
2019-08-20,1.1942478533032514,0.0,0.9260693598656851
2019-08-21,1.1880470935263736,4.893760893067701e-05,0.9260693598656851
2019-08-22,1.18990164165207,0.0,0.9260693598656851
2019-08-23,1.1904451681501491,0.0,0.9260693598656851
2019-08-26,1.177593823619155,0.0019466447707116332,0.9260693598656851
2019-08-27,1.1786913948272868,0.0,0.9214819837085502
2019-08-28,1.1823190352035313,1.5506142593484997e-05,0.9214819837085502
2019-08-29,1.1778321323936822,0.0,0.9214819837085502
2019-08-30,1.1903714069162263,0.0,0.9214819837085502
2019-09-02,1.188945410615687,0.0,0.9214819837085502
2019-09-03,1.1833464105085008,0.0,0.9138867783188148
2019-09-04,1.1863619668599215,2.5673137271917225e-05,0.9138867783188148
2019-09-05,1.1943629482849474,0.0,0.9138867783188148
2019-09-06,1.1983405245032144,0.0,0.9138867783188148
2019-09-09,1.2063159877130627,0.0,0.9138867783188148
2019-09-10,1.2166656541661132,0.0,0.9181924394028741
2019-09-11,1.2173073150822673,3.227906857463427e-06,0.9181924394028741
2019-09-12,1.2172894234217042,0.0,0.9181924394028741
2019-09-16,1.2201412891989962,0.0,0.9181924394028741
2019-09-17,1.2219360057997144,0.0,0.9181924394028741
2019-09-18,1.2286536134542365,0.0,0.9222828174327304
2019-09-19,1.2292315012707877,3.06651151459033e-06,0.9222828174327304
2019-09-20,1.230299309242817,0.0,0.9222828174327304
2019-09-23,1.2230170012427808,0.0,0.9222828174327304
2019-09-24,1.2226855378546804,0.0,0.9222828174327304
2019-09-25,1.2164638156575927,0.001752966648614678,0.9261686765610939
2019-09-26,1.2143860321235014,2.6579276438006236e-06,0.9261686765610939
2019-09-27,1.2082440985784895,0.0,0.9261686765610939
2019-10-01,1.2145834160072053,0.0,0.9261686765610939
2019-10-02,1.205020339369207,0.0,0.9261686765610939
2019-10-03,1.200915403180136,0.0,0.9298602427330392
2019-10-04,1.2034381817436648,2.525031261610589e-06,0.9298602427330392
2019-10-07,1.2041695932771435,0.0,0.9298602427330392
2019-10-08,1.2089409133444233,0.0,0.9298602427330392
2019-10-09,1.2000808377071015,0.0,0.9298602427330392
2019-10-14,1.2114772976155197,0.0,0.9333672305963873
2019-10-15,1.2136252095750584,2.398779698530075e-06,0.9333672305963873
2019-10-16,1.2144808938768863,0.0,0.9333672305963873
2019-10-17,1.2150034418993327,0.0,0.9333672305963873
2019-10-18,1.2135365076628175,0.0,0.9333672305963873
2019-10-21,1.21533510777345,0.0,0.9366988690665679
2019-10-22,1.2200872891783499,2.2788407136034643e-06,0.9366988690665679
2019-10-23,1.2129616361996225,0.0,0.9366988690665679
2019-10-24,1.2214808263803874,0.0,0.9366988690665679
2019-10-25,1.2221515858932308,0.0,0.9366988690665679
2019-10-28,1.2213167400146294,0.0,0.9398639256132395
2019-10-29,1.2233273269810638,0.0015095939919544672,0.9398639256132395
2019-10-30,1.2267037670809702,0.0,0.9398639256132395
2019-10-31,1.2293346268334973,0.0,0.9398639256132395
2019-11-01,1.2258425420303691,0.0,0.9398639256132395
2019-11-04,1.2368462572555492,0.0,0.9428707293325775
2019-11-05,1.2412433888232914,2.5708171800340207e-06,0.9428707293325775
2019-11-06,1.2562261970748922,0.0,0.9428707293325775
2019-11-07,1.252043921686353,0.0,0.9428707293325775
2019-11-08,1.251660642336588,0.0,0.9428707293325775
2019-11-11,1.242099514576666,0.0,0.9457271928659486
2019-11-12,1.2479461610448255,2.4422763210323387e-06,0.9457271928659486
2019-11-13,1.2438611079508786,0.0,0.9457271928659486
2019-11-14,1.2393748704217942,0.0,0.9457271928659486
2019-11-15,1.2434839262344548,0.0,0.9457271928659486
2019-11-18,1.251472139772785,0.0,0.9484408332226512
2019-11-19,1.2507664967500927,2.320162504980605e-06,0.9484408332226512
2019-11-20,1.2499937448172023,0.0,0.9484408332226512
2019-11-21,1.2412055231348091,0.0,0.9484408332226512
2019-11-22,1.2446595415763448,0.0,0.9484408332226512
2019-11-25,1.2493457552017768,0.0,0.9510187915615186
2019-11-26,1.2494030025915641,2.2041543797316724e-06,0.9510187915615186
2019-11-27,1.2523227686175962,0.0012913722295074873,0.9510187915615186
2019-11-28,1.2492918257101289,0.0,0.9510187915615186
2019-11-29,1.239045872355635,0.0,0.9510187915615186
2019-12-02,1.238230498968176,0.0,0.9534678519834426
