date,Financial,Telecom,0050
2013-08-12,0.8081973852545243,0.10788122144252119,0.0839213933029545
2013-08-13,0.8081973852545243,0.11502786129177248,0.07677475345370322
2013-08-14,0.8081973852545243,0.11827429426904584,0.07352832047642983
2013-08-15,0.8081973852545243,0.11271764243195179,0.0790849723135239
2013-08-16,0.8081973852545243,0.10489825204367245,0.08690436270180324
2013-08-19,0.8081973852545243,0.09796813628768414,0.09383447845779155
2013-08-20,0.7837672797325735,0.1435425947164458,0.0726901255509807
2013-08-22,0.7626166183468244,0.18286578748994015,0.05451759416323552
2013-08-23,0.7797292360211374,0.16590506269481742,0.05436570128404515
2013-08-26,0.79061482409444,0.1445794588622679,0.064805717043292
2013-08-27,0.7664145427547449,0.18498116946278623,0.048604287782469016
2013-08-28,0.7476385091009707,0.21590827506217752,0.03645321583685176
2013-08-29,0.7642186106627575,0.1831653039314147,0.052616085405827885
2013-08-30,0.7760050121589772,0.15402133117078784,0.06997365667023507
2013-09-02,0.7743921935611451,0.13473670672212898,0.09087109971672595
2013-09-03,0.7794832633760786,0.11522566642936992,0.10529107019455142
2013-09-04,0.7851581618502985,0.10145274241918972,0.11338909573051173
2013-09-05,0.7851581618502986,0.09571428488402262,0.11912755326567886
2013-09-06,0.7851581618502985,0.09137031146868409,0.12347152668101737
2013-09-09,0.7832916084627752,0.08100167564754363,0.13570671588968117
2013-09-10,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-11,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-12,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-13,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-14,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-16,0.7832916084627752,0.07842828642818095,0.13828010510904384
2013-09-17,0.7832916084627752,0.07568376076108638,0.14102463077613842
2013-09-18,0.7832916084627752,0.07568376076108638,0.14102463077613842
2013-09-23,0.7832916084627752,0.07568376076108638,0.14102463077613842
2013-09-24,0.778975209922288,0.06857834628299453,0.1524464437947175
2013-09-25,0.778975209922288,0.06857834628299453,0.1524464437947175
2013-09-26,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-09-27,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-09-30,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-01,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-02,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-03,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-04,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-07,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-08,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-09,0.7747487238061916,0.06513929807523056,0.1601119781185779
2013-10-11,0.769579584959653,0.05999662267161049,0.17042379236873667
2013-10-14,0.769579584959653,0.05999662267161049,0.17042379236873667
2013-10-15,0.769579584959653,0.05999662267161049,0.17042379236873667
2013-10-16,0.7640033804874928,0.058062158054743254,0.17793446145776384
2013-10-17,0.7640033804874931,0.055554995657336056,0.18044162385517104
2013-10-18,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-21,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-22,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-23,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-24,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-25,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-28,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-29,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-30,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-10-31,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-11-01,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-11-04,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-11-05,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-11-06,0.7577959506099152,0.054104147194685634,0.1880999021953992
2013-11-07,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-08,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-11,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-12,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-13,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-14,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-15,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-18,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-19,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-20,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-21,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-22,0.7504829434626236,0.05301601084769782,0.19650104568967863
2013-11-25,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-11-26,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-11-27,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-11-28,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-11-29,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-02,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-03,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-04,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-05,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-06,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-09,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-10,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-11,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-12,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-13,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-16,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-17,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-18,0.7582649071709416,0.05219990858745696,0.18953518424160148
2013-12-19,0.7509622703199464,0.05158783189227631,0.19744989778777727
2013-12-20,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-23,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-24,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-25,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-26,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-27,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-30,0.7422127637948628,0.048507768551240955,0.2092794676538962
2013-12-31,0.7422127637948628,0.048507768551240955,0.2092794676538962
2014-01-02,0.7422127637948628,0.05177287864043466,0.20601435756470252
2014-01-03,0.7422127637948628,0.05526118614119677,0.20252605006394042
2014-01-06,0.7512025201755478,0.05491689300015766,0.1938805868242945
2014-01-07,0.7512025201755479,0.05221989874449233,0.19657758107995985
2014-01-08,0.7512025201755479,0.05221989874449233,0.19657758107995985
2014-01-09,0.7512025201755479,0.05221989874449233,0.19657758107995985
2014-01-10,0.7512025201755479,0.05221989874449233,0.19657758107995985
2014-01-13,0.7512025201755479,0.05221989874449233,0.19657758107995985
2014-01-14,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-15,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-16,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-17,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-20,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-21,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-22,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-23,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-24,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-01-27,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-05,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-06,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-07,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-10,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-11,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-12,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-13,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-14,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-17,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-18,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-19,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-20,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-21,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-24,0.7608693456801845,0.05236407533388421,0.18676657898593124
2014-02-25,0.7608693456801845,0.049823656153270515,0.18930699816654492
2014-02-26,0.75259686416955,0.04952939215014321,0.19787374368030686
2014-02-27,0.75259686416955,0.04952939215014321,0.19787374368030686
2014-03-03,0.75259686416955,0.04952939215014321,0.19787374368030686
2014-03-04,0.75259686416955,0.04952939215014321,0.19787374368030686
2014-03-05,0.75259686416955,0.04952939215014321,0.19787374368030686
2014-03-06,0.7448632156649627,0.04930869414779773,0.20582809018723955
2014-03-07,0.7448632156649627,0.04930869414779773,0.20582809018723955
2014-03-10,0.7448632156649627,0.04930869414779773,0.20582809018723955
2014-03-11,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-12,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-13,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-14,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-17,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-18,0.7368848835450582,0.04914317064603862,0.2139719458089032
2014-03-19,0.7368848835450582,0.05225546846112171,0.21085964799382012
2014-03-20,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-21,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-24,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-25,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-26,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-27,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-28,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-03-31,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-01,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-02,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-03,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-07,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-08,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-09,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-10,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-11,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-14,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-15,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-16,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-17,0.7311465093996187,0.06834652777304613,0.20050696282733518
2014-04-18,0.7254620829383102,0.06265030450149515,0.21188761256019478
2014-04-21,0.7254620829383102,0.06265030450149515,0.21188761256019478
2014-04-22,0.7254620829383102,0.05908849759887052,0.21544941946281942
2014-04-23,0.7254620829383102,0.05908849759887052,0.21544941946281942
2014-04-24,0.7171016150733296,0.06375908485397212,0.21913930007269827
2014-04-25,0.7171016150733296,0.06820279654839108,0.2146955883782793
2014-04-28,0.7171016150733296,0.07190091893148896,0.2109974659951814
2014-04-29,0.7171016150733296,0.0751956184162407,0.20770276651042968
2014-04-30,0.7134497164174789,0.0965240904721655,0.19002619311035565
2014-05-02,0.7079087523174783,0.11568297861844587,0.17640826906407586
2014-05-05,0.7034021966440912,0.12806654229199854,0.16853126106391036
2014-05-06,0.7034021966440912,0.12806654229199854,0.16853126106391036
2014-05-07,0.7034021966440912,0.12806654229199854,0.16853126106391036
2014-05-08,0.7034021966440912,0.12806654229199854,0.16853126106391036
2014-05-09,0.7034021966440912,0.13078627407131307,0.1658115292845958
2014-05-12,0.7034021966440912,0.13078627407131307,0.1658115292845958
2014-05-13,0.7034021966440912,0.13078627407131307,0.1658115292845958
2014-05-14,0.70893672439314,0.11471454202864079,0.1763487335782192
2014-05-15,0.70893672439314,0.11006769445507786,0.18099558115178213
2014-05-16,0.70893672439314,0.11006769445507786,0.18099558115178213
2014-05-19,0.70893672439314,0.10674280233449474,0.18432047327236525
2014-05-20,0.70893672439314,0.11010596618529749,0.18095730942156252
2014-05-21,0.7087179115775202,0.1286675010594354,0.16261458736304452
2014-05-22,0.7087179115775201,0.13334869200150648,0.1579333964209734
2014-05-23,0.715563563640256,0.13787177120365124,0.14656466515609284
2014-05-26,0.715563563640256,0.1326686809486884,0.1517677554110557
2014-05-27,0.728105312875939,0.11485682352397922,0.15703786360008182
2014-05-28,0.7311355681886204,0.09683715647568641,0.17202727533569329
2014-05-29,0.7386070352950767,0.08427810221799405,0.17711486248692937
2014-05-30,0.7487593622474353,0.07848870761569415,0.17275193013687062
2014-06-03,0.7586031636849738,0.07534495174221373,0.16605188457281256
2014-06-04,0.7586031636849738,0.07176441361779515,0.1696324226972311
2014-06-05,0.7586031636849738,0.06830999959641551,0.17308683671861075
2014-06-06,0.7546524433130184,0.06198511066724455,0.18336244601973714
2014-06-09,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-10,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-11,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-12,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-13,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-16,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-17,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-18,0.7486807032091257,0.0568142110112215,0.19450508577965284
2014-06-19,0.7431179817144469,0.054813900833084406,0.20206811745246883
2014-06-20,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-23,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-24,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-25,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-26,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-27,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-06-30,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-01,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-02,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-03,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-04,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-07,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-08,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-09,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-10,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-11,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-14,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-15,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-16,0.7369509251619916,0.05331366819948159,0.2097354066385269
2014-07-17,0.7453813031878401,0.052188493724279486,0.20243020308788043
2014-07-18,0.7453813031878401,0.052188493724279486,0.20243020308788043
2014-07-21,0.7453813031878401,0.052188493724279486,0.20243020308788043
2014-07-22,0.7453813031878401,0.052188493724279486,0.20243020308788043
2014-07-24,0.7453813031878401,0.052188493724279486,0.20243020308788043
2014-07-25,0.7539672365614325,0.0513446128678779,0.1946881505706896
2014-07-28,0.7539672365614325,0.0513446128678779,0.1946881505706896
2014-07-29,0.7539672365614325,0.0513446128678779,0.1946881505706896
