date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2017-06-21,4097473.2045991616,1590.6728765055304,4095882.531722656,0.9996117917562657,Bull,0.9999999999999999,0.0,0.0,0.0,0.7375161591314482,0.04466386742800018,0.13661916065043853,0.08081260454637887,0.7103115116558552,0.044706476615361465,0.13087750754672928,0.11410450418205403
2017-06-22,4113825.3256039177,51.28419580283662,4113774.041408115,0.9999875336963182,Bull,1.0,0.0,0.0,0.0,0.7271755272110019,0.04488085550226799,0.13213395245949144,0.09579719852355698,0.7099914073243294,0.044706476615361465,0.1308185271467533,0.11448358891355588
2017-06-23,4107992.9300065795,49.90938120890496,4107943.0206253706,0.9999878506652617,Bull,1.0,0.0,0.0,0.0,0.7207342369976419,0.04483819790792702,0.13126853166203875,0.10314688409765405,0.7090310943297519,0.044706476615361465,0.1306415859468253,0.1156208431080614
2017-06-26,4163809.050333248,49.90938120890496,4163759.140952039,0.9999880135278526,Bull,1.0,0.0,0.0,0.0,0.721707927446743,0.04443431429334935,0.13227129134462132,0.10157448044313896,0.709483056013042,0.044706476615361465,0.13072486154864926,0.11508560582294732
2017-06-27,4185788.334338352,49.90938120890496,4185738.424957143,0.9999880764679858,Bull,1.0,0.0,0.0,0.0,0.723325574100867,0.04418962098073647,0.13141510178319862,0.1010577796031838,0.6911052517643044,0.044706476615361465,0.12733868354816968,0.13684958807216446
2017-06-28,4166527.9995924486,77.23930852222838,4166450.7602839265,0.9999814619490065,Bull,1.0,0.0,0.0,0.0,0.7110167987086072,0.04453749021203057,0.1277694401794666,0.11665773284890213,0.7299577328244418,0.044706476615361465,0.1344973960281399,0.09083839453205686
2017-06-29,4203599.907843093,80456.00982517836,4123143.898017915,0.9808602122968308,Bull,1.0,0.0,0.0,0.0,0.7138842934126388,0.043925969180721634,0.12679985290833626,0.09625009679513416,0.7272234297171215,0.044706476615361465,0.1339935906277049,0.09407650303981215
2017-06-30,4194846.847989457,80456.00982517836,4114390.8381642783,0.9808202747941227,Bull,1.0,0.0,0.0,0.0,0.7134927348860205,0.04402604116250782,0.12667056015517628,0.09663093859041819,0.7649432096695499,0.041029857461521095,0.13273561498883277,0.0612913178800963
2017-07-03,4198368.001372591,110934.59510234388,4087433.406270247,0.9735767338484679,Bull,1.0,0.0,0.0,0.0,0.7324978655979134,0.04214647213920984,0.1288466851460249,0.07008571096531986,0.7743025275455928,0.03827239309614082,0.12321531387855932,0.0642097654797071
2017-07-04,4184712.693790209,46759.79191936695,4137952.901870842,0.9888260448587654,Bull,1.0,0.0,0.0,0.0,0.7590564113788699,0.0393624394440346,0.12433828510428321,0.06606890893157757,0.787226817560735,0.03620429482210562,0.1160928945967701,0.06047599302038927
2017-07-05,4215621.678750839,49726.19827107227,4165895.480479767,0.9882043024587048,Bull,1.0,0.0,0.0,0.0,0.7705151333604721,0.03788907358672886,0.11839671299628968,0.06140338251521417,0.7809637214383334,0.03620429482210562,0.1151692713896233,0.0676627123499377
2017-07-06,4198319.458882787,49726.19827107227,4148593.260611715,0.9881556897329806,Bull,1.0,0.0,0.0,0.0,0.7700807743821249,0.03787384489371686,0.11836936299560295,0.061831707461535955,0.7815743764613727,0.03620429482210562,0.11525932511701582,0.06696200359950583
2017-07-07,4187727.8113392424,49726.19827107227,4138001.61306817,0.9881257329723228,Bull,1.0,0.0,0.0,0.0,0.7701461616648356,0.03796665092929081,0.11800455336708317,0.0620083670111132,0.7787796175097492,0.03620429482210562,0.1148471800412173,0.0701689076269278
2017-07-10,4181565.3613392417,49726.19827107227,4131839.1630681693,0.9881082336459889,Bull,1.0,0.0,0.0,0.0,0.7692251279243,0.03801363514956288,0.11876972068683356,0.06209974988529248,0.7722792564801464,0.03620429482210562,0.11388856721068778,0.07762788148706017
2017-07-11,4205390.506529641,10347.999739127275,4195042.506790514,0.9975393486709355,Bull,1.0,50.400000000000006,0.0,0.0,0.7709815759002089,0.0370859732901955,0.11617614327169176,0.07329565620883945,0.7789854918297142,0.03620429482210562,0.11487754047253737,0.06993267287564275
2017-07-12,4194641.793238751,10347.999739127275,4184293.7934996234,0.9975330432849339,Bull,1.0,0.0,0.0,0.0,0.7706390579549565,0.03718100559895008,0.11647384307940399,0.07323913665162338,0.7648397209085009,0.03620429482210562,0.11279145364735148,0.08616453062204195
2017-07-13,4198179.597398201,10347.999739127275,4187831.597659074,0.9975351221883074,Bull,1.0,0.0,0.0,0.0,0.7700224287697086,0.03732010419399385,0.11730327123336971,0.07288931799123531,0.758544370022527,0.03620429482210562,0.11186307380744762,0.09338826134791979
2017-07-14,4216684.66487,769.7549632076989,4215914.909906792,0.9998174501950262,Bull,1.0,0.0,0.0,0.0,0.7625955947785195,0.03666719527028391,0.11252801376235436,0.08802664638386853,0.7591210260786919,0.03620429482210562,0.11194811368319064,0.09272656541601185
2017-07-17,4244263.782548687,769.7549632076989,4243494.027585479,0.9998186363989974,Bull,1.0,0.0,0.0,0.0,0.7637434938253194,0.036595274930515766,0.11200119133842902,0.08747867630473333,0.759805565325359,0.03620429482210562,0.11204906316920653,0.09194107668332886
2017-07-18,4250129.635482529,769.7549632076989,4249359.880519321,0.9998188867095296,Bull,1.0,0.0,0.0,0.0,0.7637892907780564,0.0367108802276065,0.11211874480762736,0.08719997089623951,0.7646829714944064,0.03620429482210562,0.11276833770058411,0.08634439598290382
2017-07-19,4239311.415967147,769.7549632076989,4238541.661003939,0.999818424529911,Bull,1.0,0.0,0.0,0.0,0.7628718163565701,0.036638025556460715,0.11281409952538064,0.08749448309149963,0.7696301026818247,0.03620429482210562,0.11349789462964927,0.08066770786642039
2017-07-20,4235274.085227152,769.7549632076989,4234504.330263944,0.9998182514407054,Bull,1.0,0.0,0.0,0.0,0.7626933900847535,0.036506256003431124,0.11285336919921325,0.0877652361533074,0.7706223013846661,0.03620429482210562,0.11364421487288608,0.07952918892034211
2017-07-21,4212969.525833305,7747.717763207699,4205221.808070097,0.9981609841429662,Bull,1.0,6977.9628,0.0,0.0,0.7625755966902091,0.034688596512241286,0.11269587807096468,0.08820091286955103,0.7736861393595551,0.03620429482210562,0.11409604122222525,0.07601352459611402
2017-07-24,4230483.403894835,7747.717763207699,4222735.686131627,0.998168597528104,Bull,1.0,0.0,0.0,0.0,0.7635736726980199,0.03454498837306701,0.11250272239853734,0.08754721405847984,0.7540180267721954,0.03620429482210562,0.1111955707725564,0.09858210763314253
2017-07-25,4236408.267797912,7747.717763207699,4228660.550034704,0.9981711588512135,Bull,1.0,0.0,0.0,0.0,0.7637139754903193,0.03449667519319726,0.11255014150178812,0.08741036666590904,0.783997442582596,0.03620429482210562,0.11561665638868643,0.06418160620661195
2017-07-26,4230161.307333208,73597.3223891163,4156563.9849440916,0.9826017692844168,Bull,0.9999999999999999,0.0,0.0,0.0,0.7655255591285,0.034547618727128714,0.11230622557499997,0.07022236585378816,0.7837388313152438,0.03620429482210562,0.11557851880250093,0.06447835506014958
2017-07-27,4243974.641375365,18283.66014270151,4225690.981232664,0.9956918545260732,Bull,1.0,0.0,0.0,0.0,0.7790778172341962,0.035648186613803784,0.11556313160275118,0.06540271907532208,0.7939787236469295,0.03620429482210562,0.11708860295439524,0.052728378576569646
2017-07-28,4237904.099113743,18283.66014270151,4219620.438971042,0.9956856833672747,Bull,1.0,0.0,0.0,0.0,0.7801251568414188,0.035528883258941074,0.11447377964533298,0.06555786362158182,0.7918778900509096,0.03620429482210562,0.1167787915407244,0.05513902358626034
2017-07-31,4206700.36012554,22419.960142701508,4184280.399982838,0.9946704166630892,Bull,0.9999999999999999,4136.3,0.0,0.0,0.7790576032142678,0.035452013985505106,0.114269405673965,0.06589139378935135,0.779137341497128,0.03620429482210562,0.11489993385020233,0.06975842983056399
2017-08-01,4230687.064221152,22419.960142701508,4208267.10407845,0.9947006337735761,Bull,1.0,0.0,0.0,0.0,0.7795874641480202,0.035252146456607764,0.11425004796212301,0.06561097520682528,0.779974911600141,0.03620429482210562,0.11502345090464895,0.06879734267310443
2017-08-02,4276440.771649073,22419.960142701508,4254020.811506371,0.9947573317766175,Bull,1.0,0.0,0.0,0.0,0.7809851412281104,0.03487554439868641,0.11399491446996332,0.06490173167985756,0.7867055594556863,0.03620429482210562,0.11601602429599117,0.06107412142621689
2017-08-03,4259164.636399896,22419.960142701508,4236744.676257194,0.994736066328337,Bull,1.0,0.0,0.0,0.0,0.7805562906838192,0.03501681966585452,0.11404109525349548,0.06512186072516785,0.7861016707494917,0.03620429482210562,0.11592696840212101,0.061767066026281715
2017-08-04,4298096.722463013,24957.560142701506,4273139.162320311,0.99419334608915,Bull,1.0,2537.6,42.0,2.0,0.7816144370233888,0.0348646411833487,0.11321433216169031,0.0644999357207223,0.7807967950847902,0.03620429482210562,0.11514465464241014,0.06785425545069405
2017-08-07,4327638.342961367,24957.560142701506,4302680.782818666,0.9942329838667565,Bull,1.0,0.0,0.0,0.0,0.7823660462540237,0.03446165972777346,0.11326074666040446,0.06414453122455466,0.7909271364328362,0.03620429482210562,0.1166385832334001,0.05622998551165807
2017-08-08,4322838.743775307,24957.560142701506,4297881.183632606,0.994226580813675,Bull,1.0,0.0,0.0,0.0,0.7821041682085316,0.03466287059996529,0.11331815249999105,0.06414138950518711,0.7861016707494917,0.03620429482210562,0.11592696840212101,0.061767066026281715
2017-08-09,4279185.050336778,24957.560142701506,4254227.490194077,0.9941676838348608,Bull,1.0,0.0,0.0,0.0,0.7810279318808535,0.03485186974754986,0.1134385038949873,0.06484937831147009,0.7980207429621112,0.03620429482210562,0.11768468239661939,0.04809027981916379
2017-08-10,4237016.868083717,98514.76362231321,4138502.104461404,0.9767490272780366,Bull,1.0,44894.72,0.0,0.0,0.7747869437878142,0.03520004867657118,0.11380044380566126,0.05296159100798994,0.7729755058053636,0.03620429482210562,0.1139912435902552,0.07682895578227558
2017-08-11,4235013.159656622,24640.611054237394,4210372.548602385,0.9941816919746632,Bull,1.0,0.0,0.0,0.0,0.7737686700047218,0.03592078566583118,0.11350023763302153,0.07099199867108866,0.6598220863141258,0.03620429482210562,0.09730442892740625,0.20666918993636235
2017-08-14,4215111.725368415,29.43320002168184,4215082.292168394,0.9999930172194857,Bull,1.0000000000000002,0.0,0.0,0.0,0.716841734423043,0.03625903889573452,0.10120781554437054,0.14568442835633771,0.6520699780230181,0.04789871483402326,0.09651441859139132,0.2035168885515674
2017-08-15,4219729.8808019245,35.69320244152914,4219694.187599483,0.9999915413537241,Bull,1.0,0.0,0.0,0.0,0.6921068723586123,0.04509850283682955,0.09825984404508921,0.16452632211319287,0.6405158448630703,0.04342403612551745,0.10439803911694305,0.2116620798944692
2017-08-16,4226590.009500482,26.44923370871402,4226563.560266773,0.9999937421813686,Bull,1.0,0.0,0.0,0.0,0.6734623759583453,0.043807040565517825,0.1022994894295651,0.1804248362279404,0.6264931583369536,0.04584725257922492,0.09098647749195117,0.23667311159187035
2017-08-17,4257416.795478468,87839.35114439235,4169577.4443340753,0.9793679230002378,Bull,1.0,87759.2,6268.0,3.0,0.6379766136321517,0.04498373290662906,0.09389693779208041,0.20251063866937657,0.6101790939453088,0.04584725257922492,0.08861716310627948,0.25535649036918684
2017-08-18,4239386.800103658,48.67602708583581,4239338.124076572,0.9999885181443966,Bull,1.0,0.0,0.0,0.0,0.6266492951138695,0.04573548230967251,0.08977560150696653,0.237828139213888,0.6005603074841837,0.04584725257922492,0.08722021329733307,0.2663722266392584
2017-08-21,4232601.2310272185,29.733205998629273,4232571.49782122,0.999992975193179,Bull,1.0000000000000002,0.0,0.0,0.0,0.6163380761874622,0.04590096949739101,0.0878938221897445,0.24986010731858146,0.6063424653746129,0.04188543943441869,0.08249869210503782,0.26927340308593073
2017-08-22,4251664.66872615,81.48673497471464,4251583.181991175,0.9999808341576008,Bull,1.0000000000000002,0.0,0.0,0.0,0.6135843730078587,0.04286208207821805,0.084301368505477,0.259233010566047,0.606878821027114,0.04188543943441869,0.08257166842182466,0.2686640711166428
2017-08-23,4249197.132141139,81.48673497471464,4249115.645406164,0.9999808230278706,Bull,1.0,0.0,0.0,0.0,0.6134644778616065,0.04292834489137585,0.08424726809970684,0.2593407321751815,0.608827420019091,0.04188543943441869,0.08283679395311327,0.2664503465933772
2017-08-24,4272101.949216089,81.48673497471464,4272020.462481114,0.9999809258449485,Bull,1.0000000000000002,0.0,0.0,0.0,0.6149258447547225,0.04270214104639396,0.08461559539007048,0.25773734465376164,0.6097496105485678,0.04188543943441869,0.08296226679543925,0.26540268322157445
2017-08-25,4263758.104703809,81.48673497471464,4263676.617968834,0.9999808885183038,Bull,1.0000000000000002,0.0,0.0,0.0,0.6141471410188981,0.04296932318882736,0.0849352357959709,0.2579291885146075,0.6344428566664628,0.04188543943441869,0.08632201912170183,0.23734968477741678
2017-08-28,4290372.991401689,65659.55293760313,4224713.438464086,0.98469607349543,Bull,1.0000000000000002,0.0,0.0,0.0,0.6170529940649947,0.04213440191850095,0.08500563954017631,0.24050303797175798,0.6385131356057322,0.04188543943441869,0.08687581950377625,0.232725605456073
2017-08-29,4288031.269642128,24993.44090899019,4263037.828733138,0.9941713482627947,Bull,1.0000000000000002,0.0,0.0,0.0,0.6321607585259594,0.04199894745987481,0.0849288349593574,0.23508280731760317,0.6385957898333378,0.04188543943441869,0.0868870654020331,0.23263170533021058
2017-08-30,4291176.520940588,24993.44090899019,4266183.080031598,0.994175620418544,Bull,1.0,0.0,0.0,0.0,0.6321959576264097,0.042140191417798734,0.08527906000002712,0.2345604113743084,0.6447147325856368,0.03891407957581402,0.08130076970642094,0.23507041813212823
2017-08-31,4304099.156048547,24993.44090899019,4279105.715139557,0.9941931075463569,Bull,1.0,0.0,0.0,0.0,0.632563946900226,0.04220911122474868,0.08528004042011432,0.23414000900126794,0.6493457852991635,0.03891407957581402,0.08188476155759322,0.22985537356742927
2017-09-01,4290842.501071739,35020.31491046584,4255822.186161273,0.9918383592728657,Bull,1.0,0.0,0.0,0.0,0.6378875475658571,0.039734527649853135,0.083041733624807,0.2311745504323485,0.6584679339607624,0.03891407957581402,0.0830350962251291,0.21958289023829453
2017-09-04,4266665.848707884,39741.559261869115,4226924.289446015,0.9906855702623387,Bull,1.0,0.0,0.0,0.0,0.644245857882787,0.03951364038762403,0.08336135582487965,0.22356471616704798,0.6624025803926182,0.03891407957581402,0.08353126882250342,0.21515207120906438
2017-09-05,4272633.9085950535,28006.969813853564,4244626.9387812,0.9934450340438685,Bull,1.0,0.0,0.0,0.0,0.6544541867663717,0.03886593224520014,0.08346187799582845,0.2166630370364682,0.657186691429047,0.03891407957581402,0.08287352708649423,0.22102570190864482
2017-09-06,4248556.22274711,28006.969813853564,4220549.252933256,0.9934078853272785,Bull,1.0,0.0,0.0,0.0,0.6526819123054964,0.038905145968180996,0.08358072281091164,0.2182401042426895,0.6578972989383833,0.03891407957581402,0.08296313716448409,0.22022548432131858
2017-09-07,4246029.012216745,28006.969813853564,4218022.042402891,0.9934039617408945,Bull,1.0,0.0,0.0,0.0,0.6530601750533807,0.039096765359436965,0.08327610315017563,0.2179709181779014,0.6673867334993142,0.03891407957581402,0.08415978786112366,0.2095393990637481
2017-09-08,4250556.13690591,28006.969813853564,4222549.167092057,0.9934109869598757,Bull,1.0,0.0,0.0,0.0,0.6532046185422394,0.039235101155821205,0.08364253724661956,0.2173287300151955,0.6912104806414803,0.03891407957581402,0.08716404522031464,0.18271139456239116
2017-09-11,4247048.262792608,110067.97217524766,4136980.2906173603,0.9740836540193039,Bull,1.0,0.0,0.0,0.0,0.6597433621245443,0.03887203294728882,0.08377359473802005,0.1916946642094507,0.6966897584898442,0.03891407957581402,0.08785500121060319,0.17654116072373863
2017-09-12,4262310.9871836165,48111.48372763659,4214199.50345598,0.988712347861922,Bull,1.0,0.0,0.0,0.0,0.6863691572005821,0.03873098431728495,0.0837769700694571,0.17983523627459794,0.7062047929863715,0.03891407957581402,0.08905488014814253,0.16582624728967202
2017-09-13,4244173.040930492,44660.512792623544,4199512.528137868,0.9894772167953755,Bull,1.0,0.0,0.0,0.0,0.6969748927464725,0.038725306064327294,0.08357646980440571,0.1702005481801699,0.7238535792692992,0.03891407957581402,0.09128045347020952,0.1459518876846774
2017-09-14,4245038.490571669,77005.26644362176,4168033.224128048,0.9818599368145537,Bull,1.0,0.0,0.0,0.0,0.7073274262810377,0.03871927200779406,0.08361019594717564,0.15220304257854633,0.7105960932565519,0.03891407957581402,0.08960863838249507,0.16088118878513905
2017-09-15,4230931.925589439,77005.26644362176,4153926.6591458176,0.9817994551087244,Bull,1.0,0.0,0.0,0.0,0.7063791506368027,0.03902376660834548,0.08388896494725628,0.15250757291632006,0.7254725820044766,0.03891407957581402,0.09148461534502637,0.14412872307468302
2017-09-18,4252982.861875473,26478.909937713754,4226503.951937759,0.9937740379405063,Bull,1.0,0.0,0.0,0.0,0.7213442305401482,0.03857485565499174,0.08817493796216012,0.14568001378320633,0.7252032791300076,0.03891407957581402,0.09145065531608353,0.14443198597809495
2017-09-19,4252385.089064832,26478.909937713754,4225906.179127119,0.9937731627350014,Bull,1.0,0.0,0.0,0.0,0.7215299615949767,0.03859481127944897,0.08776310051498024,0.1458852893455953,0.7237666917714214,0.03891407957581402,0.09126949665458504,0.14604973199817955
2017-09-20,4244402.160291677,26478.909937713754,4217923.250353964,0.9937614512155715,Bull,1.0,0.0,0.0,0.0,0.7216436695502749,0.03866287731526433,0.08734374972010753,0.14611115462992472,0.7148632245624125,0.03891407957581402,0.09014673847866239,0.1560759573831112
