date,Financial,Telecom,0050
2020-11-20,0.7609153574015766,0.11627686286708155,0.12280777973134194
2020-11-23,0.7609153574015766,0.11627686286708155,0.12280777973134194
2020-11-24,0.7609153574015766,0.11627686286708155,0.12280777973134194
2020-11-25,0.7609153574015766,0.11627686286708155,0.12280777973134194
2020-11-26,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-11-27,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-11-30,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-01,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-02,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-03,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-04,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-07,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-08,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-09,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-10,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-11,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-14,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-15,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-16,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-17,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-18,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-21,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-22,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-23,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-24,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-25,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-28,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-29,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-30,0.7549776220447046,0.11220764715031117,0.13281473080498418
2020-12-31,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-04,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-05,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-06,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-07,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-08,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-11,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-12,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-13,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-14,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-15,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-18,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-19,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-20,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-21,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-22,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-25,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-26,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-27,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-28,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-01-29,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-01,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-02,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-03,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-04,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-05,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-17,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-18,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-19,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-22,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-23,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-24,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-25,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-02-26,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-03-02,0.7549776220447046,0.11220764715031117,0.13281473080498418
2021-03-03,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-04,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-05,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-08,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-09,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-10,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-11,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-12,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-15,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-16,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-17,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-18,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-19,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-22,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-23,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-24,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-25,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-26,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-29,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-30,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-03-31,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-01,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-06,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-07,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-08,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-09,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-12,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-13,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-14,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-15,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-16,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-19,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-20,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-21,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-22,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-23,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-26,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-27,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-28,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-04-29,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-03,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-04,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-05,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-06,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-07,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-10,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-11,0.7650276394863792,0.11036131240988273,0.12461104810373816
2021-05-12,0.5,0.3831992592101138,0.11680074078988631
2021-05-13,0.5,0.41239944440758525,0.08760055559241471
2021-05-14,0.5,0.43429958330568896,0.06570041669431104
2021-05-17,0.5,0.45072468747926675,0.04927531252073328
2021-05-18,0.5,0.46304351560945006,0.03695648439054996
2021-05-19,0.5,0.46304351560945006,0.03695648439054996
2021-05-20,0.5,0.46304351560945006,0.03695648439054996
2021-05-21,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-24,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-25,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-26,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-27,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-28,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-05-31,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-01,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-02,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-03,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-04,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-07,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-08,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-09,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-10,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-11,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-15,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-16,0.7449247239628594,0.14469249011837607,0.11038278591876455
2021-06-17,0.7473528444402053,0.1336511041581176,0.11899605140167697
2021-06-18,0.7473528444402053,0.1336511041581176,0.11899605140167697
2021-06-21,0.7577825989677512,0.12797036248099106,0.11424703855125773
2021-06-22,0.7577825989677512,0.12797036248099106,0.11424703855125773
2021-06-23,0.7577825989677512,0.12797036248099106,0.11424703855125773
2021-06-24,0.749838557298194,0.13947616378836272,0.11068527891344329
2021-06-25,0.7424168174040867,0.14956922341083084,0.10801395918508246
2021-06-28,0.7424168174040867,0.14956922341083084,0.10801395918508246
2021-06-29,0.7424168174040867,0.14956922341083084,0.10801395918508246
2021-06-30,0.7550828271408321,0.13765558158844432,0.10726159127072366
2021-07-01,0.7550828271408321,0.13765558158844432,0.10726159127072366
2021-07-02,0.7550828271408321,0.13765558158844432,0.10726159127072366
2021-07-05,0.7550828271408321,0.13765558158844432,0.10726159127072366
2021-07-06,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-07,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-08,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-09,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-12,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-13,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-14,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-15,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-16,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-19,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-20,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-21,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-22,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-23,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-26,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-27,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-28,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-29,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-07-30,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-02,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-03,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-04,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-05,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-06,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-09,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-10,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-11,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-12,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-13,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-16,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-17,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-18,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-19,0.5,0.4497358455766034,0.050264154423396615
2021-08-20,0.5,0.46230188418245255,0.037698115817547465
2021-08-23,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-24,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-25,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-26,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-27,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-30,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-08-31,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-01,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-02,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-03,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-06,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-07,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-08,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-09,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-10,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-13,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-14,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-15,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-16,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-17,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-22,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-23,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-24,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-27,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-28,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-29,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-09-30,0.766312120355624,0.12824168619133325,0.10544619345304275
2021-10-01,0.5,0.35804219746733346,0.14195780253266654
2021-10-04,0.5,0.3935316481005001,0.10646835189949991
2021-10-05,0.5,0.42014873607537506,0.07985126392462494
2021-10-06,0.5,0.4401115520565313,0.0598884479434687
2021-10-07,0.7163204136580745,0.18195637669467365,0.10172320964725183
2021-10-08,0.73059299808626,0.1681145946783012,0.10129240723543888
2021-10-12,0.5,0.4663127480317988,0.033687251968201146
2021-10-13,0.5,0.4663127480317988,0.033687251968201146
2021-10-14,0.5,0.4663127480317988,0.033687251968201146
2021-10-15,0.7074745924258284,0.19211648184733351,0.1004089257268381
2021-10-18,0.7306059443193713,0.16908736138550012,0.10030669429512856
2021-10-19,0.7479544582395286,0.15181552103912507,0.10023002072134643
2021-10-20,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-21,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-22,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-25,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-26,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-27,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-28,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-10-29,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-01,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-02,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-03,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-04,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-05,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-08,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-09,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-10,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-11,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-12,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-15,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-16,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-17,0.7609658436796463,0.13886164077934376,0.1001725155410098
2021-11-18,0.7609658436796463,0.13886164077934376,0.1001725155410098
